name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
中田簡易郵便局,山形県,金山町,大字中田下中田,38.92123322628495,140.33331197131957,3084.0439098673096,5840320641,False
石見大屋簡易郵便局,島根県,大田市,大屋町大国,35.153869,132.453695,3085.445333915405,5232538614,False
仙法志郵便局,北海道,利尻町,仙法志字元村,45.109515,141.217292,3087.048196829093,6741513712,True
有戸簡易郵便局,青森県,野辺地町,字下道,40.91852797088287,141.19094450519646,3087.8085851942633,6141310512,False
上山簡易郵便局,愛媛県,四国中央市,新宮町上山,33.957247,133.669971,3089.8215038620388,5033754343,False
南股簡易郵便局,岩手県,一関市,厳美町字入道,39.003724,141.005513,3089.84215107097,,False
大棚簡易郵便局,鹿児島県,大和村,大字大金久,28.355970640069557,129.35837438850118,3089.8765957663895,4229422841,True
養老簡易郵便局,高知県,土佐清水市,養老,32.783759,132.929889,3091.3267294238753,4932174412,False
秋郵便局,山口県,周防大島町,大字秋,33.877919,132.25202,3094.0563923809345,5032625013,False
戸倉郵便局（一時閉鎖）,宮城県,南三陸町,戸倉字転石,38.647943,141.437329,3096.455740908308,,False
雄勝郵便局,宮城県,石巻市,小島,38.51324367698671,141.49927240020983,3097.104162111048,,False
脇元簡易郵便局,青森県,五所川原市,脇元赤川,41.089021,140.321776,3099.728552341818,6140520541,False
青山簡易郵便局,大分県,佐伯市,大字長谷,32.884939,131.871317,3100.5457699612066,4931266921,False
津和地簡易郵便局,愛媛県,松山市,津和地,33.981176,132.512155,3102.234534751701,5032747042,True
雪沢簡易郵便局,秋田県,大館市,雪沢,40.291619,140.689558,3102.2842076437514,6040354533,False
川辺上山田簡易郵便局,鹿児島県,南九州市,上山田,31.33650470738365,130.33678667925247,3103.824333605097,4730020624,False
三河内簡易郵便局,広島県,庄原市,比和町三河内,34.978072,133.028798,3106.099672058097,5233307214,False
神龍湖簡易郵便局,広島県,神石高原町,永野字神竜,34.84407512206542,133.22306717076657,3106.6688289422964,5233211724,False
発足郵便局,北海道,共和町,梨野舞納,43.016203,140.567657,3117.994847643479,6440441534,False
波野郵便局,熊本県,阿蘇市,波野大字滝水,32.933091,131.232176,3120.962546366217,4931311843,False
櫃田郵便局,広島県,三次市,君田町茂田,34.924958,132.831617,3125.560791040301,5232360643,False
上香々地郵便局,大分県,豊後高田市,上香々地,33.628483,131.540666,3125.86404225805,5031345314,False
濁川郵便局,北海道,滝上町,濁川中央,44.191493,143.110152,3125.9096570729675,6643202844,False
明治簡易郵便局,高知県,越知町,南片岡,33.572566,133.285665,3131.480146571159,5033228242,False
小川郵便局,高知県,いの町,下八川,33.6272531466121,133.30091842047105,3136.479965930255,5033325413,False
下波郵便局,愛媛県,宇和島市,下波,33.167577,132.459505,3137.9524281632303,4932630622,False
小本郵便局,岩手県,岩泉町,小本,39.846984,141.970016,3138.6829469241266,,False
豊頃郵便局,北海道,豊頃町,茂岩新和町,42.802465,143.505918,3138.866866034069,6443146014,False
村所郵便局,宮崎県,西米良村,大字村所,32.225604,131.154981,3140.045274573038,4831217212,False
小田郵便局,岩手県,葛巻町,田部,40.07990287073988,141.41389217339818,3142.359181732591,6041039331,False
延岡熊野江郵便局,宮崎県,延岡市,北浦町古江阿蘇,32.676162,131.783134,3143.6835726022778,4931061221,False
三都郵便局,香川県,小豆島町,蒲野,34.439427,134.250724,3144.6545699739913,5134522031,True
小泊郵便局,山口県,周防大島町,大字小泊,33.915519,132.388832,3144.9729793344986,5032639133,False
油久簡易郵便局,鹿児島県,中種子町,油久,30.499678,130.959282,3146.2489907261993,4530579643,True
佐多郵便局,鹿児島県,南大隅町,佐多伊座敷,31.0941,130.691036,3146.485709949899,4630551514,False
白瀬郵便局,新潟県,佐渡市,北五十里,38.139498,138.448163,3147.018717921535,5738136542,True
胆振苫鵡簡易郵便局,北海道,占冠村,字上トマム,43.04152114989589,142.65535611603738,3151.4888904956474,6442454234,False
木田郵便局,島根県,浜田市,旭町木田木田２の下,34.887408,132.282816,3152.4335663679267,5232226223,False
泊野簡易郵便局,鹿児島県,さつま町,泊野,31.942353,130.371097,3154.0802216710167,4730723921,False
猪山簡易郵便局,広島県,安芸太田町,大字猪山,34.67373645614447,132.30755617339818,3155.8519799298433,,False
猿橋郵便局,岩手県,西和賀町,大字太田,39.441182,140.753035,3157.9765230046205,5940162033,False
津島郵便局（一時閉鎖）,福島県,浪江町,大字下津島,37.559428,140.754386,3158.923963486188,,False
荒川簡易郵便局,山形県,小国町,大字長沢,38.15965,139.750064,3160.141896089815,5739169011,False
種平簡易郵便局,秋田県,秋田市,雄和種沢,39.574855,140.230138,3160.3179903868368,5940218834,False
大福寺簡易郵便局,石川県,志賀町,大福寺,37.19122823847213,136.71745491264303,3162.1543887713465,5536652734,False
船戸郵便局,高知県,津野町,船戸,33.414776,133.091524,3165.3534020588418,5033009734,False
風間浦郵便局,青森県,風間浦村,大字下風呂字湯ノ上,41.468445,141.091419,3166.26206467114,6241106712,False
礼文郵便局,北海道,豊浦町,字礼文華,42.580661,140.593275,3169.450111892176,6340649732,False
浦上郵便局,石川県,輪島市,門前町浅生田,37.307331,136.79746,3170.7937849575615,5536766344,False
予子林郵便局,愛媛県,大洲市,肱川町予子林,33.434747,132.705392,3171.1524460417854,5032152612,False
上勝郵便局,徳島県,上勝町,大字福原,33.888593,134.402213,3173.4159775730527,5034636231,False
西祖谷郵便局,徳島県,三好市,,33.891800080041996,133.81733766754385,3174.006910388603,5033667512,False
檜山石崎郵便局,北海道,上ノ国町,字石崎,41.706638,140.025937,3179.4518105215666,6240404233,False
種里簡易郵便局,青森県,鰺ヶ沢町,大字種里町,40.711314483908836,140.1722584957904,3182.84322102002,6140015324,False
倉内簡易郵便局,青森県,六ヶ所村,大字倉内,40.886288,141.268653,3185.2644692234253,6141226114,False
大岸郵便局,北海道,豊浦町,字豊泉,42.589919,140.645146,3187.051649691699,6340750143,False
伊佐領簡易郵便局,山形県,小国町,大字伊佐領,38.05040202116872,139.82499774187642,3188.4925401762985,5739066522,False
志々郵便局,島根県,飯南町,八神,35.109192,132.696411,3188.5620803965885,5232553521,False
阿須那郵便局,島根県,邑南町,阿須那,34.86965,132.617681,3189.8164192507097,5232244914,False
三原郵便局,島根県,川本町,大字南佐木,34.997981,132.414969,3192.632662384064,5232339333,False
狩宿簡易郵便局,鹿児島県,さつま町,求名,31.968921,130.545459,3193.3067165978787,4730746323,False
鎌井田簡易郵便局,高知県,越知町,浅尾,33.569578,133.254807,3193.3673828648734,5033228014,False
水津郵便局,新潟県,佐渡市,水津,38.07218,138.570573,3193.4809217787088,5738048541,True
頼城郵便局,北海道,芦別市,頼城町,43.452179,142.160023,3193.8413205361067,6542114224,False
菅簡易郵便局,広島県,庄原市,東城町菅,34.93807538987088,133.23162498302827,3194.5798358418115,5233312841,False
下八川簡易郵便局,高知県,いの町,下八川,33.609158,133.297775,3195.14075049167,5033323322,False
印賀郵便局,鳥取県,日南町,印賀中横見,35.239215,133.279321,3196.2068751416045,5233628232,False
十勝高島郵便局,北海道,池田町,字近牛,43.023092,143.457978,3197.3074019284763,6443432643,False
日南福栄郵便局,鳥取県,日南町,福塚宮田,35.11498328038033,133.30064255216436,3199.126935913214,5233523433,False
野島簡易郵便局（一時閉鎖）,山口県,防府市,大字野島野島西,33.94236,131.693529,3199.4890802163072,5031753512,True
沢木郵便局,北海道,雄武町,新沢木,44.517731,143.061858,3202.837794251502,6643602422,False
大網郵便局,山形県,鶴岡市,大網字興屋,38.592905,139.896084,3206.0732144558174,5739771121,False
湯ノ岱簡易郵便局,秋田県,湯沢市,秋ノ宮,38.961491,140.529902,3206.0907029924356,5840345214,False
片浦郵便局,鹿児島県,南さつま市,片浦,31.419972,130.178261,3210.1463973649643,4730110414,True
喜瀬簡易郵便局,鹿児島県,奄美市,大字喜瀬,28.422384,129.65477,3213.182405329494,4229550232,True
根笠簡易郵便局,山口県,岩国市,美川町根笠字山之内,34.19831776060688,131.99377915872904,3215.2740539067604,5131273943,False
影野簡易郵便局,高知県,四万十町,下呉地,33.276223,133.172624,3216.194118109343,4933713322,False
二川郵便局,島根県,益田市,美都町宇津川,34.688953,132.026423,3219.0027360619542,5232002231,False
大家郵便局,島根県,大田市,大代町大家,35.033198,132.410079,3219.637591875913,5232433244,False
西平郡簡易郵便局,山口県,柳井市,平郡,33.80208152535403,132.2019000436785,3221.758567076437,5032516611,True
白山郵便局,大分県,豊後大野市,清川町伏野,32.933128,131.530564,3222.0254419026182,4931341234,False
横畠簡易郵便局,高知県,越知町,横畠,33.565661,133.228004,3222.643941714876,5033217833,False
上刑部簡易郵便局,岡山県,新見市,大佐上刑部落合，定藤,35.11314824207276,133.56058686410137,3222.9766213471166,5233543442,False
早日渡簡易郵便局,宮崎県,延岡市,北方町早日渡巳,32.595555,131.492375,3223.31486199572,,False
美又簡易郵便局（一時閉鎖）,島根県,浜田市,旭町丸原後谷,34.894648,132.238182,3223.9316336038805,5232217913,False
江津波積郵便局,島根県,江津市,波積町本郷,35.03481,132.329948,3225.5370868382424,5232424612,False
両子郵便局,大分県,国東市,富清,33.521997,131.629445,3226.293615921462,5031252032,False
雄鹿原郵便局,広島県,北広島町,大元,34.728245,132.250407,3227.3638557177214,5232027013,False
碇石簡易郵便局,熊本県,天草市,碇石２番区,32.363348,130.150003,3228.4639251215085,4830413231,False
阿三簡易郵便局,鹿児島県,伊仙町,大字阿三,27.686375093212565,128.9283824915141,3231.174611254978,4128472414,True
中士別郵便局,北海道,士別市,東山町,44.174499,142.433542,3235.5631855655306,6642230443,False
乙原簡易郵便局,島根県,美郷町,吾郷,35.02926380119483,132.545812426392,3237.0617610667855,5232443341,False
川鳥郵便局,広島県,庄原市,東城町菅,34.953433,133.210821,3237.4274102430704,5233314624,False
井無田簡易郵便局,熊本県,山都町,大字井無田,32.732663,131.102079,3237.5268611408037,4931007833,False
草部郵便局,熊本県,高森町,大字草部,32.791535,131.213876,3237.608725533901,4931114733,False
三尾川郵便局,和歌山県,古座川町,三尾川,33.555359,135.68319,3240.110115504175,5035256441,False
ぶどう簡易郵便局,新潟県,村上市,蒲萄,38.389349,139.554542,3242.2417703322044,5739446432,False
新郷郵便局,岡山県,新見市,神郷高瀬野原わし尾,35.089872,133.367541,3247.8142263391355,5233520934,False
千原簡易郵便局,岡山県,新見市,坂本,35.051782018869,133.45763582594392,3248.7836821808824,5233436621,False
葛尾郵便局（一時閉鎖）,福島県,葛尾村,大字落合字関下,37.501934,140.763276,3249.0714185141287,,False
久佐簡易郵便局（一時閉鎖）,島根県,浜田市,金城町久佐,34.859492,132.208639,3249.736461958702,5232213621,False
湯里郵便局,島根県,大田市,温泉津町湯里,35.107534,132.376447,3252.433654750429,5232532033,False
中津川郵便局,山形県,飯豊町,大字下屋地,37.919924,139.875559,3252.606240690389,5639770013,False
志和郵便局,高知県,四万十町,志和,33.230896,133.248215,3254.303007949642,4933617942,False
平井簡易郵便局,和歌山県,古座川町,平井,33.642072,135.689716,3254.682675549357,5035357511,False
神野郵便局,石川県,能登町,字藤ノ瀬上藤ノ瀬,37.319167,137.088274,3255.0135056177337,,False
大宜味郵便局,沖縄県,大宜味村,字大宜味,26.702153,128.117839,3261.918456904888,4028004914,False
田代簡易郵便局,山口県,下関市,豊田町大字今出,34.228486,131.165253,3262.374932814494,,False
馬瀬簡易郵便局,高知県,大豊町,戸手野,33.696508,133.690475,3267.811829920728,5033453531,False
小宮簡易郵便局（一時閉鎖）,福島県,飯舘村,小宮字曲田,37.660807,140.772436,3270.647320657925,,False
泉郵便局,愛媛県,鬼北町,大字小西野々,33.277878,132.720005,3271.267091004303,4932753723,False
宮砥郵便局,大分県,竹田市,大字次倉,32.894237,131.329388,3271.5032826585793,4931227614,False
坂井郵便局,鹿児島県,中種子町,坂井,30.47989,130.939015,3271.5779197950574,4530577531,True
豊頃駅前郵便局,北海道,豊頃町,豊頃佐々田町,42.817047,143.537803,3272.142449668564,6443148311,False
深耶馬溪簡易郵便局,大分県,中津市,耶馬渓町深耶馬,33.373549,131.196762,3273.256251398181,5031014543,False
蛇浦簡易郵便局,青森県,風間浦村,大字蛇浦字石上,41.505938,140.968098,3274.7503225589576,6240270732,False
簗川郵便局,岩手県,盛岡市,簗川第５地割,39.66719148871665,141.30131563754767,3275.9408845370076,5941420411,False
御蔵島郵便局,東京都,御蔵島村,御蔵島村,33.896532,139.591655,3278.0898198049686,5039647732,True
池島郵便局,長崎県,長崎市,池島町,32.883865,129.599574,3278.1133893298497,,True
上緒方郵便局,大分県,豊後大野市,緒方町徳田,32.924653,131.431433,3278.2667203461624,4931330443,False
紫福郵便局,山口県,萩市,大字紫福,34.460248,131.528723,3279.03777668337,5131545212,False
本寺郵便局,岩手県,一関市,厳美町字岡山,38.974715,140.940335,3280.4351739712893,5840376533,False
大東久野郵便局,島根県,雲南市,大東町上久野,35.2674,133.024037,3285.8569109707764,5233702122,False
末吉郵便局,東京都,八丈町,末吉,33.082724,139.852684,3286.898845391117,4939469833,True
帝釈郵便局,広島県,神石高原町,相渡字野方,34.869004,133.199368,3287.0498494750987,5233214524,False
祖式郵便局,島根県,大田市,祖式町,35.066735,132.452854,3287.54463104157,5232438611,False
鶉郵便局,北海道,厚沢部町,鶉町,41.934761,140.320651,3289.6005479240603,6240722521,False
仙道郵便局,秋田県,羽後町,中仙道,39.163963,140.31714,3291.59371239046,5840529532,False
犬田布郵便局,鹿児島県,伊仙町,大字木之香,27.71271,128.907435,3292.673007068634,4128475241,True
柳川簡易郵便局,山形県,大江町,大字沢口,38.369323,140.05552,3293.298791854944,5740404414,False
鵠巣郵便局,石川県,輪島市,惣領町,37.404848,136.956643,3293.700721206917,5636078641,False
陸奥上郷郵便局,青森県,田子町,大字石亀,40.305241,141.099245,3294.271724657943,6041306742,False
