id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5436117711,"[[[[136.215625, 36.141666666666666], [136.21249999999998, 36.141666666666666], [136.21249999999998, 36.14375], [136.215625, 36.14375], [136.215625, 36.141666666666666]]]]",36.14270833333334,136.21406249999998,福井県,坂井市,藤鷲塚,72,False
0,5436117712,"[[[[136.21875, 36.141666666666666], [136.215625, 36.141666666666666], [136.215625, 36.14375], [136.21875, 36.14375], [136.21875, 36.141666666666666]]]]",36.14270833333334,136.2171875,福井県,坂井市,藤鷲塚,50,False
0,5436117713,"[[[[136.215625, 36.14375], [136.21249999999998, 36.14375], [136.21249999999998, 36.14583333333333], [136.215625, 36.14583333333333], [136.215625, 36.14375]]]]",36.14479166666666,136.21406249999998,福井県,坂井市,藤鷲塚,208,False
0,5436117714,"[[[[136.21875, 36.14375], [136.215625, 36.14375], [136.215625, 36.14583333333333], [136.21875, 36.14583333333333], [136.21875, 36.14375]]]]",36.14479166666666,136.2171875,福井県,坂井市,藤鷲塚,16,False
0,5436117721,"[[[[136.22187499999998, 36.141666666666666], [136.21875, 36.141666666666666], [136.21875, 36.14375], [136.22187499999998, 36.14375], [136.22187499999998, 36.141666666666666]]]]",36.14270833333333,136.22031249999998,福井県,坂井市,藤鷲塚,2,False
0,5436117743,"[[[[136.22187499999998, 36.14791666666667], [136.21875, 36.14791666666667], [136.21875, 36.15], [136.22187499999998, 36.15], [136.22187499999998, 36.14791666666667]]]]",36.14895833333333,136.22031249999998,福井県,坂井市,東長田,75,False
0,5436117811,"[[[[136.22812499999998, 36.141666666666666], [136.225, 36.141666666666666], [136.225, 36.14375], [136.22812499999998, 36.14375], [136.22812499999998, 36.141666666666666]]]]",36.14270833333333,136.2265625,福井県,坂井市,沖布目,39,False
0,5436117812,"[[[[136.23125, 36.141666666666666], [136.22812499999998, 36.141666666666666], [136.22812499999998, 36.14375], [136.23125, 36.14375], [136.23125, 36.141666666666666]]]]",36.14270833333334,136.22968749999998,福井県,坂井市,沖布目,43,False
0,5436117813,"[[[[136.22812499999998, 36.14375], [136.225, 36.14375], [136.225, 36.14583333333333], [136.22812499999998, 36.14583333333333], [136.22812499999998, 36.14375]]]]",36.14479166666666,136.2265625,福井県,坂井市,大針,30,False
0,5436117831,"[[[[136.22812499999998, 36.14583333333333], [136.225, 36.14583333333333], [136.225, 36.14791666666667], [136.22812499999998, 36.14791666666667], [136.22812499999998, 36.14583333333333]]]]",36.146875,136.2265625,福井県,坂井市,大針,5,False
0,5436117834,"[[[[136.23125, 36.14791666666667], [136.22812499999998, 36.14791666666667], [136.22812499999998, 36.15], [136.23125, 36.15], [136.23125, 36.14791666666667]]]]",36.14895833333333,136.22968749999998,福井県,坂井市,福島,8,False
0,5436117922,"[[[[136.25, 36.141666666666666], [136.246875, 36.141666666666666], [136.246875, 36.14375], [136.25, 36.14375], [136.25, 36.141666666666666]]]]",36.14270833333334,136.2484375,福井県,坂井市,長崎,29,False
0,5436117923,"[[[[136.246875, 36.14375], [136.24374999999998, 36.14375], [136.24374999999998, 36.14583333333333], [136.246875, 36.14583333333333], [136.246875, 36.14375]]]]",36.14479166666666,136.24531249999998,福井県,坂井市,舟寄,16,False
0,5436117924,"[[[[136.25, 36.14375], [136.246875, 36.14375], [136.246875, 36.14583333333333], [136.25, 36.14583333333333], [136.25, 36.14375]]]]",36.14479166666666,136.2484375,福井県,坂井市,長崎,98,False
0,5436117941,"[[[[136.246875, 36.14583333333333], [136.24374999999998, 36.14583333333333], [136.24374999999998, 36.14791666666667], [136.246875, 36.14791666666667], [136.246875, 36.14583333333333]]]]",36.146875,136.24531249999998,福井県,坂井市,舟寄,60,False
0,5436117942,"[[[[136.25, 36.14583333333333], [136.246875, 36.14583333333333], [136.246875, 36.14791666666667], [136.25, 36.14791666666667], [136.25, 36.14583333333333]]]]",36.146875,136.24843749999997,福井県,坂井市,舟寄,260,False
0,5436117943,"[[[[136.246875, 36.14791666666667], [136.24374999999998, 36.14791666666667], [136.24374999999998, 36.15], [136.246875, 36.15], [136.246875, 36.14791666666667]]]]",36.14895833333333,136.24531249999998,福井県,坂井市,舟寄,110,False
0,5436117944,"[[[[136.25, 36.14791666666667], [136.246875, 36.14791666666667], [136.246875, 36.15], [136.25, 36.15], [136.25, 36.14791666666667]]]]",36.14895833333333,136.2484375,福井県,坂井市,舟寄,32,False
0,5436118111,"[[[[136.140625, 36.15], [136.1375, 36.15], [136.1375, 36.15208333333333], [136.140625, 36.15208333333333], [136.140625, 36.15]]]]",36.15104166666666,136.13906250000002,福井県,福井市,菖蒲谷町,4,False
0,5436118121,"[[[[136.146875, 36.15], [136.14374999999998, 36.15], [136.14374999999998, 36.15208333333333], [136.146875, 36.15208333333333], [136.146875, 36.15]]]]",36.15104166666666,136.1453125,福井県,福井市,菖蒲谷町,62,False
0,5436118122,"[[[[136.14999999999998, 36.15], [136.146875, 36.15], [136.146875, 36.15208333333333], [136.14999999999998, 36.15208333333333], [136.14999999999998, 36.15]]]]",36.15104166666666,136.1484375,福井県,福井市,池尻町,42,False
0,5436118123,"[[[[136.146875, 36.15208333333333], [136.14374999999998, 36.15208333333333], [136.14374999999998, 36.15416666666666], [136.146875, 36.15416666666666], [136.146875, 36.15208333333333]]]]",36.153124999999996,136.1453125,福井県,福井市,菖蒲谷町,17,False
0,5436118124,"[[[[136.14999999999998, 36.15208333333333], [136.146875, 36.15208333333333], [136.146875, 36.15416666666666], [136.14999999999998, 36.15416666666666], [136.14999999999998, 36.15208333333333]]]]",36.15312499999999,136.1484375,福井県,福井市,池尻町,83,False
0,5436118132,"[[[[136.14374999999998, 36.15416666666666], [136.140625, 36.15416666666666], [136.140625, 36.15625], [136.14374999999998, 36.15625], [136.14374999999998, 36.15416666666666]]]]",36.155208333333334,136.1421875,福井県,福井市,波寄町,2,False
0,5436118141,"[[[[136.146875, 36.15416666666666], [136.14374999999998, 36.15416666666666], [136.14374999999998, 36.15625], [136.146875, 36.15625], [136.146875, 36.15416666666666]]]]",36.15520833333333,136.1453125,福井県,福井市,波寄町,124,False
0,5436118142,"[[[[136.14999999999998, 36.15416666666666], [136.146875, 36.15416666666666], [136.146875, 36.15625], [136.14999999999998, 36.15625], [136.14999999999998, 36.15416666666666]]]]",36.155208333333334,136.1484375,福井県,福井市,池尻町,88,False
0,5436118213,"[[[[136.153125, 36.15208333333333], [136.14999999999998, 36.15208333333333], [136.14999999999998, 36.15416666666666], [136.153125, 36.15416666666666], [136.153125, 36.15208333333333]]]]",36.153124999999996,136.15156249999998,福井県,福井市,池尻町,8,False
0,5436118222,"[[[[136.1625, 36.15], [136.15937499999998, 36.15], [136.15937499999998, 36.15208333333333], [136.1625, 36.15208333333333], [136.1625, 36.15]]]]",36.15104166666666,136.1609375,福井県,福井市,三宅町,2,False
0,5436118234,"[[[[136.15625, 36.15625], [136.153125, 36.15625], [136.153125, 36.15833333333333], [136.15625, 36.15833333333333], [136.15625, 36.15625]]]]",36.157291666666666,136.1546875,福井県,福井市,小尉町,24,False
0,5436118243,"[[[[136.15937499999998, 36.15625], [136.15625, 36.15625], [136.15625, 36.15833333333333], [136.15937499999998, 36.15833333333333], [136.15937499999998, 36.15625]]]]",36.15729166666667,136.15781249999998,福井県,福井市,小尉町,27,False
0,5436118321,"[[[[136.171875, 36.15], [136.16875, 36.15], [136.16875, 36.15208333333333], [136.171875, 36.15208333333333], [136.171875, 36.15]]]]",36.15104166666666,136.1703125,福井県,坂井市,正善,34,False
0,5436118322,"[[[[136.17499999999998, 36.15], [136.171875, 36.15], [136.171875, 36.15208333333333], [136.17499999999998, 36.15208333333333], [136.17499999999998, 36.15]]]]",36.15104166666666,136.17343749999995,福井県,坂井市,姫王,42,False
0,5436118324,"[[[[136.17499999999998, 36.15208333333333], [136.171875, 36.15208333333333], [136.171875, 36.15416666666666], [136.17499999999998, 36.15416666666666], [136.17499999999998, 36.15208333333333]]]]",36.15312499999999,136.17343749999995,福井県,坂井市,姫王,44,False
0,5436118333,"[[[[136.16562499999998, 36.15625], [136.1625, 36.15625], [136.1625, 36.15833333333333], [136.16562499999998, 36.15833333333333], [136.16562499999998, 36.15625]]]]",36.15729166666667,136.1640625,福井県,坂井市,定広,7,False
0,5436118334,"[[[[136.16875, 36.15625], [136.16562499999998, 36.15625], [136.16562499999998, 36.15833333333333], [136.16875, 36.15833333333333], [136.16875, 36.15625]]]]",36.157291666666666,136.16718749999998,福井県,坂井市,定広,14,False
0,5436118342,"[[[[136.17499999999998, 36.15416666666666], [136.171875, 36.15416666666666], [136.171875, 36.15625], [136.17499999999998, 36.15625], [136.17499999999998, 36.15416666666666]]]]",36.155208333333334,136.17343749999995,福井県,坂井市,姫王,19,False
0,5436118343,"[[[[136.171875, 36.15625], [136.16875, 36.15625], [136.16875, 36.15833333333333], [136.171875, 36.15833333333333], [136.171875, 36.15625]]]]",36.157291666666666,136.1703125,福井県,坂井市,木部西方寺,5,False
0,5436118344,"[[[[136.17499999999998, 36.15625], [136.171875, 36.15625], [136.171875, 36.15833333333333], [136.17499999999998, 36.15833333333333], [136.17499999999998, 36.15625]]]]",36.15729166666667,136.17343749999995,福井県,坂井市,木部西方寺,49,False
0,5436118413,"[[[[136.178125, 36.15208333333333], [136.17499999999998, 36.15208333333333], [136.17499999999998, 36.15416666666666], [136.178125, 36.15416666666666], [136.178125, 36.15208333333333]]]]",36.153124999999996,136.17656250000002,福井県,坂井市,姫王,11,False
0,5436118414,"[[[[136.18124999999998, 36.15208333333333], [136.178125, 36.15208333333333], [136.178125, 36.15416666666666], [136.18124999999998, 36.15416666666666], [136.18124999999998, 36.15208333333333]]]]",36.15312499999999,136.1796875,福井県,坂井市,姫王,9,False
0,5436118431,"[[[[136.178125, 36.15416666666666], [136.17499999999998, 36.15416666666666], [136.17499999999998, 36.15625], [136.178125, 36.15625], [136.178125, 36.15416666666666]]]]",36.15520833333333,136.1765625,福井県,坂井市,姫王,8,False
0,5436118432,"[[[[136.18124999999998, 36.15416666666666], [136.178125, 36.15416666666666], [136.178125, 36.15625], [136.18124999999998, 36.15625], [136.18124999999998, 36.15416666666666]]]]",36.155208333333334,136.17968750000003,福井県,坂井市,姫王,75,False
0,5436118434,"[[[[136.18124999999998, 36.15625], [136.178125, 36.15625], [136.178125, 36.15833333333333], [136.18124999999998, 36.15833333333333], [136.18124999999998, 36.15625]]]]",36.15729166666667,136.1796875,福井県,坂井市,辻,36,False
0,5436118512,"[[[[136.19375, 36.15], [136.19062499999998, 36.15], [136.19062499999998, 36.15208333333333], [136.19375, 36.15208333333333], [136.19375, 36.15]]]]",36.15104166666666,136.1921875,福井県,坂井市,上小森,9,False
0,5436118513,"[[[[136.19062499999998, 36.15208333333333], [136.1875, 36.15208333333333], [136.1875, 36.15416666666666], [136.19062499999998, 36.15416666666666], [136.19062499999998, 36.15208333333333]]]]",36.15312499999999,136.18906249999998,福井県,坂井市,上小森,60,False
0,5436118514,"[[[[136.19375, 36.15208333333333], [136.19062499999998, 36.15208333333333], [136.19062499999998, 36.15416666666666], [136.19375, 36.15416666666666], [136.19375, 36.15208333333333]]]]",36.153124999999996,136.1921875,福井県,坂井市,上小森,477,False
0,5436118521,"[[[[136.19687499999998, 36.15], [136.19375, 36.15], [136.19375, 36.15208333333333], [136.19687499999998, 36.15208333333333], [136.19687499999998, 36.15]]]]",36.15104166666666,136.1953125,福井県,坂井市,中庄,10,False
0,5436118523,"[[[[136.19687499999998, 36.15208333333333], [136.19375, 36.15208333333333], [136.19375, 36.15416666666666], [136.19687499999998, 36.15416666666666], [136.19687499999998, 36.15208333333333]]]]",36.15312499999999,136.1953125,福井県,坂井市,上小森,142,False
0,5436118531,"[[[[136.19062499999998, 36.15416666666666], [136.1875, 36.15416666666666], [136.1875, 36.15625], [136.19062499999998, 36.15625], [136.19062499999998, 36.15416666666666]]]]",36.155208333333334,136.18906249999998,福井県,坂井市,上小森,182,False
0,5436118533,"[[[[136.19062499999998, 36.15625], [136.1875, 36.15625], [136.1875, 36.15833333333333], [136.19062499999998, 36.15833333333333], [136.19062499999998, 36.15625]]]]",36.15729166666667,136.18906249999998,福井県,坂井市,下小森,58,False
0,5436118534,"[[[[136.19375, 36.15625], [136.19062499999998, 36.15625], [136.19062499999998, 36.15833333333333], [136.19375, 36.15833333333333], [136.19375, 36.15625]]]]",36.157291666666666,136.1921875,福井県,坂井市,大牧,2,False
0,5436118543,"[[[[136.19687499999998, 36.15625], [136.19375, 36.15625], [136.19375, 36.15833333333333], [136.19687499999998, 36.15833333333333], [136.19687499999998, 36.15625]]]]",36.15729166666667,136.1953125,福井県,坂井市,大牧,19,False
0,5436118544,"[[[[136.2, 36.15625], [136.19687499999998, 36.15625], [136.19687499999998, 36.15833333333333], [136.2, 36.15833333333333], [136.2, 36.15625]]]]",36.157291666666666,136.1984375,福井県,坂井市,西長田,12,False
0,5436118611,"[[[[136.203125, 36.15], [136.2, 36.15], [136.2, 36.15208333333333], [136.203125, 36.15208333333333], [136.203125, 36.15]]]]",36.15104166666666,136.2015625,福井県,坂井市,千歩寺,84,False
0,5436118612,"[[[[136.20624999999998, 36.15], [136.203125, 36.15], [136.203125, 36.15208333333333], [136.20624999999998, 36.15208333333333], [136.20624999999998, 36.15]]]]",36.15104166666666,136.20468749999998,福井県,坂井市,千歩寺,90,False
0,5436118613,"[[[[136.203125, 36.15208333333333], [136.2, 36.15208333333333], [136.2, 36.15416666666666], [136.203125, 36.15416666666666], [136.203125, 36.15208333333333]]]]",36.153124999999996,136.2015625,福井県,坂井市,西長田,50,False
0,5436118614,"[[[[136.20624999999998, 36.15208333333333], [136.203125, 36.15208333333333], [136.203125, 36.15416666666666], [136.20624999999998, 36.15416666666666], [136.20624999999998, 36.15208333333333]]]]",36.15312499999999,136.20468749999998,福井県,坂井市,西長田,187,False
0,5436118621,"[[[[136.209375, 36.15], [136.20624999999998, 36.15], [136.20624999999998, 36.15208333333333], [136.209375, 36.15208333333333], [136.209375, 36.15]]]]",36.15104166666666,136.2078125,福井県,坂井市,千歩寺,7,False
0,5436118622,"[[[[136.21249999999998, 36.15], [136.209375, 36.15], [136.209375, 36.15208333333333], [136.21249999999998, 36.15208333333333], [136.21249999999998, 36.15]]]]",36.15104166666666,136.2109375,福井県,坂井市,千歩寺,3,False
0,5436118623,"[[[[136.209375, 36.15208333333333], [136.20624999999998, 36.15208333333333], [136.20624999999998, 36.15416666666666], [136.209375, 36.15416666666666], [136.209375, 36.15208333333333]]]]",36.153124999999996,136.2078125,福井県,坂井市,西長田,70,False
0,5436118624,"[[[[136.21249999999998, 36.15208333333333], [136.209375, 36.15208333333333], [136.209375, 36.15416666666666], [136.21249999999998, 36.15416666666666], [136.21249999999998, 36.15208333333333]]]]",36.15312499999999,136.2109375,福井県,坂井市,西長田,56,False
0,5436118631,"[[[[136.203125, 36.15416666666666], [136.2, 36.15416666666666], [136.2, 36.15625], [136.203125, 36.15625], [136.203125, 36.15416666666666]]]]",36.15520833333333,136.2015625,福井県,坂井市,西長田,1,False
0,5436118632,"[[[[136.20624999999998, 36.15416666666666], [136.203125, 36.15416666666666], [136.203125, 36.15625], [136.20624999999998, 36.15625], [136.20624999999998, 36.15416666666666]]]]",36.155208333333334,136.20468749999998,福井県,坂井市,西長田,1,False
0,5436118641,"[[[[136.209375, 36.15416666666666], [136.20624999999998, 36.15416666666666], [136.20624999999998, 36.15625], [136.209375, 36.15625], [136.209375, 36.15416666666666]]]]",36.15520833333333,136.2078125,福井県,坂井市,西長田,4,False
0,5436118723,"[[[[136.22187499999998, 36.15208333333333], [136.21875, 36.15208333333333], [136.21875, 36.15416666666666], [136.22187499999998, 36.15416666666666], [136.22187499999998, 36.15208333333333]]]]",36.15312499999999,136.22031249999998,福井県,坂井市,東長田,80,False
0,5436118724,"[[[[136.225, 36.15208333333333], [136.22187499999998, 36.15208333333333], [136.22187499999998, 36.15416666666666], [136.225, 36.15416666666666], [136.225, 36.15208333333333]]]]",36.153124999999996,136.2234375,福井県,坂井市,東長田,23,False
0,5436118741,"[[[[136.22187499999998, 36.15416666666666], [136.21875, 36.15416666666666], [136.21875, 36.15625], [136.22187499999998, 36.15625], [136.22187499999998, 36.15416666666666]]]]",36.155208333333334,136.22031249999998,福井県,坂井市,東長田,59,False
0,5436118742,"[[[[136.225, 36.15416666666666], [136.22187499999998, 36.15416666666666], [136.22187499999998, 36.15625], [136.225, 36.15625], [136.225, 36.15416666666666]]]]",36.15520833333333,136.2234375,福井県,坂井市,東長田,15,False
0,5436118743,"[[[[136.22187499999998, 36.15625], [136.21875, 36.15625], [136.21875, 36.15833333333333], [136.22187499999998, 36.15833333333333], [136.22187499999998, 36.15625]]]]",36.15729166666667,136.22031249999998,福井県,坂井市,徳分田,1,False
0,5436118744,"[[[[136.225, 36.15625], [136.22187499999998, 36.15625], [136.22187499999998, 36.15833333333333], [136.225, 36.15833333333333], [136.225, 36.15625]]]]",36.157291666666666,136.2234375,福井県,坂井市,徳分田,35,False
0,5436118812,"[[[[136.23125, 36.15], [136.22812499999998, 36.15], [136.22812499999998, 36.15208333333333], [136.23125, 36.15208333333333], [136.23125, 36.15]]]]",36.15104166666666,136.22968749999998,福井県,坂井市,福島,77,False
0,5436118821,"[[[[136.234375, 36.15], [136.23125, 36.15], [136.23125, 36.15208333333333], [136.234375, 36.15208333333333], [136.234375, 36.15]]]]",36.15104166666666,136.2328125,福井県,坂井市,福島,81,False
0,5436118824,"[[[[136.23749999999998, 36.15208333333333], [136.234375, 36.15208333333333], [136.234375, 36.15416666666666], [136.23749999999998, 36.15416666666666], [136.23749999999998, 36.15208333333333]]]]",36.15312499999999,136.2359375,福井県,坂井市,若宮,8,False
0,5436118842,"[[[[136.23749999999998, 36.15416666666666], [136.234375, 36.15416666666666], [136.234375, 36.15625], [136.23749999999998, 36.15625], [136.23749999999998, 36.15416666666666]]]]",36.155208333333334,136.23593749999998,福井県,坂井市,若宮,9,False
0,5436118843,"[[[[136.234375, 36.15625], [136.23125, 36.15625], [136.23125, 36.15833333333333], [136.234375, 36.15833333333333], [136.234375, 36.15625]]]]",36.157291666666666,136.2328125,福井県,坂井市,福島,82,False
0,5436118844,"[[[[136.23749999999998, 36.15625], [136.234375, 36.15625], [136.234375, 36.15833333333333], [136.23749999999998, 36.15833333333333], [136.23749999999998, 36.15625]]]]",36.15729166666667,136.2359375,福井県,坂井市,若宮,121,False
0,5436118913,"[[[[136.240625, 36.15208333333333], [136.23749999999998, 36.15208333333333], [136.23749999999998, 36.15416666666666], [136.240625, 36.15416666666666], [136.240625, 36.15208333333333]]]]",36.153124999999996,136.2390625,福井県,坂井市,若宮,80,False
0,5436118914,"[[[[136.24374999999998, 36.15208333333333], [136.240625, 36.15208333333333], [136.240625, 36.15416666666666], [136.24374999999998, 36.15416666666666], [136.24374999999998, 36.15208333333333]]]]",36.15312499999999,136.2421875,福井県,坂井市,若宮,6,False
0,5436118931,"[[[[136.240625, 36.15416666666666], [136.23749999999998, 36.15416666666666], [136.23749999999998, 36.15625], [136.240625, 36.15625], [136.240625, 36.15416666666666]]]]",36.15520833333333,136.2390625,福井県,坂井市,若宮,36,False
0,5436118933,"[[[[136.240625, 36.15625], [136.23749999999998, 36.15625], [136.23749999999998, 36.15833333333333], [136.240625, 36.15833333333333], [136.240625, 36.15625]]]]",36.157291666666666,136.2390625,福井県,坂井市,若宮,35,False
0,5436119031,"[[[[136.12812499999998, 36.162499999999994], [136.125, 36.162499999999994], [136.125, 36.16458333333333], [136.12812499999998, 36.16458333333333], [136.12812499999998, 36.162499999999994]]]]",36.16354166666666,136.12656249999998,福井県,坂井市,米納津,11,False
0,5436119033,"[[[[136.12812499999998, 36.16458333333333], [136.125, 36.16458333333333], [136.125, 36.166666666666664], [136.12812499999998, 36.166666666666664], [136.12812499999998, 36.16458333333333]]]]",36.165625,136.12656249999998,福井県,坂井市,米納津,129,False
0,5436119124,"[[[[136.14999999999998, 36.16041666666666], [136.146875, 36.16041666666666], [136.146875, 36.162499999999994], [136.14999999999998, 36.162499999999994], [136.14999999999998, 36.16041666666666]]]]",36.16145833333333,136.1484375,福井県,福井市,砂子田町,29,False
0,5436119141,"[[[[136.146875, 36.162499999999994], [136.14374999999998, 36.162499999999994], [136.14374999999998, 36.16458333333333], [136.146875, 36.16458333333333], [136.146875, 36.162499999999994]]]]",36.16354166666666,136.1453125,福井県,坂井市,横越,4,False
0,5436119142,"[[[[136.14999999999998, 36.162499999999994], [136.146875, 36.162499999999994], [136.146875, 36.16458333333333], [136.14999999999998, 36.16458333333333], [136.14999999999998, 36.162499999999994]]]]",36.16354166666666,136.1484375,福井県,福井市,砂子田町,95,False
0,5436119143,"[[[[136.146875, 36.16458333333333], [136.14374999999998, 36.16458333333333], [136.14374999999998, 36.166666666666664], [136.146875, 36.166666666666664], [136.146875, 36.16458333333333]]]]",36.165625,136.1453125,福井県,坂井市,横越,27,False
0,5436119144,"[[[[136.14999999999998, 36.16458333333333], [136.146875, 36.16458333333333], [136.146875, 36.166666666666664], [136.14999999999998, 36.166666666666664], [136.14999999999998, 36.16458333333333]]]]",36.165625,136.1484375,福井県,福井市,砂子田町,103,False
0,5436119212,"[[[[136.15625, 36.15833333333333], [136.153125, 36.15833333333333], [136.153125, 36.16041666666666], [136.15625, 36.16041666666666], [136.15625, 36.15833333333333]]]]",36.159375,136.1546875,福井県,福井市,昭和新町,59,False
0,5436119213,"[[[[136.153125, 36.16041666666666], [136.14999999999998, 36.16041666666666], [136.14999999999998, 36.162499999999994], [136.153125, 36.162499999999994], [136.153125, 36.16041666666666]]]]",36.16145833333333,136.15156249999998,福井県,福井市,砂子田町,5,False
0,5436119214,"[[[[136.15625, 36.16041666666666], [136.153125, 36.16041666666666], [136.153125, 36.162499999999994], [136.15625, 36.162499999999994], [136.15625, 36.16041666666666]]]]",36.16145833333333,136.1546875,福井県,福井市,昭和新町,14,False
0,5436119231,"[[[[136.153125, 36.162499999999994], [136.14999999999998, 36.162499999999994], [136.14999999999998, 36.16458333333333], [136.153125, 36.16458333333333], [136.153125, 36.162499999999994]]]]",36.16354166666666,136.15156249999998,福井県,福井市,砂子田町,9,False
0,5436119242,"[[[[136.1625, 36.162499999999994], [136.15937499999998, 36.162499999999994], [136.15937499999998, 36.16458333333333], [136.1625, 36.16458333333333], [136.1625, 36.162499999999994]]]]",36.16354166666666,136.1609375,福井県,坂井市,木部新保,110,False
0,5436119243,"[[[[136.15937499999998, 36.16458333333333], [136.15625, 36.16458333333333], [136.15625, 36.166666666666664], [136.15937499999998, 36.166666666666664], [136.15937499999998, 36.16458333333333]]]]",36.165625,136.15781249999998,福井県,坂井市,木部新保,29,False
0,5436119244,"[[[[136.1625, 36.16458333333333], [136.15937499999998, 36.16458333333333], [136.15937499999998, 36.166666666666664], [136.1625, 36.166666666666664], [136.1625, 36.16458333333333]]]]",36.165625,136.1609375,福井県,坂井市,木部新保,172,False
0,5436119311,"[[[[136.16562499999998, 36.15833333333333], [136.1625, 36.15833333333333], [136.1625, 36.16041666666666], [136.16562499999998, 36.16041666666666], [136.16562499999998, 36.15833333333333]]]]",36.159375,136.1640625,福井県,坂井市,定広,29,False
0,5436119322,"[[[[136.17499999999998, 36.15833333333333], [136.171875, 36.15833333333333], [136.171875, 36.16041666666666], [136.17499999999998, 36.16041666666666], [136.17499999999998, 36.15833333333333]]]]",36.159375,136.17343749999995,福井県,坂井市,木部西方寺,28,False
0,5436119411,"[[[[136.178125, 36.15833333333333], [136.17499999999998, 36.15833333333333], [136.17499999999998, 36.16041666666666], [136.178125, 36.16041666666666], [136.178125, 36.15833333333333]]]]",36.159375,136.17656250000002,福井県,坂井市,辻,28,False
0,5436119412,"[[[[136.18124999999998, 36.15833333333333], [136.178125, 36.15833333333333], [136.178125, 36.16041666666666], [136.18124999999998, 36.16041666666666], [136.18124999999998, 36.15833333333333]]]]",36.159375,136.1796875,福井県,坂井市,辻,93,False
0,5436119413,"[[[[136.178125, 36.16041666666666], [136.17499999999998, 36.16041666666666], [136.17499999999998, 36.162499999999994], [136.178125, 36.162499999999994], [136.178125, 36.16041666666666]]]]",36.16145833333333,136.17656250000002,福井県,坂井市,辻,11,False
0,5436119414,"[[[[136.18124999999998, 36.16041666666666], [136.178125, 36.16041666666666], [136.178125, 36.162499999999994], [136.18124999999998, 36.162499999999994], [136.18124999999998, 36.16041666666666]]]]",36.16145833333333,136.1796875,福井県,坂井市,辻,11,False
0,5436119434,"[[[[136.18124999999998, 36.16458333333333], [136.178125, 36.16458333333333], [136.178125, 36.166666666666664], [136.18124999999998, 36.166666666666664], [136.18124999999998, 36.16458333333333]]]]",36.165625,136.1796875,福井県,坂井市,堀越,44,False
0,5436119511,"[[[[136.19062499999998, 36.15833333333333], [136.1875, 36.15833333333333], [136.1875, 36.16041666666666], [136.19062499999998, 36.16041666666666], [136.19062499999998, 36.15833333333333]]]]",36.159375,136.18906249999998,福井県,坂井市,大牧,6,False
0,5436119512,"[[[[136.19375, 36.15833333333333], [136.19062499999998, 36.15833333333333], [136.19062499999998, 36.16041666666666], [136.19375, 36.16041666666666], [136.19375, 36.15833333333333]]]]",36.159375,136.1921875,福井県,坂井市,大牧,82,False
0,5436119514,"[[[[136.19375, 36.16041666666666], [136.19062499999998, 36.16041666666666], [136.19062499999998, 36.162499999999994], [136.19375, 36.162499999999994], [136.19375, 36.16041666666666]]]]",36.16145833333333,136.1921875,福井県,坂井市,大牧,153,False
0,5436119521,"[[[[136.19687499999998, 36.15833333333333], [136.19375, 36.15833333333333], [136.19375, 36.16041666666666], [136.19687499999998, 36.16041666666666], [136.19687499999998, 36.15833333333333]]]]",36.159375,136.1953125,福井県,坂井市,大牧,123,False
0,5436119522,"[[[[136.2, 36.15833333333333], [136.19687499999998, 36.15833333333333], [136.19687499999998, 36.16041666666666], [136.2, 36.16041666666666], [136.2, 36.15833333333333]]]]",36.159375,136.1984375,福井県,坂井市,井向,8,False
0,5436119523,"[[[[136.19687499999998, 36.16041666666666], [136.19375, 36.16041666666666], [136.19375, 36.162499999999994], [136.19687499999998, 36.162499999999994], [136.19687499999998, 36.16041666666666]]]]",36.16145833333333,136.1953125,福井県,坂井市,井向,10,False
0,5436119532,"[[[[136.19375, 36.162499999999994], [136.19062499999998, 36.162499999999994], [136.19062499999998, 36.16458333333333], [136.19375, 36.16458333333333], [136.19375, 36.162499999999994]]]]",36.16354166666666,136.1921875,福井県,坂井市,大牧,3,False
0,5436119542,"[[[[136.2, 36.162499999999994], [136.19687499999998, 36.162499999999994], [136.19687499999998, 36.16458333333333], [136.2, 36.16458333333333], [136.2, 36.162499999999994]]]]",36.16354166666666,136.19843749999995,福井県,坂井市,井向,42,False
0,5436119544,"[[[[136.2, 36.16458333333333], [136.19687499999998, 36.16458333333333], [136.19687499999998, 36.166666666666664], [136.2, 36.166666666666664], [136.2, 36.16458333333333]]]]",36.165625,136.1984375,福井県,坂井市,井向,46,False
0,5436119613,"[[[[136.203125, 36.16041666666666], [136.2, 36.16041666666666], [136.2, 36.162499999999994], [136.203125, 36.162499999999994], [136.203125, 36.16041666666666]]]]",36.16145833333333,136.2015625,福井県,坂井市,井向,50,False
0,5436119631,"[[[[136.203125, 36.162499999999994], [136.2, 36.162499999999994], [136.2, 36.16458333333333], [136.203125, 36.16458333333333], [136.203125, 36.162499999999994]]]]",36.16354166666666,136.2015625,福井県,坂井市,井向,9,False
0,5436119633,"[[[[136.203125, 36.16458333333333], [136.2, 36.16458333333333], [136.2, 36.166666666666664], [136.203125, 36.166666666666664], [136.203125, 36.16458333333333]]]]",36.165625,136.2015625,福井県,坂井市,井向,8,False
