id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,3927562714,"[[[[127.84374999999999, 26.435416666666665], [127.84062499999999, 26.435416666666665], [127.84062499999999, 26.4375], [127.84374999999999, 26.4375], [127.84374999999999, 26.435416666666665]]]]",26.43645833333333,127.8421875,沖縄県,うるま市,石川東山区,44,False
0,3927562731,"[[[[127.84062499999999, 26.4375], [127.83749999999999, 26.4375], [127.83749999999999, 26.43958333333333], [127.84062499999999, 26.43958333333333], [127.84062499999999, 26.4375]]]]",26.43854166666667,127.8390625,沖縄県,うるま市,石川東山２丁目,396,False
0,3927562732,"[[[[127.84374999999999, 26.4375], [127.84062499999999, 26.4375], [127.84062499999999, 26.43958333333333], [127.84374999999999, 26.43958333333333], [127.84374999999999, 26.4375]]]]",26.43854166666667,127.84218750000001,沖縄県,うるま市,石川東山区,99,False
0,3927562733,"[[[[127.84062499999999, 26.43958333333333], [127.83749999999999, 26.43958333333333], [127.83749999999999, 26.441666666666666], [127.84062499999999, 26.441666666666666], [127.84062499999999, 26.43958333333333]]]]",26.440624999999997,127.83906249999997,沖縄県,うるま市,石川東山２丁目,7,False
0,3927562734,"[[[[127.84374999999999, 26.43958333333333], [127.84062499999999, 26.43958333333333], [127.84062499999999, 26.441666666666666], [127.84374999999999, 26.441666666666666], [127.84374999999999, 26.43958333333333]]]]",26.440624999999997,127.8421875,沖縄県,うるま市,石川東山２丁目,40,False
0,3927562743,"[[[[127.846875, 26.43958333333333], [127.84374999999999, 26.43958333333333], [127.84374999999999, 26.441666666666666], [127.846875, 26.441666666666666], [127.846875, 26.43958333333333]]]]",26.440624999999997,127.84531249999999,沖縄県,うるま市,石川東山区,60,False
0,3927563122,"[[[[127.77499999999999, 26.441666666666666], [127.771875, 26.441666666666666], [127.771875, 26.443749999999998], [127.77499999999999, 26.443749999999998], [127.77499999999999, 26.441666666666666]]]]",26.44270833333334,127.7734375,沖縄県,恩納村,字山田,13,False
0,3927563412,"[[[[127.80624999999999, 26.441666666666666], [127.803125, 26.441666666666666], [127.803125, 26.443749999999998], [127.80624999999999, 26.443749999999998], [127.80624999999999, 26.441666666666666]]]]",26.44270833333334,127.8046875,沖縄県,恩納村,字前兼久,153,False
0,3927563414,"[[[[127.80624999999999, 26.443749999999998], [127.803125, 26.443749999999998], [127.803125, 26.445833333333333], [127.80624999999999, 26.445833333333333], [127.80624999999999, 26.443749999999998]]]]",26.44479166666667,127.8046875,沖縄県,恩納村,字前兼久,7,False
0,3927563432,"[[[[127.80624999999999, 26.445833333333333], [127.803125, 26.445833333333333], [127.803125, 26.447916666666664], [127.80624999999999, 26.447916666666664], [127.80624999999999, 26.445833333333333]]]]",26.446875000000006,127.8046875,沖縄県,恩納村,字前兼久,21,False
0,3927563433,"[[[[127.803125, 26.447916666666664], [127.8, 26.447916666666664], [127.8, 26.45], [127.803125, 26.45], [127.803125, 26.447916666666664]]]]",26.448958333333337,127.80156250000002,沖縄県,恩納村,字前兼久,12,False
0,3927563434,"[[[[127.80624999999999, 26.447916666666664], [127.803125, 26.447916666666664], [127.803125, 26.45], [127.80624999999999, 26.45], [127.80624999999999, 26.447916666666664]]]]",26.448958333333337,127.8046875,沖縄県,恩納村,字前兼久,265,False
0,3927563441,"[[[[127.80937499999999, 26.445833333333333], [127.80624999999999, 26.445833333333333], [127.80624999999999, 26.447916666666664], [127.80937499999999, 26.447916666666664], [127.80937499999999, 26.445833333333333]]]]",26.446875000000006,127.80781249999998,沖縄県,恩納村,字前兼久,6,False
0,3927563443,"[[[[127.80937499999999, 26.447916666666664], [127.80624999999999, 26.447916666666664], [127.80624999999999, 26.45], [127.80937499999999, 26.45], [127.80937499999999, 26.447916666666664]]]]",26.448958333333337,127.8078125,沖縄県,恩納村,字前兼久,7,False
0,3927563614,"[[[[127.83125, 26.443749999999998], [127.82812499999999, 26.443749999999998], [127.82812499999999, 26.445833333333333], [127.83125, 26.445833333333333], [127.83125, 26.443749999999998]]]]",26.44479166666667,127.82968749999999,沖縄県,うるま市,石川東山区,79,False
0,3927563621,"[[[[127.834375, 26.441666666666666], [127.83125, 26.441666666666666], [127.83125, 26.443749999999998], [127.834375, 26.443749999999998], [127.834375, 26.441666666666666]]]]",26.44270833333334,127.83281249999999,沖縄県,うるま市,石川東山区,40,False
0,3927563622,"[[[[127.83749999999999, 26.441666666666666], [127.834375, 26.441666666666666], [127.834375, 26.443749999999998], [127.83749999999999, 26.443749999999998], [127.83749999999999, 26.441666666666666]]]]",26.44270833333334,127.83593750000001,沖縄県,うるま市,石川東山区,5,False
0,3927563632,"[[[[127.83125, 26.445833333333333], [127.82812499999999, 26.445833333333333], [127.82812499999999, 26.447916666666664], [127.83125, 26.447916666666664], [127.83125, 26.445833333333333]]]]",26.446874999999995,127.82968749999998,沖縄県,うるま市,石川東山区,64,False
0,3927563712,"[[[[127.84374999999999, 26.441666666666666], [127.84062499999999, 26.441666666666666], [127.84062499999999, 26.443749999999998], [127.84374999999999, 26.443749999999998], [127.84374999999999, 26.441666666666666]]]]",26.44270833333334,127.84218750000001,沖縄県,うるま市,石川東山区,3,False
0,3927563721,"[[[[127.846875, 26.441666666666666], [127.84374999999999, 26.441666666666666], [127.84374999999999, 26.443749999999998], [127.846875, 26.443749999999998], [127.846875, 26.441666666666666]]]]",26.442708333333336,127.8453125,沖縄県,うるま市,石川東山区,96,False
0,3927563722,"[[[[127.85, 26.441666666666666], [127.846875, 26.441666666666666], [127.846875, 26.443749999999998], [127.85, 26.443749999999998], [127.85, 26.441666666666666]]]]",26.44270833333334,127.8484375,沖縄県,うるま市,石川東山区,103,False
0,3927563723,"[[[[127.846875, 26.443749999999998], [127.84374999999999, 26.443749999999998], [127.84374999999999, 26.445833333333333], [127.846875, 26.445833333333333], [127.846875, 26.443749999999998]]]]",26.44479166666667,127.84531249999999,沖縄県,うるま市,石川東山区,3,False
0,3927563724,"[[[[127.85, 26.443749999999998], [127.846875, 26.443749999999998], [127.846875, 26.445833333333333], [127.85, 26.445833333333333], [127.85, 26.443749999999998]]]]",26.44479166666667,127.8484375,沖縄県,うるま市,石川東山区,41,False
0,3927563741,"[[[[127.846875, 26.445833333333333], [127.84374999999999, 26.445833333333333], [127.84374999999999, 26.447916666666664], [127.846875, 26.447916666666664], [127.846875, 26.445833333333333]]]]",26.446874999999995,127.8453125,沖縄県,うるま市,石川東山区,33,False
0,3927563742,"[[[[127.85, 26.445833333333333], [127.846875, 26.445833333333333], [127.846875, 26.447916666666664], [127.85, 26.447916666666664], [127.85, 26.445833333333333]]]]",26.446875000000006,127.8484375,沖縄県,金武町,字屋嘉,89,False
0,3927563744,"[[[[127.85, 26.447916666666664], [127.846875, 26.447916666666664], [127.846875, 26.45], [127.85, 26.45], [127.85, 26.447916666666664]]]]",26.448958333333337,127.8484375,沖縄県,金武町,字屋嘉,299,False
0,3927563833,"[[[[127.85312499999999, 26.447916666666664], [127.85, 26.447916666666664], [127.85, 26.45], [127.85312499999999, 26.45], [127.85312499999999, 26.447916666666664]]]]",26.448958333333337,127.85156249999999,沖縄県,金武町,字屋嘉,39,False
0,3927564412,"[[[[127.80624999999999, 26.45], [127.803125, 26.45], [127.803125, 26.45208333333333], [127.80624999999999, 26.45208333333333], [127.80624999999999, 26.45]]]]",26.45104166666666,127.8046875,沖縄県,恩納村,字前兼久,344,False
0,3927564414,"[[[[127.80624999999999, 26.45208333333333], [127.803125, 26.45208333333333], [127.803125, 26.454166666666666], [127.80624999999999, 26.454166666666666], [127.80624999999999, 26.45208333333333]]]]",26.453124999999996,127.8046875,沖縄県,恩納村,字前兼久,83,False
0,3927564421,"[[[[127.80937499999999, 26.45], [127.80624999999999, 26.45], [127.80624999999999, 26.45208333333333], [127.80937499999999, 26.45208333333333], [127.80937499999999, 26.45]]]]",26.45104166666666,127.80781249999998,沖縄県,恩納村,字前兼久,45,False
0,3927564423,"[[[[127.80937499999999, 26.45208333333333], [127.80624999999999, 26.45208333333333], [127.80624999999999, 26.454166666666666], [127.80937499999999, 26.454166666666666], [127.80937499999999, 26.45208333333333]]]]",26.453124999999996,127.8078125,沖縄県,恩納村,字前兼久,61,False
0,3927564424,"[[[[127.81249999999999, 26.45208333333333], [127.80937499999999, 26.45208333333333], [127.80937499999999, 26.454166666666666], [127.81249999999999, 26.454166666666666], [127.81249999999999, 26.45208333333333]]]]",26.453124999999996,127.8109375,沖縄県,恩納村,字前兼久,23,False
0,3927564441,"[[[[127.80937499999999, 26.454166666666666], [127.80624999999999, 26.454166666666666], [127.80624999999999, 26.456249999999997], [127.80937499999999, 26.456249999999997], [127.80937499999999, 26.454166666666666]]]]",26.45520833333333,127.80781249999998,沖縄県,恩納村,字前兼久,186,False
0,3927564442,"[[[[127.81249999999999, 26.454166666666666], [127.80937499999999, 26.454166666666666], [127.80937499999999, 26.456249999999997], [127.81249999999999, 26.456249999999997], [127.81249999999999, 26.454166666666666]]]]",26.45520833333333,127.81093749999998,沖縄県,恩納村,字冨着,103,False
0,3927564444,"[[[[127.81249999999999, 26.456249999999997], [127.80937499999999, 26.456249999999997], [127.80937499999999, 26.458333333333332], [127.81249999999999, 26.458333333333332], [127.81249999999999, 26.456249999999997]]]]",26.45729166666666,127.8109375,沖縄県,恩納村,字冨着,3,False
0,3927564513,"[[[[127.815625, 26.45208333333333], [127.81249999999999, 26.45208333333333], [127.81249999999999, 26.454166666666666], [127.815625, 26.454166666666666], [127.815625, 26.45208333333333]]]]",26.453124999999996,127.81406249999998,沖縄県,恩納村,字冨着,1,False
