id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5536074542,"[[[[136.95, 36.704166666666666], [136.94687499999998, 36.704166666666666], [136.94687499999998, 36.70625], [136.95, 36.70625], [136.95, 36.704166666666666]]]]",36.70520833333333,136.94843749999998,富山県,高岡市,一歩二歩,15,False
0,5536074543,"[[[[136.94687499999998, 36.70625], [136.94375, 36.70625], [136.94375, 36.70833333333333], [136.94687499999998, 36.70833333333333], [136.94687499999998, 36.70625]]]]",36.70729166666666,136.9453125,富山県,高岡市,一歩二歩,50,False
0,5536074544,"[[[[136.95, 36.70625], [136.94687499999998, 36.70625], [136.94687499999998, 36.70833333333333], [136.95, 36.70833333333333], [136.95, 36.70625]]]]",36.70729166666666,136.94843749999998,富山県,高岡市,一歩二歩,8,False
0,5536074611,"[[[[136.953125, 36.699999999999996], [136.95, 36.699999999999996], [136.95, 36.702083333333334], [136.953125, 36.702083333333334], [136.953125, 36.699999999999996]]]]",36.70104166666667,136.9515625,富山県,高岡市,醍醐醍醐須田,50,False
0,5536074613,"[[[[136.953125, 36.702083333333334], [136.95, 36.702083333333334], [136.95, 36.704166666666666], [136.953125, 36.704166666666666], [136.953125, 36.702083333333334]]]]",36.703125,136.9515625,富山県,高岡市,一歩二歩,13,False
0,5536074614,"[[[[136.95624999999998, 36.702083333333334], [136.953125, 36.702083333333334], [136.953125, 36.704166666666666], [136.95624999999998, 36.704166666666666], [136.95624999999998, 36.702083333333334]]]]",36.703125,136.95468749999995,富山県,高岡市,上開発,17,False
0,5536074623,"[[[[136.959375, 36.702083333333334], [136.95624999999998, 36.702083333333334], [136.95624999999998, 36.704166666666666], [136.959375, 36.704166666666666], [136.959375, 36.702083333333334]]]]",36.703125,136.9578125,富山県,高岡市,上開発,5,False
0,5536074632,"[[[[136.95624999999998, 36.704166666666666], [136.953125, 36.704166666666666], [136.953125, 36.70625], [136.95624999999998, 36.70625], [136.95624999999998, 36.704166666666666]]]]",36.70520833333333,136.95468749999995,富山県,高岡市,上開発,15,False
0,5536074641,"[[[[136.959375, 36.704166666666666], [136.95624999999998, 36.704166666666666], [136.95624999999998, 36.70625], [136.959375, 36.70625], [136.959375, 36.704166666666666]]]]",36.70520833333333,136.9578125,富山県,高岡市,上開発,19,False
0,5536074642,"[[[[136.96249999999998, 36.704166666666666], [136.959375, 36.704166666666666], [136.959375, 36.70625], [136.96249999999998, 36.70625], [136.96249999999998, 36.704166666666666]]]]",36.70520833333333,136.9609375,富山県,高岡市,今市,6,False
0,5536074643,"[[[[136.959375, 36.70625], [136.95624999999998, 36.70625], [136.95624999999998, 36.70833333333333], [136.959375, 36.70833333333333], [136.959375, 36.70625]]]]",36.70729166666666,136.9578125,富山県,高岡市,上開発,63,False
0,5536074711,"[[[[136.965625, 36.699999999999996], [136.96249999999998, 36.699999999999996], [136.96249999999998, 36.702083333333334], [136.965625, 36.702083333333334], [136.965625, 36.699999999999996]]]]",36.70104166666667,136.96406249999998,富山県,高岡市,三ケ,9,False
0,5536074712,"[[[[136.96875, 36.699999999999996], [136.965625, 36.699999999999996], [136.965625, 36.702083333333334], [136.96875, 36.702083333333334], [136.96875, 36.699999999999996]]]]",36.70104166666667,136.96718749999997,富山県,高岡市,三ケ,55,False
0,5536074713,"[[[[136.965625, 36.702083333333334], [136.96249999999998, 36.702083333333334], [136.96249999999998, 36.704166666666666], [136.965625, 36.704166666666666], [136.965625, 36.702083333333334]]]]",36.703125,136.96406249999998,富山県,高岡市,三ケ,26,False
0,5536074714,"[[[[136.96875, 36.702083333333334], [136.965625, 36.702083333333334], [136.965625, 36.704166666666666], [136.96875, 36.704166666666666], [136.96875, 36.702083333333334]]]]",36.703125,136.9671875,富山県,高岡市,三ケ,50,False
0,5536074721,"[[[[136.97187499999998, 36.699999999999996], [136.96875, 36.699999999999996], [136.96875, 36.702083333333334], [136.97187499999998, 36.702083333333334], [136.97187499999998, 36.699999999999996]]]]",36.70104166666667,136.97031249999998,富山県,高岡市,三ケ,3,False
0,5536074722,"[[[[136.975, 36.699999999999996], [136.97187499999998, 36.699999999999996], [136.97187499999998, 36.702083333333334], [136.975, 36.702083333333334], [136.975, 36.699999999999996]]]]",36.70104166666667,136.9734375,富山県,高岡市,西藤平蔵紅屋,8,False
0,5536074723,"[[[[136.97187499999998, 36.702083333333334], [136.96875, 36.702083333333334], [136.96875, 36.704166666666666], [136.97187499999998, 36.704166666666666], [136.97187499999998, 36.702083333333334]]]]",36.703125,136.97031249999998,富山県,高岡市,三ケ,19,False
0,5536074724,"[[[[136.975, 36.702083333333334], [136.97187499999998, 36.702083333333334], [136.97187499999998, 36.704166666666666], [136.975, 36.704166666666666], [136.975, 36.702083333333334]]]]",36.703125,136.9734375,富山県,高岡市,本保,3,False
0,5536074731,"[[[[136.965625, 36.704166666666666], [136.96249999999998, 36.704166666666666], [136.96249999999998, 36.70625], [136.965625, 36.70625], [136.965625, 36.704166666666666]]]]",36.70520833333333,136.96406249999998,富山県,高岡市,今市,43,False
0,5536074732,"[[[[136.96875, 36.704166666666666], [136.965625, 36.704166666666666], [136.965625, 36.70625], [136.96875, 36.70625], [136.96875, 36.704166666666666]]]]",36.70520833333333,136.9671875,富山県,高岡市,今市,56,False
0,5536074733,"[[[[136.965625, 36.70625], [136.96249999999998, 36.70625], [136.96249999999998, 36.70833333333333], [136.965625, 36.70833333333333], [136.965625, 36.70625]]]]",36.70729166666666,136.96406249999998,富山県,高岡市,今市,7,False
0,5536074734,"[[[[136.96875, 36.70625], [136.965625, 36.70625], [136.965625, 36.70833333333333], [136.96875, 36.70833333333333], [136.96875, 36.70625]]]]",36.70729166666666,136.9671875,富山県,高岡市,今市,24,False
0,5536074741,"[[[[136.97187499999998, 36.704166666666666], [136.96875, 36.704166666666666], [136.96875, 36.70625], [136.97187499999998, 36.70625], [136.97187499999998, 36.704166666666666]]]]",36.70520833333333,136.97031249999998,富山県,高岡市,本保,18,False
0,5536074744,"[[[[136.975, 36.70625], [136.97187499999998, 36.70625], [136.97187499999998, 36.70833333333333], [136.975, 36.70833333333333], [136.975, 36.70625]]]]",36.70729166666666,136.9734375,富山県,高岡市,本保,11,False
0,5536074811,"[[[[136.97812499999998, 36.699999999999996], [136.975, 36.699999999999996], [136.975, 36.702083333333334], [136.97812499999998, 36.702083333333334], [136.97812499999998, 36.699999999999996]]]]",36.70104166666667,136.9765625,富山県,高岡市,西藤平蔵紅屋,26,False
0,5536074812,"[[[[136.98125, 36.699999999999996], [136.97812499999998, 36.699999999999996], [136.97812499999998, 36.702083333333334], [136.98125, 36.702083333333334], [136.98125, 36.699999999999996]]]]",36.70104166666667,136.97968749999995,富山県,高岡市,戸出市野瀬,11,False
0,5536074813,"[[[[136.97812499999998, 36.702083333333334], [136.975, 36.702083333333334], [136.975, 36.704166666666666], [136.97812499999998, 36.704166666666666], [136.97812499999998, 36.702083333333334]]]]",36.703125,136.9765625,富山県,高岡市,西藤平蔵紅屋,16,False
0,5536074814,"[[[[136.98125, 36.702083333333334], [136.97812499999998, 36.702083333333334], [136.97812499999998, 36.704166666666666], [136.98125, 36.704166666666666], [136.98125, 36.702083333333334]]]]",36.703125,136.97968749999998,富山県,高岡市,西藤平蔵紅屋,3,False
0,5536074821,"[[[[136.984375, 36.699999999999996], [136.98125, 36.699999999999996], [136.98125, 36.702083333333334], [136.984375, 36.702083333333334], [136.984375, 36.699999999999996]]]]",36.70104166666667,136.9828125,富山県,高岡市,西藤平蔵柳島,30,False
0,5536074822,"[[[[136.98749999999998, 36.699999999999996], [136.984375, 36.699999999999996], [136.984375, 36.702083333333334], [136.98749999999998, 36.702083333333334], [136.98749999999998, 36.699999999999996]]]]",36.70104166666667,136.98593749999998,富山県,高岡市,西藤平蔵柳島,16,False
0,5536074823,"[[[[136.984375, 36.702083333333334], [136.98125, 36.702083333333334], [136.98125, 36.704166666666666], [136.984375, 36.704166666666666], [136.984375, 36.702083333333334]]]]",36.703125,136.9828125,富山県,高岡市,西藤平蔵柳島,10,False
0,5536074824,"[[[[136.98749999999998, 36.702083333333334], [136.984375, 36.702083333333334], [136.984375, 36.704166666666666], [136.98749999999998, 36.704166666666666], [136.98749999999998, 36.702083333333334]]]]",36.703125,136.98593749999998,富山県,高岡市,西藤平蔵柳島,8,False
0,5536074831,"[[[[136.97812499999998, 36.704166666666666], [136.975, 36.704166666666666], [136.975, 36.70625], [136.97812499999998, 36.70625], [136.97812499999998, 36.704166666666666]]]]",36.70520833333333,136.9765625,富山県,高岡市,西藤平蔵紅屋,3,False
0,5536074832,"[[[[136.98125, 36.704166666666666], [136.97812499999998, 36.704166666666666], [136.97812499999998, 36.70625], [136.98125, 36.70625], [136.98125, 36.704166666666666]]]]",36.70520833333333,136.97968749999998,富山県,高岡市,西藤平蔵紅屋,19,False
0,5536074833,"[[[[136.97812499999998, 36.70625], [136.975, 36.70625], [136.975, 36.70833333333333], [136.97812499999998, 36.70833333333333], [136.97812499999998, 36.70625]]]]",36.70729166666666,136.9765625,富山県,高岡市,本保,28,False
0,5536074834,"[[[[136.98125, 36.70625], [136.97812499999998, 36.70625], [136.97812499999998, 36.70833333333333], [136.98125, 36.70833333333333], [136.98125, 36.70625]]]]",36.70729166666666,136.97968749999998,富山県,高岡市,西藤平蔵紅屋,18,False
0,5536074841,"[[[[136.984375, 36.704166666666666], [136.98125, 36.704166666666666], [136.98125, 36.70625], [136.984375, 36.70625], [136.984375, 36.704166666666666]]]]",36.70520833333333,136.9828125,富山県,高岡市,西藤平蔵紅屋,30,False
0,5536074842,"[[[[136.98749999999998, 36.704166666666666], [136.984375, 36.704166666666666], [136.984375, 36.70625], [136.98749999999998, 36.70625], [136.98749999999998, 36.704166666666666]]]]",36.70520833333333,136.98593749999998,富山県,高岡市,十二町島,97,False
0,5536074843,"[[[[136.984375, 36.70625], [136.98125, 36.70625], [136.98125, 36.70833333333333], [136.984375, 36.70833333333333], [136.984375, 36.70625]]]]",36.70729166666666,136.9828125,富山県,高岡市,西藤平蔵紅屋,43,False
0,5536074844,"[[[[136.98749999999998, 36.70625], [136.984375, 36.70625], [136.984375, 36.70833333333333], [136.98749999999998, 36.70833333333333], [136.98749999999998, 36.70625]]]]",36.70729166666666,136.98593749999998,富山県,高岡市,西藤平蔵佐野緑町,5,False
0,5536074913,"[[[[136.990625, 36.702083333333334], [136.98749999999998, 36.702083333333334], [136.98749999999998, 36.704166666666666], [136.990625, 36.704166666666666], [136.990625, 36.702083333333334]]]]",36.703125,136.9890625,富山県,高岡市,十二町島,31,False
0,5536074921,"[[[[136.996875, 36.699999999999996], [136.99374999999998, 36.699999999999996], [136.99374999999998, 36.702083333333334], [136.996875, 36.702083333333334], [136.996875, 36.699999999999996]]]]",36.70104166666667,136.99531249999998,富山県,高岡市,二塚二塚南部,7,False
0,5536074922,"[[[[137.0, 36.699999999999996], [136.996875, 36.699999999999996], [136.996875, 36.702083333333334], [137.0, 36.702083333333334], [137.0, 36.699999999999996]]]]",36.70104166666667,136.9984375,富山県,高岡市,東藤平蔵林,54,False
0,5536074924,"[[[[137.0, 36.702083333333334], [136.996875, 36.702083333333334], [136.996875, 36.704166666666666], [137.0, 36.704166666666666], [137.0, 36.702083333333334]]]]",36.703125,136.9984375,富山県,高岡市,東藤平蔵林,64,False
0,5536074931,"[[[[136.990625, 36.704166666666666], [136.98749999999998, 36.704166666666666], [136.98749999999998, 36.70625], [136.990625, 36.70625], [136.990625, 36.704166666666666]]]]",36.70520833333333,136.9890625,富山県,高岡市,十二町島,44,False
0,5536074932,"[[[[136.99374999999998, 36.704166666666666], [136.990625, 36.704166666666666], [136.990625, 36.70625], [136.99374999999998, 36.70625], [136.99374999999998, 36.704166666666666]]]]",36.70520833333333,136.9921875,富山県,高岡市,東藤平蔵大林,27,False
0,5536074933,"[[[[136.990625, 36.70625], [136.98749999999998, 36.70625], [136.98749999999998, 36.70833333333333], [136.990625, 36.70833333333333], [136.990625, 36.70625]]]]",36.70729166666666,136.9890625,富山県,高岡市,十二町島,30,False
0,5536074942,"[[[[137.0, 36.704166666666666], [136.996875, 36.704166666666666], [136.996875, 36.70625], [137.0, 36.70625], [137.0, 36.704166666666666]]]]",36.70520833333333,136.9984375,富山県,高岡市,東藤平蔵林,23,False
0,5536074944,"[[[[137.0, 36.70625], [136.996875, 36.70625], [136.996875, 36.70833333333333], [137.0, 36.70833333333333], [137.0, 36.70625]]]]",36.70729166666666,136.9984375,富山県,高岡市,東藤平蔵,15,False
0,5536075112,"[[[[136.89374999999998, 36.70833333333333], [136.890625, 36.70833333333333], [136.890625, 36.71041666666667], [136.89374999999998, 36.71041666666667], [136.89374999999998, 36.70833333333333]]]]",36.709374999999994,136.89218749999998,富山県,高岡市,上野,5,False
0,5536075212,"[[[[136.90625, 36.70833333333333], [136.903125, 36.70833333333333], [136.903125, 36.71041666666667], [136.90625, 36.71041666666667], [136.90625, 36.70833333333333]]]]",36.709374999999994,136.9046875,富山県,高岡市,上向田,13,False
0,5536075221,"[[[[136.90937499999998, 36.70833333333333], [136.90625, 36.70833333333333], [136.90625, 36.71041666666667], [136.90937499999998, 36.71041666666667], [136.90937499999998, 36.70833333333333]]]]",36.709374999999994,136.90781249999998,富山県,高岡市,上向田,76,False
0,5536075222,"[[[[136.9125, 36.70833333333333], [136.90937499999998, 36.70833333333333], [136.90937499999998, 36.71041666666667], [136.9125, 36.71041666666667], [136.9125, 36.70833333333333]]]]",36.709374999999994,136.9109375,富山県,高岡市,下向田,4,False
0,5536075223,"[[[[136.90937499999998, 36.71041666666667], [136.90625, 36.71041666666667], [136.90625, 36.7125], [136.90937499999998, 36.7125], [136.90937499999998, 36.71041666666667]]]]",36.71145833333333,136.90781249999998,富山県,高岡市,下向田,82,False
0,5536075224,"[[[[136.9125, 36.71041666666667], [136.90937499999998, 36.71041666666667], [136.90937499999998, 36.7125], [136.9125, 36.7125], [136.9125, 36.71041666666667]]]]",36.71145833333333,136.9109375,富山県,高岡市,下向田,18,False
0,5536075231,"[[[[136.903125, 36.7125], [136.89999999999998, 36.7125], [136.89999999999998, 36.71458333333333], [136.903125, 36.71458333333333], [136.903125, 36.7125]]]]",36.713541666666664,136.90156249999998,富山県,高岡市,上向田,2,False
0,5536075232,"[[[[136.90625, 36.7125], [136.903125, 36.7125], [136.903125, 36.71458333333333], [136.90625, 36.71458333333333], [136.90625, 36.7125]]]]",36.713541666666664,136.90468749999997,富山県,高岡市,下向田,10,False
0,5536075233,"[[[[136.903125, 36.71458333333333], [136.89999999999998, 36.71458333333333], [136.89999999999998, 36.71666666666666], [136.903125, 36.71666666666666], [136.903125, 36.71458333333333]]]]",36.715624999999996,136.90156249999998,富山県,高岡市,西明寺,31,False
0,5536075234,"[[[[136.90625, 36.71458333333333], [136.903125, 36.71458333333333], [136.903125, 36.71666666666666], [136.90625, 36.71666666666666], [136.90625, 36.71458333333333]]]]",36.715624999999996,136.90468749999997,富山県,高岡市,下向田,21,False
0,5536075241,"[[[[136.90937499999998, 36.7125], [136.90625, 36.7125], [136.90625, 36.71458333333333], [136.90937499999998, 36.71458333333333], [136.90937499999998, 36.7125]]]]",36.713541666666664,136.90781249999998,富山県,高岡市,下向田,24,False
0,5536075242,"[[[[136.9125, 36.7125], [136.90937499999998, 36.7125], [136.90937499999998, 36.71458333333333], [136.9125, 36.71458333333333], [136.9125, 36.7125]]]]",36.713541666666664,136.9109375,富山県,高岡市,下向田,23,False
0,5536075244,"[[[[136.9125, 36.71458333333333], [136.90937499999998, 36.71458333333333], [136.90937499999998, 36.71666666666666], [136.9125, 36.71666666666666], [136.9125, 36.71458333333333]]]]",36.715624999999996,136.9109375,富山県,高岡市,下向田,9,False
0,5536075312,"[[[[136.91875, 36.70833333333333], [136.91562499999998, 36.70833333333333], [136.91562499999998, 36.71041666666667], [136.91875, 36.71041666666667], [136.91875, 36.70833333333333]]]]",36.709374999999994,136.9171875,富山県,高岡市,荒屋敷,4,False
0,5536075313,"[[[[136.91562499999998, 36.71041666666667], [136.9125, 36.71041666666667], [136.9125, 36.7125], [136.91562499999998, 36.7125], [136.91562499999998, 36.71041666666667]]]]",36.71145833333333,136.9140625,富山県,高岡市,下向田,15,False
0,5536075322,"[[[[136.92499999999998, 36.70833333333333], [136.921875, 36.70833333333333], [136.921875, 36.71041666666667], [136.92499999999998, 36.71041666666667], [136.92499999999998, 36.70833333333333]]]]",36.709374999999994,136.9234375,富山県,高岡市,荒屋敷,54,False
0,5536075331,"[[[[136.91562499999998, 36.7125], [136.9125, 36.7125], [136.9125, 36.71458333333333], [136.91562499999998, 36.71458333333333], [136.91562499999998, 36.7125]]]]",36.713541666666664,136.9140625,富山県,高岡市,下向田,24,False
0,5536075332,"[[[[136.91875, 36.7125], [136.91562499999998, 36.7125], [136.91562499999998, 36.71458333333333], [136.91875, 36.71458333333333], [136.91875, 36.7125]]]]",36.713541666666664,136.91718749999998,富山県,高岡市,土屋,33,False
0,5536075333,"[[[[136.91562499999998, 36.71458333333333], [136.9125, 36.71458333333333], [136.9125, 36.71666666666666], [136.91562499999998, 36.71666666666666], [136.91562499999998, 36.71458333333333]]]]",36.715624999999996,136.9140625,富山県,高岡市,土屋,28,False
0,5536075334,"[[[[136.91875, 36.71458333333333], [136.91562499999998, 36.71458333333333], [136.91562499999998, 36.71666666666666], [136.91875, 36.71666666666666], [136.91875, 36.71458333333333]]]]",36.715624999999996,136.91718749999998,富山県,高岡市,土屋,93,False
0,5536075342,"[[[[136.92499999999998, 36.7125], [136.921875, 36.7125], [136.921875, 36.71458333333333], [136.92499999999998, 36.71458333333333], [136.92499999999998, 36.7125]]]]",36.713541666666664,136.92343749999998,富山県,高岡市,荒屋敷,37,False
0,5536075343,"[[[[136.921875, 36.71458333333333], [136.91875, 36.71458333333333], [136.91875, 36.71666666666666], [136.921875, 36.71666666666666], [136.921875, 36.71458333333333]]]]",36.715624999999996,136.92031250000002,富山県,高岡市,土屋,77,False
0,5536075344,"[[[[136.92499999999998, 36.71458333333333], [136.921875, 36.71458333333333], [136.921875, 36.71666666666666], [136.92499999999998, 36.71666666666666], [136.92499999999998, 36.71458333333333]]]]",36.715624999999996,136.92343749999998,富山県,高岡市,土屋,66,False
0,5536075411,"[[[[136.928125, 36.70833333333333], [136.92499999999998, 36.70833333333333], [136.92499999999998, 36.71041666666667], [136.928125, 36.71041666666667], [136.928125, 36.70833333333333]]]]",36.709374999999994,136.9265625,富山県,高岡市,荒屋敷,185,False
0,5536075412,"[[[[136.93124999999998, 36.70833333333333], [136.928125, 36.70833333333333], [136.928125, 36.71041666666667], [136.93124999999998, 36.71041666666667], [136.93124999999998, 36.70833333333333]]]]",36.709374999999994,136.9296875,富山県,高岡市,荒屋敷,217,False
0,5536075413,"[[[[136.928125, 36.71041666666667], [136.92499999999998, 36.71041666666667], [136.92499999999998, 36.7125], [136.928125, 36.7125], [136.928125, 36.71041666666667]]]]",36.71145833333333,136.9265625,富山県,高岡市,荒屋敷,51,False
0,5536075414,"[[[[136.93124999999998, 36.71041666666667], [136.928125, 36.71041666666667], [136.928125, 36.7125], [136.93124999999998, 36.7125], [136.93124999999998, 36.71041666666667]]]]",36.71145833333333,136.9296875,富山県,高岡市,福岡,224,False
0,5536075421,"[[[[136.934375, 36.70833333333333], [136.93124999999998, 36.70833333333333], [136.93124999999998, 36.71041666666667], [136.934375, 36.71041666666667], [136.934375, 36.70833333333333]]]]",36.709374999999994,136.93281249999998,富山県,高岡市,下蓑,53,False
0,5536075422,"[[[[136.9375, 36.70833333333333], [136.934375, 36.70833333333333], [136.934375, 36.71041666666667], [136.9375, 36.71041666666667], [136.9375, 36.70833333333333]]]]",36.709374999999994,136.93593749999997,富山県,高岡市,下蓑新,19,False
0,5536075423,"[[[[136.934375, 36.71041666666667], [136.93124999999998, 36.71041666666667], [136.93124999999998, 36.7125], [136.934375, 36.7125], [136.934375, 36.71041666666667]]]]",36.71145833333333,136.9328125,富山県,高岡市,福岡,291,False
0,5536075424,"[[[[136.9375, 36.71041666666667], [136.934375, 36.71041666666667], [136.934375, 36.7125], [136.9375, 36.7125], [136.9375, 36.71041666666667]]]]",36.71145833333333,136.9359375,富山県,高岡市,下蓑,86,False
0,5536075432,"[[[[136.93124999999998, 36.7125], [136.928125, 36.7125], [136.928125, 36.71458333333333], [136.93124999999998, 36.71458333333333], [136.93124999999998, 36.7125]]]]",36.713541666666664,136.9296875,富山県,高岡市,福岡新,33,False
0,5536075441,"[[[[136.934375, 36.7125], [136.93124999999998, 36.7125], [136.93124999999998, 36.71458333333333], [136.934375, 36.71458333333333], [136.934375, 36.7125]]]]",36.713541666666664,136.9328125,富山県,高岡市,大野,177,False
0,5536075442,"[[[[136.9375, 36.7125], [136.934375, 36.7125], [136.934375, 36.71458333333333], [136.9375, 36.71458333333333], [136.9375, 36.7125]]]]",36.713541666666664,136.9359375,富山県,高岡市,大野,227,False
0,5536075443,"[[[[136.934375, 36.71458333333333], [136.93124999999998, 36.71458333333333], [136.93124999999998, 36.71666666666666], [136.934375, 36.71666666666666], [136.934375, 36.71458333333333]]]]",36.715624999999996,136.9328125,富山県,高岡市,大野,111,False
0,5536075444,"[[[[136.9375, 36.71458333333333], [136.934375, 36.71458333333333], [136.934375, 36.71666666666666], [136.9375, 36.71666666666666], [136.9375, 36.71458333333333]]]]",36.715624999999996,136.9359375,富山県,高岡市,大野,321,False
0,5536075511,"[[[[136.94062499999998, 36.70833333333333], [136.9375, 36.70833333333333], [136.9375, 36.71041666666667], [136.94062499999998, 36.71041666666667], [136.94062499999998, 36.70833333333333]]]]",36.709374999999994,136.93906249999998,富山県,高岡市,下蓑新,56,False
0,5536075512,"[[[[136.94375, 36.70833333333333], [136.94062499999998, 36.70833333333333], [136.94062499999998, 36.71041666666667], [136.94375, 36.71041666666667], [136.94375, 36.70833333333333]]]]",36.709374999999994,136.9421875,富山県,高岡市,下老子,63,False
0,5536075513,"[[[[136.94062499999998, 36.71041666666667], [136.9375, 36.71041666666667], [136.9375, 36.7125], [136.94062499999998, 36.7125], [136.94062499999998, 36.71041666666667]]]]",36.71145833333333,136.93906249999998,富山県,高岡市,下老子,65,False
0,5536075514,"[[[[136.94375, 36.71041666666667], [136.94062499999998, 36.71041666666667], [136.94062499999998, 36.7125], [136.94375, 36.7125], [136.94375, 36.71041666666667]]]]",36.71145833333333,136.9421875,富山県,高岡市,下老子,58,False
0,5536075521,"[[[[136.94687499999998, 36.70833333333333], [136.94375, 36.70833333333333], [136.94375, 36.71041666666667], [136.94687499999998, 36.71041666666667], [136.94687499999998, 36.70833333333333]]]]",36.709374999999994,136.9453125,富山県,高岡市,下老子,52,False
0,5536075522,"[[[[136.95, 36.70833333333333], [136.94687499999998, 36.70833333333333], [136.94687499999998, 36.71041666666667], [136.95, 36.71041666666667], [136.95, 36.70833333333333]]]]",36.709374999999994,136.94843749999998,富山県,高岡市,笹川笹川第九,20,False
0,5536075523,"[[[[136.94687499999998, 36.71041666666667], [136.94375, 36.71041666666667], [136.94375, 36.7125], [136.94687499999998, 36.7125], [136.94687499999998, 36.71041666666667]]]]",36.71145833333333,136.9453125,富山県,高岡市,下老子,60,False
0,5536075531,"[[[[136.94062499999998, 36.7125], [136.9375, 36.7125], [136.9375, 36.71458333333333], [136.94062499999998, 36.71458333333333], [136.94062499999998, 36.7125]]]]",36.713541666666664,136.93906249999998,富山県,高岡市,下老子,15,False
0,5536075532,"[[[[136.94375, 36.7125], [136.94062499999998, 36.7125], [136.94062499999998, 36.71458333333333], [136.94375, 36.71458333333333], [136.94375, 36.7125]]]]",36.713541666666664,136.9421875,富山県,高岡市,下老子,3,False
0,5536075533,"[[[[136.94062499999998, 36.71458333333333], [136.9375, 36.71458333333333], [136.9375, 36.71666666666666], [136.94062499999998, 36.71666666666666], [136.94062499999998, 36.71458333333333]]]]",36.715624999999996,136.93906249999998,富山県,高岡市,大野,58,False
0,5536075534,"[[[[136.94375, 36.71458333333333], [136.94062499999998, 36.71458333333333], [136.94062499999998, 36.71666666666666], [136.94375, 36.71666666666666], [136.94375, 36.71458333333333]]]]",36.715624999999996,136.9421875,富山県,高岡市,下老子,69,False
0,5536075541,"[[[[136.94687499999998, 36.7125], [136.94375, 36.7125], [136.94375, 36.71458333333333], [136.94687499999998, 36.71458333333333], [136.94687499999998, 36.7125]]]]",36.713541666666664,136.9453125,富山県,高岡市,下老子,118,False
0,5536075542,"[[[[136.95, 36.7125], [136.94687499999998, 36.7125], [136.94687499999998, 36.71458333333333], [136.95, 36.71458333333333], [136.95, 36.7125]]]]",36.713541666666664,136.94843749999998,富山県,高岡市,笹川笹川第九,30,False
0,5536075544,"[[[[136.95, 36.71458333333333], [136.94687499999998, 36.71458333333333], [136.94687499999998, 36.71666666666666], [136.95, 36.71666666666666], [136.95, 36.71458333333333]]]]",36.715624999999996,136.94843749999998,富山県,高岡市,笹川笹川第八,70,False
0,5536075612,"[[[[136.95624999999998, 36.70833333333333], [136.953125, 36.70833333333333], [136.953125, 36.71041666666667], [136.95624999999998, 36.71041666666667], [136.95624999999998, 36.70833333333333]]]]",36.709374999999994,136.95468749999995,富山県,高岡市,上開発,6,False
0,5536075621,"[[[[136.959375, 36.70833333333333], [136.95624999999998, 36.70833333333333], [136.95624999999998, 36.71041666666667], [136.959375, 36.71041666666667], [136.959375, 36.70833333333333]]]]",36.709374999999994,136.9578125,富山県,高岡市,上開発,14,False
0,5536075622,"[[[[136.96249999999998, 36.70833333333333], [136.959375, 36.70833333333333], [136.959375, 36.71041666666667], [136.96249999999998, 36.71041666666667], [136.96249999999998, 36.70833333333333]]]]",36.709374999999994,136.96093750000003,富山県,高岡市,今市,4,False
0,5536075623,"[[[[136.959375, 36.71041666666667], [136.95624999999998, 36.71041666666667], [136.95624999999998, 36.7125], [136.959375, 36.7125], [136.959375, 36.71041666666667]]]]",36.71145833333333,136.9578125,富山県,高岡市,駒方,8,False
0,5536075624,"[[[[136.96249999999998, 36.71041666666667], [136.959375, 36.71041666666667], [136.959375, 36.7125], [136.96249999999998, 36.7125], [136.96249999999998, 36.71041666666667]]]]",36.71145833333333,136.9609375,富山県,高岡市,駒方,9,False
0,5536075632,"[[[[136.95624999999998, 36.7125], [136.953125, 36.7125], [136.953125, 36.71458333333333], [136.95624999999998, 36.71458333333333], [136.95624999999998, 36.7125]]]]",36.713541666666664,136.95468749999995,富山県,高岡市,千鳥丘町,47,False
0,5536075633,"[[[[136.953125, 36.71458333333333], [136.95, 36.71458333333333], [136.95, 36.71666666666666], [136.953125, 36.71666666666666], [136.953125, 36.71458333333333]]]]",36.715624999999996,136.9515625,富山県,高岡市,笹川笹川第八,3,False
0,5536075634,"[[[[136.95624999999998, 36.71458333333333], [136.953125, 36.71458333333333], [136.953125, 36.71666666666666], [136.95624999999998, 36.71666666666666], [136.95624999999998, 36.71458333333333]]]]",36.715624999999996,136.95468749999995,富山県,高岡市,千鳥丘町,11,False
0,5536075641,"[[[[136.959375, 36.7125], [136.95624999999998, 36.7125], [136.95624999999998, 36.71458333333333], [136.959375, 36.71458333333333], [136.959375, 36.7125]]]]",36.713541666666664,136.9578125,富山県,高岡市,駒方,22,False
0,5536075642,"[[[[136.96249999999998, 36.7125], [136.959375, 36.7125], [136.959375, 36.71458333333333], [136.96249999999998, 36.71458333333333], [136.96249999999998, 36.7125]]]]",36.713541666666664,136.9609375,富山県,高岡市,駒方,24,False
0,5536075643,"[[[[136.959375, 36.71458333333333], [136.95624999999998, 36.71458333333333], [136.95624999999998, 36.71666666666666], [136.959375, 36.71666666666666], [136.959375, 36.71458333333333]]]]",36.715624999999996,136.9578125,富山県,高岡市,駒方,36,False
