name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
天満橋善源寺町線 東野田駅 (~1968),大阪府,都島区,東野田町１丁目,34.697595,135.526205,363463.4303748526,5235043231,False
四条線 四条西洞院駅 (~1972),京都府,下京区,格致妙伝寺町,35.003693,135.755632,363834.4130780177,5235460014,False
西廻線 四条西洞院駅 (~1961),京都府,下京区,格致妙伝寺町,35.003563,135.755161,363834.4130780177,5235460014,False
嵐山本線 壬生駅 (~1971),京都府,中京区,朱雀第三壬生賀陽御所町,35.002959,135.746529,364161.6555934512,5235450923,False
梅津線 四条坊城駅 (~1969),京都府,中京区,朱雀第三壬生賀陽御所町,35.003637,135.744385,364161.6555934512,5235450923,False
市ヶ谷線 九段上駅 (~1970),東京都,千代田区,九段北２丁目,35.694785,139.746703,364201.72983849363,5339453923,False
六角橋線 青木橋駅 (~1968),神奈川県,神奈川区,桐畑,35.471416,139.626743,364283.67939342506,5339156031,False
谷町線 谷町二丁目駅 (~1960),大阪府,中央区,谷町２丁目,34.68603,135.517434,364493.21526938234,5235042114,False
天現寺橋線 渋谷駅前駅 (~1969),東京都,渋谷区,渋谷１丁目,35.658562,139.702657,364512.0263995951,5339359611,False
青山線 渋谷駅前駅 (~1957),東京都,渋谷区,渋谷１丁目,35.659215,139.701114,364512.0263995951,5339359611,False
102系統 渋谷駅西口駅 (~1967),東京都,渋谷区,渋谷１丁目,35.659539,139.700559,364512.0263995951,5339359611,False
玉川線 渋谷駅 (~1969),東京都,渋谷区,渋谷１丁目,35.658826,139.700891,364512.0263995951,5339359611,False
青山線 明治神宮前駅 (~1968),東京都,港区,北青山３丁目,35.665016,139.712335,365076.95079282386,5339359644,False
曽根崎天満橋線 空心町一丁目駅 (~1964),大阪府,北区,天満２丁目,34.692286,135.517715,365333.13127377216,5235043112,False
六本木線 飯倉一丁目駅 (~1969),東京都,港区,麻布台１丁目,35.661176,139.743536,365877.63188615104,5339359914,False
井土ヶ谷線 南太田四丁目駅 (~1968),神奈川県,南区,永田東三丁目,35.435679,139.599822,365976.8610843925,5339142724,False
保土ヶ谷線 保土ヶ谷駅駅 (~1970),神奈川県,保土ケ谷区,帷子町２丁目,35.445529,139.599185,366499.04383479373,5339143724,False
筑肥線 筑前高宮駅 (~1983),福岡県,南区,大楠２丁目,33.574383,130.410036,366529.1727597964,5030238244,False
西廻線 西洞院仏光寺駅 (~1961),京都府,下京区,格致木賊山町,35.001297,135.755161,367070.38015117496,5235460012,False
循環線 渡辺通一丁目駅 (~1979),福岡県,中央区,渡辺通２丁目,33.58268,130.406145,367306.72563633916,5030239234,False
城南線 渡辺通一丁目駅 (~1975),福岡県,中央区,渡辺通２丁目,33.5824,130.405565,367306.72563633916,5030239234,False
西廻線 四条堀川駅 (~1961),京都府,下京区,郁文佐竹町,35.003826,135.752541,367447.84237848886,5235460013,False
堺筋線 日本橋筋一丁目駅 (~1967),大阪府,中央区,千日前２丁目,34.666361,135.506142,368381.01183693775,5135749034,False
堺筋線 日本橋筋二丁目駅 (~1967),大阪府,中央区,千日前２丁目,34.665109,135.506134,368381.01183693775,5135749034,False
千本大宮線 四条大宮駅 (~1972),京都府,下京区,郁文四条大宮町,35.003598,135.749535,368466.058858379,5235450924,False
九段線 専修大学前駅 (~1970),東京都,千代田区,神田神保町３丁目,35.695909,139.754816,368487.06020703807,5339463032,False
西道頓堀天王寺線 芦原橋駅 (~1968),大阪府,浪速区,塩草３丁目,34.660441,135.487999,368488.6566636875,5135739913,False
青山線 青山車庫前駅 (~1968),東京都,渋谷区,渋谷４丁目,35.661435,139.70779,368527.1974911596,5339359623,False
筑肥線 鳥飼駅 (~1983),福岡県,城南区,鳥飼６丁目,33.575551,130.370292,368571.5629492547,5030229921,False
102系統 千駄ヶ谷五丁目駅 (~1968),東京都,渋谷区,千駄ケ谷５丁目,35.684476,139.703874,368620.10762326943,5339452612,False
六角橋線 二ツ谷町駅 (~1968),神奈川県,神奈川区,反町１丁目,35.475336,139.630304,368994.06900066667,5339157012,False
北大阪線 海老江駅 (~1975),大阪府,福島区,海老江２丁目,34.698041,135.474482,369084.84502256266,5235033744,False
弘明寺線 弘明寺駅 (~1968),神奈川県,南区,中島町４丁目,35.423444,139.602023,369131.47935617657,5339140833,False
三軒家新千歳町線 三泉市場通駅 (~1967),大阪府,大正区,泉尾１丁目,34.66323,135.473979,369269.15426114836,5135739742,False
循環線 柳橋駅 (~1979),福岡県,中央区,清川１丁目,33.582926,130.409159,369641.0446800918,5030239243,False
霞町線 福吉町駅 (~1967),東京都,港区,六本木２丁目,35.668096,139.739688,369881.0462324279,5339450911,False
新宿線 麹町四丁目駅 (~1968),東京都,千代田区,麹町３丁目,35.683917,139.738105,370239.21977612784,5339452911,False
川崎市電 東渡田三丁目駅 (~1969),神奈川県,川崎区,小田栄２丁目,35.513927,139.712123,370872.3567847741,5339251642,False
青山線 北青山三丁目駅 (~1968),東京都,港区,南青山３丁目,35.667688,139.714716,371091.41647543106,5339450711,False
青山線 青山五丁目駅 (~1964),東京都,港区,南青山３丁目,35.667089,139.714213,371091.41647543106,5339450711,False
都島守口線 守口駅 (~1969),大阪府,守口市,豊秀町２丁目,34.73394,135.558104,371171.43824118265,5235048421,False
無軌条電車 島田橋駅 (~1972),神奈川県,神奈川区,松本町６丁目,35.476512,139.618012,371241.79966132774,5339147912,False
無軌条電車 峰小学校前駅 (~1972),神奈川県,保土ケ谷区,川辺町,35.460131,139.59816,371299.9626632668,5339145722,False
無軌条電車 峰岡町駅 (~1972),神奈川県,保土ケ谷区,川辺町,35.461977,139.594729,372396.4105791029,5339145723,False
古川線 赤羽橋駅 (~1969),東京都,港区,東麻布１丁目,35.654382,139.744521,372534.6165222601,5339358941,False
無軌条電車 泉町中央駅 (~1972),神奈川県,神奈川区,泉町,35.474052,139.621032,372587.2481099015,5339146943,False
無軌条電車 ガーデン下駅 (~1972),神奈川県,神奈川区,松本町３丁目,35.47639,139.620149,372761.17898617213,5339147921,False
天神橋西筋線 鳴尾町駅 (~1966),大阪府,北区,天神西町,34.694211,135.510957,374294.5916720701,5235043024,False
六角橋線 西神奈川町五丁目駅 (~1968),神奈川県,神奈川区,西神奈川二丁目,35.485292,139.627394,374869.8850004999,5339158011,False
松島南恩加島町線 大正警察署前駅 (~1967),大阪府,大正区,三軒家東４丁目,34.660921,135.475362,375379.70794558414,5135739813,False
長者町線 野毛坂駅 (~1971),神奈川県,中区,宮川町３丁目,35.447864,139.627144,375631.0721910969,5339153031,False
上野線 須田町駅 (~1972),東京都,千代田区,神田須田町１丁目,35.696173,139.770566,375804.0150351578,5339463141,False
両国橋線 須田町駅 (~1972),東京都,千代田区,神田須田町１丁目,35.695946,139.769395,375804.0150351578,5339463141,False
御茶ノ水線 万世橋駅 (~1971),東京都,千代田区,神田須田町１丁目,35.697712,139.771149,375804.0150351578,5339463141,False
勝鬨橋線 勝鬨橋駅 (~1968),東京都,中央区,築地６丁目,35.664972,139.77238,375991.9508767927,5339369144,False
無軌条電車 浅岡橋駅 (~1972),神奈川県,西区,浅間町２丁目,35.462534,139.609682,376244.3879615276,5339145842,False
城南線 南薬院駅 (~1975),福岡県,中央区,薬院２丁目,33.57974,130.394339,376526.6212572699,5030239141,False
水道橋線 三崎町駅 (~1968),東京都,千代田区,西神田２丁目,35.699871,139.756037,376647.50480461284,5339463034,False
築港線 市岡元町四丁目駅 (~1968),大阪府,港区,市岡元町３丁目,34.665165,135.462901,377050.84216598823,5135739733,False
築港線 市岡元町三丁目駅 (~1968),大阪府,港区,市岡元町３丁目,34.665966,135.464965,377050.84216598823,5135739733,False
六本木線 六本木七丁目駅 (~1969),東京都,港区,赤坂９丁目,35.665581,139.729486,377235.4666347765,5339359834,False
牛込線 四谷見附駅 (~1970),東京都,新宿区,四谷１丁目,35.686218,139.72968,377384.9863303511,5339452814,False
新宿線 四谷見附駅 (~1970),東京都,新宿区,四谷１丁目,35.685938,139.729049,377384.9863303511,5339452814,False
長者町線 戸部一丁目駅 (~1971),神奈川県,西区,伊勢町１丁目,35.450359,139.624934,377723.58480895293,5339144922,False
長者町線 伊勢町一丁目駅 (~1971),神奈川県,西区,伊勢町１丁目,35.451136,139.622717,377723.58480895293,5339144922,False
保土ヶ谷線 西久保町駅 (~1970),神奈川県,保土ケ谷区,岩間町２丁目,35.449419,139.602995,377797.5204235523,5339143833,False
砧線 吉沢駅 (~1969),東京都,世田谷区,鎌田１丁目,35.617899,139.61952,377813.2184820254,5339344921,False
都島守口線 大宮町駅 (~1969),大阪府,旭区,中宮４丁目,34.728528,135.542648,377887.4329088242,5235047314,False
南北線 日本橋筋三丁目駅 (~1963),大阪府,中央区,難波千日前,34.66309,135.505403,377935.3090486935,5135749032,False
堺筋線 日本橋筋三丁目駅 (~1967),大阪府,中央区,難波千日前,34.663735,135.506102,377935.3090486935,5135749032,False
国道線 野里駅 (~1975),大阪府,西淀川区,姫里２丁目,34.706745,135.461889,378046.4708452758,5235034644,False
無軌条電車 岡野町駅 (~1972),神奈川県,西区,岡野一丁目,35.463341,139.615554,378061.08801166207,5339145931,False
小松川線 西荒川駅 (~1968),東京都,江戸川区,小松川４丁目,35.698454,139.853314,378242.4662948586,5339463834,False
西野田線 中央市場前駅 (~1965),大阪府,福島区,玉川３丁目,34.68643,135.480464,378326.645632569,5235032814,False
関西線 百済駅 (~1963),大阪府,東住吉区,杭全１丁目,34.6395,135.53486,378502.6717510278,5135746242,False
無軌条電車 松本駅 (~1972),神奈川県,神奈川区,松本町２丁目,35.475101,139.622674,378651.58020282665,5339147922,False
北浜線 天神橋駅 (~1968),大阪府,中央区,北浜東,34.690078,135.51194,378706.03570401936,5235042044,False
三田線 芝園橋駅 (~1967),東京都,港区,芝３丁目,35.652148,139.749529,378885.7764703787,5339358924,False
古川線 芝園橋駅 (~1969),東京都,港区,芝３丁目,35.65262,139.749124,378885.7764703787,5339358924,False
一之江線 今井橋駅 (~1952),東京都,江戸川区,江戸川４丁目,35.682343,139.889052,379191.1411862712,5339471133,False
101系統 今井駅 (~1968),東京都,江戸川区,江戸川４丁目,35.682432,139.889277,379191.1411862712,5339471133,False
久保山線 境の谷駅 (~1972),神奈川県,西区,境之谷,35.445537,139.614327,379544.08231458766,5339143913,False
市営トロリーバス 太子橋駅 (~1970),大阪府,守口市,緑町,34.732018,135.55557,379860.63693263696,5235047434,False
平野線 平野駅 (~1980),大阪府,平野区,平野本町１丁目,34.623247,135.551421,379888.8449945106,5135744433,False
杉田線 中村橋駅 (~1972),神奈川県,南区,睦町２丁目,35.430564,139.620583,380189.8482113032,5339141941,False
長者町線 伊勢佐木町駅 (~1971),神奈川県,中区,長者町９丁目,35.443961,139.629361,380222.0816023571,5339153014,False
弘明寺線 通町三丁目駅 (~1968),神奈川県,南区,若宮町３丁目,35.426652,139.604474,380240.7197945846,5339141812,False
御茶ノ水線 秋葉原駅西口駅 (~1970),東京都,千代田区,神田佐久間町１丁目,35.697695,139.772391,380692.034235955,5339463142,False
御茶ノ水線 秋葉原駅東口駅 (~1970),東京都,千代田区,神田佐久間町１丁目,35.697549,139.774937,380692.034235955,5339463142,False
市営トロリーバス 守口車庫前駅 (~1970),大阪府,守口市,京阪本通２丁目,34.7366,135.561782,380770.27691723465,5235048424,False
西野田線 兼平町駅 (~1969),大阪府,福島区,野田６丁目,34.684814,135.469393,380908.8652824062,5235032721,False
六本木線 六本木駅 (~1969),東京都,港区,六本木４丁目,35.66376,139.731881,381486.08476057794,5339359841,False
霞町線 六本木駅 (~1967),東京都,港区,六本木４丁目,35.663489,139.733027,381486.08476057794,5339359841,False
市営トロリーバス 国津橋駅 (~1969),大阪府,西区,川口４丁目,34.67987,135.472667,381639.3082619687,5235031742,False
日の出町線 日の出町一丁目駅 (~1972),神奈川県,中区,日ノ出町１丁目,35.445436,139.627175,381678.8100894611,5339153013,False
長者町線 日の出町一丁目駅 (~1971),神奈川県,中区,日ノ出町１丁目,35.445495,139.627693,381678.8100894611,5339153013,False
上野線 外神田三丁目駅 (~1972),東京都,千代田区,外神田１丁目,35.699983,139.771428,381873.2622969441,5339463143,False
淡路町線 外神田二丁目駅 (~1967),東京都,千代田区,外神田１丁目,35.698327,139.768752,381873.2622969441,5339463143,False
上野線 万世橋駅 (~1972),東京都,千代田区,外神田１丁目,35.698072,139.771195,381873.2622969441,5339463143,False
御茶ノ水線 外神田二丁目駅 (~1971),東京都,千代田区,神田駿河台４丁目,35.699095,139.768448,381918.78359633964,5339463134,False
市営トロリーバス 田島二丁目駅 (~1970),大阪府,生野区,林寺５丁目,34.645721,135.539579,381965.85884784587,5135747313,False
向ヶ丘遊園モノレール線 向ヶ丘遊園駅 (~2001),神奈川県,多摩区,東生田１丁目,35.616295,139.565063,382192.89956399705,5339343533,False
羽衣町線 長者町五丁目駅 (~1969),神奈川県,中区,羽衣町３丁目,35.442468,139.631789,382959.26215862186,5339153021,False
霞町線 今井町駅 (~1967),東京都,港区,六本木２丁目,35.665181,139.736407,383526.34986651817,5339359844,False
西廻線 堀川蛸薬師駅 (~1961),京都府,中京区,乾吉野町,35.006223,135.751894,383632.94454136613,5235460031,False
六角橋線 六角橋駅 (~1968),神奈川県,神奈川区,西神奈川三丁目,35.486479,139.626261,383868.9053421427,5339158013,False
102系統 原宿三丁目駅 (~1968),東京都,渋谷区,神宮前１丁目,35.672278,139.708107,384234.6433572838,5339450641,False
堺筋線 南久宝寺町駅 (~1967),大阪府,中央区,博労町１丁目,34.679147,135.506463,384268.1708703977,5235041023,False
靭本町線 靭本町駅 (~1964),大阪府,西区,靭本町２丁目,34.68359,135.492723,384929.80455723905,5235032912,False
井土ヶ谷線 通町一丁目駅 (~1968),神奈川県,南区,通町１丁目,35.427775,139.606309,385001.52777366317,5339141823,False
上町線 住吉公園駅 (~2016),大阪府,住吉区,住吉２丁目,34.61321,135.490685,385059.44936181983,5135733932,False
江戸川線 飯田橋一丁目駅 (~1968),東京都,千代田区,飯田橋１丁目,35.699916,139.748379,385736.55409013905,5339453944,False
品川線 品川駅前駅 (~1967),東京都,港区,高輪４丁目,35.627885,139.737553,385942.03824606666,,False
久保山線 久保山駅 (~1972),神奈川県,南区,三春台,35.443731,139.616042,386066.2592695802,5339143912,False
弘明寺線 宮元町三丁目駅 (~1968),神奈川県,南区,共進町３丁目,35.430078,139.61012,386458.7915903794,5339141842,False
無軌条電車 浅間下駅 (~1972),神奈川県,西区,浅間町１丁目,35.46508,139.611671,386698.6944798902,5339145844,False
霞町線 青山南町駅 (~1967),東京都,港区,南青山５丁目,35.66167,139.713694,386949.8934718737,5339359713,False
九条高津線 大正橋駅 (~1969),大阪府,西区,千代崎３丁目,34.667355,135.479134,387241.66098106897,5235030812,False
松島南恩加島町線 大正橋駅 (~1967),大阪府,西区,千代崎３丁目,34.667025,135.479419,387241.66098106897,5235030812,False
西道頓堀天王寺線 天王寺公園前駅 (~1968),大阪府,天王寺区,逢阪２丁目,34.653666,135.510375,387323.4663458109,5135748024,False
井土ヶ谷線 井土ヶ谷駅前駅 (~1968),神奈川県,南区,南太田三丁目,35.434454,139.601234,387436.090672571,5339142811,False
松島南恩加島町線 三軒家駅 (~1967),大阪府,大正区,三軒家東４丁目,34.662946,135.47667,387930.01787438174,5135739831,False
上野線 上野駅南口駅 (~1972),東京都,台東区,上野２丁目,35.711422,139.774235,388092.1944201764,5339465124,False
城南線 城東橋駅 (~1975),福岡県,中央区,渡辺通２丁目,33.581831,130.401471,388336.3808434941,5030239233,False
本牧線 吉浜橋駅 (~1970),神奈川県,中区,松影町１丁目,35.440696,139.643101,388683.5781083161,5339152134,False
霞町線 材木町駅 (~1967),東京都,港区,六本木６丁目,35.661338,139.728349,388713.92723645864,5339359814,False
千代田橋線 茅場町駅 (~1972),東京都,中央区,日本橋茅場町１丁目,35.680613,139.778789,388824.6798396397,5339461232,False
靭本町線 内本町二丁目駅 (~1964),大阪府,中央区,本町橋,34.683344,135.511918,388834.3762825169,5235042022,False
新宿線 新宿駅前駅 (~1970),東京都,新宿区,新宿３丁目,35.693648,139.701359,390195.23008054844,5339453611,False
築港線 市岡元町二丁目駅 (~1968),大阪府,港区,市岡元町２丁目,34.667231,135.468248,390287.247569942,5235030712,False
市営トロリーバス 安治川一丁目駅 (~1969),大阪府,西区,安治川１丁目,34.679279,135.46985,390292.16019197594,5235031741,False
福島曽根崎線 浄正橋通駅 (~1969),大阪府,福島区,福島５丁目,34.695844,135.487124,390861.20200535416,5235033842,False
102系統 新宿四丁目駅 (~1968),東京都,新宿区,新宿３丁目,35.689876,139.704104,390914.13786903745,5339452634,False
六本木線 飯倉片町駅 (~1969),東京都,港区,麻布台３丁目,35.660421,139.740278,391292.68092860153,5339359913,False
102系統 千駄ヶ谷四丁目駅 (~1968),東京都,渋谷区,千駄ケ谷４丁目,35.68091,139.704583,391360.57201858377,5339451632,False
都島守口線 今市町駅 (~1969),大阪府,旭区,太子橋１丁目,34.729285,135.550426,391446.63932634296,5235047431,False
市営トロリーバス 今市町駅 (~1970),大阪府,旭区,太子橋１丁目,34.729289,135.551985,391446.63932634296,5235047431,False
浅間町線 尾張屋橋駅 (~1968),神奈川県,西区,南浅間町,35.454331,139.609328,391668.3799188287,5339144841,False
品川線 三田駅 (~1967),東京都,港区,芝５丁目,35.647845,139.749349,391735.74143318116,5339357942,False
北大阪線 南浜駅 (~1975),大阪府,北区,豊崎２丁目,34.709695,135.502775,391768.33670698374,5235045011,False
難波木津線 元町二丁目駅 (~1963),大阪府,浪速区,難波中１丁目,34.663193,135.497812,391991.71365075547,5135739942,False
都島守口線 赤川町三丁目駅 (~1969),大阪府,旭区,赤川２丁目,34.725745,135.531547,392044.4864972653,5235047221,False
平野線 西平野駅 (~1980),大阪府,平野区,背戸口５丁目,34.622739,135.547559,392048.76915884356,5135744342,False
無軌条電車 浅間町車庫前駅 (~1972),神奈川県,西区,浅間町４丁目,35.459387,139.607675,392192.95887118607,5339145821,False
無軌条電車 洪福寺駅 (~1972),神奈川県,西区,浅間町５丁目,35.45663,139.606405,392536.6839334077,5339144843,False
九条中之島線 本田三番町駅 (~1968),大阪府,西区,川口３丁目,34.680533,135.480381,392775.64687223727,5235031832,False
御茶ノ水線 御茶ノ水駅 (~1970),東京都,文京区,湯島１丁目,35.700845,139.763443,392915.71238471963,5339464111,False
御茶ノ水線 小石川橋駅 (~1970),東京都,文京区,後楽１丁目,35.703065,139.750635,392972.8903292928,5339464013,False
九条中之島線 堂島大橋駅 (~1960),大阪府,北区,中之島５丁目,34.689676,135.485421,393344.15047148836,5235032844,False
堂島大橋線 堂島大橋駅 (~1968),大阪府,北区,中之島５丁目,34.689631,135.484845,393344.15047148836,5235032844,False
一之江線 東荒川駅 (~1952),東京都,江戸川区,西小松川町,35.699314,139.862503,393972.606816617,5339463933,False
金杉線 東京港口駅 (~1967),東京都,港区,芝４丁目,35.648844,139.752489,394097.0977671086,5339367033,False
西道頓堀天王寺線 立葉町駅 (~1968),大阪府,浪速区,稲荷２丁目,34.663598,135.487892,394423.6814038964,5135739931,False
井土ヶ谷線 鶴巻駅 (~1968),神奈川県,南区,井土ケ谷下町,35.430463,139.60407,394540.10253436473,5339141832,False
六本木線 六本木五丁目駅 (~1969),東京都,港区,六本木５丁目,35.662323,139.734624,394727.91750790534,5339359824,False
土佐堀南岸線 土佐堀四丁目駅 (~1968),大阪府,西区,江戸堀２丁目,34.68728,135.488157,395173.175016086,5235032913,False
桜川中之島線 土佐堀四丁目駅 (~1968),大阪府,西区,江戸堀２丁目,34.687333,135.487501,395173.175016086,5235032913,False
市営トロリーバス 猪飼野東九丁目駅 (~1970),大阪府,生野区,田島２丁目,34.651875,135.540687,395429.14573324233,5135748312,False
新宿線 新宿二丁目駅 (~1970),東京都,新宿区,新宿２丁目,35.689021,139.709191,395570.55635723873,5339452641,False
築地線 新富町駅 (~1971),東京都,中央区,新富２丁目,35.67177,139.773627,395652.1351144288,5339460142,False
保土ヶ谷線 久保町駅 (~1970),神奈川県,保土ケ谷区,西久保町,35.450782,139.604904,396042.05518018163,5339144812,False
久保山線 浜松町駅 (~1972),神奈川県,西区,中央二丁目,35.454414,139.613008,396138.51797872933,5339144931,False
平野線 中野駅 (~1980),大阪府,東住吉区,中野１丁目,34.621289,135.5352,396199.6941505902,5135744242,False
九条中之島線 九条新道駅 (~1968),大阪府,西区,九条１丁目,34.674661,135.477683,396341.162829813,5235030833,False
築港線 九条南一丁目駅 (~1968),大阪府,西区,九条１丁目,34.673124,135.476089,396341.162829813,5235030833,False
土佐堀南岸線 土佐堀五丁目駅 (~1968),大阪府,西区,土佐堀３丁目,34.685656,135.484666,396532.3031724401,5235032824,False
平沼線 平沼橋駅 (~1966),神奈川県,西区,岡野一丁目,35.46193,139.61804,396856.26242294116,5339145914,False
広尾線 墓地下駅 (~1969),東京都,港区,西麻布１丁目,35.661655,139.723375,396868.2379806608,5339359724,False
天王寺支線 天王寺駅 (~1993),大阪府,天王寺区,悲田院町,34.646409,135.515326,396902.2079202852,5135747131,False
天王寺阿倍野線 阿倍野橋駅 (~1968),大阪府,天王寺区,悲田院町,34.647751,135.512859,396902.2079202852,5135747131,False
市営トロリーバス 阿倍野橋駅 (~1969),大阪府,天王寺区,悲田院町,34.64783,135.513428,396902.2079202852,5135747131,False
久保山線 霞ヶ丘駅 (~1972),神奈川県,西区,赤門町,35.442608,139.619449,396904.003663759,5339143921,False
高円寺線 新宿駅前駅 (~1963),東京都,新宿区,西新宿１丁目,35.693594,139.698536,397416.71001256345,5339453522,False
市営トロリーバス 南河堀町駅 (~1969),大阪府,天王寺区,北河堀町,34.648304,135.51692,397797.6827892702,5135747134,False
動坂線 上野公園駅 (~1971),東京都,台東区,上野４丁目,35.709885,139.773055,398237.0637297572,5339465122,False
上野線 上野公園駅 (~1972),東京都,台東区,上野４丁目,35.710071,139.773613,398237.0637297572,5339465122,False
上野線 上野広小路駅 (~1972),東京都,台東区,上野４丁目,35.708402,139.773206,398237.0637297572,5339465122,False
101系統 上野公園駅 (~1968),東京都,台東区,上野４丁目,35.709888,139.773065,398237.0637297572,5339465122,False
札ノ辻線 赤羽橋駅 (~1967),東京都,港区,芝３丁目,35.653832,139.745169,398274.63744034944,5339358923,False
伊皿子線 泉岳寺前駅 (~1969),東京都,港区,高輪２丁目,35.637267,139.739257,399114.681508984,5339356913,False
市営トロリーバス 田島町駅 (~1970),大阪府,生野区,舎利寺３丁目,34.647863,135.539997,399301.7751862998,5135747331,False
上本町線 天王寺西門前駅 (~1968),大阪府,天王寺区,大道１丁目,34.65416,135.513694,400153.16347672057,5135748113,False
市営トロリーバス 天王寺西門前駅 (~1969),大阪府,天王寺区,大道１丁目,34.653145,135.513738,400153.16347672057,5135748113,False
西道頓堀天王寺線 天王寺西門前駅 (~1968),大阪府,天王寺区,大道１丁目,34.653613,135.513189,400153.16347672057,5135748113,False
天神橋西筋線 南森町駅 (~1966),大阪府,北区,南森町２丁目,34.698117,135.511274,400345.50935322884,5235043044,False
三田線 三田駅 (~1967),東京都,港区,芝４丁目,35.647982,139.748871,400863.05411055475,5339357944,False
志村線 志村橋駅 (~1966),東京都,板橋区,舟渡１丁目,35.789981,139.6846,401797.7708030675,5339554444,False
本郷線 神田明神前駅 (~1971),東京都,千代田区,外神田２丁目,35.70181,139.765678,401873.30358631926,5339464112,False
霞町玉造線 動物園前駅 (~1966),大阪府,西成区,山王１丁目,34.649011,135.506537,402275.71506333177,5135747043,False
築地線 築地二丁目駅 (~1971),東京都,中央区,築地２丁目,35.669234,139.772001,402299.5637078105,5339460124,False
品川線 札ノ辻駅 (~1967),東京都,港区,三田３丁目,35.644922,139.743953,402566.4153311693,5339357923,False
無軌条電車 宮田町駅 (~1972),神奈川県,保土ケ谷区,天王町１丁目,35.458107,139.602381,402567.6593725944,5339144833,False
井土ヶ谷線 井土ヶ谷駅 (~1968),神奈川県,南区,井土ケ谷中町,35.432086,139.602748,402936.0483710851,5339141833,False
南北線 日本橋筋四丁目駅 (~1963),大阪府,浪速区,日本橋西１丁目,34.658619,135.505885,403150.79792322736,5135749012,False
牛込線 本塩町駅 (~1970),東京都,新宿区,本塩町,35.689268,139.73055,403510.5280546553,5339452832,False
東野田沢上江町線 東野田町九丁目駅 (~1968),大阪府,都島区,中野町２丁目,34.699796,135.527794,403766.97653678263,5235043233,False
川崎市電 昭和電線前駅 (~1969),神奈川県,川崎区,田島町,35.514987,139.709419,403831.27832124004,5339251644,False
玉川線 二子玉川園駅 (~1969),東京都,世田谷区,玉川３丁目,35.612927,139.627639,403922.74749682425,5339353031,False
靭本町線 谷町三丁目駅 (~1964),大阪府,中央区,谷町３丁目,34.683307,135.51688,404302.030797249,5235041134,False
谷町線 谷町三丁目駅 (~1960),大阪府,中央区,谷町３丁目,34.682721,135.517458,404302.030797249,5235041134,False
城南線 薬院大通駅 (~1975),福岡県,中央区,薬院３丁目,33.580864,130.39739,404356.26260269014,5030239142,False
天神橋西筋線 寺町駅 (~1966),大阪府,北区,天神橋３丁目,34.700261,135.511145,404467.86353767733,5235044022,False
弘明寺線 宮元町一丁目駅 (~1968),神奈川県,南区,共進町１丁目,35.431996,139.612802,404483.3301142204,5339141933,False
南海本線 玉出駅 (~1993),大阪府,西成区,玉出東２丁目,34.626863,135.493963,405100.9454057373,5135735921,False
札ノ辻線 慶応義塾前駅 (~1967),東京都,港区,芝３丁目,35.650101,139.74485,405238.7497254657,5339358921,False
長者町線 上原駅 (~1971),神奈川県,西区,伊勢町３丁目,35.452675,139.620924,406061.69369788986,5339144923,False
曽根崎天満橋線 南森町駅 (~1969),大阪府,北区,南森町１丁目,34.697539,135.510695,406154.5215781882,5235043042,False
市営トロリーバス 本田町三丁目駅 (~1969),大阪府,西区,本田３丁目,34.67881,135.476475,407303.62105049845,5235031813,False
西野田線 野田駅 (~1969),大阪府,福島区,吉野３丁目,34.687696,135.473718,407319.68107128516,5235032742,False
長者町線 長者町五丁目駅 (~1971),神奈川県,中区,伊勢佐木町３丁目,35.442467,139.63101,407358.1722310042,5339153012,False
都島守口線 大宮小学校前駅 (~1969),大阪府,旭区,大宮４丁目,34.728991,135.547527,407505.8973889794,5235047324,False
札ノ辻線 三田二丁目駅 (~1967),東京都,港区,芝５丁目,35.647917,139.744665,407887.27921341493,5339357943,False
靭本町線 内本町一丁目駅 (~1964),大阪府,中央区,常盤町２丁目,34.683303,135.514809,408139.86612286896,5235041133,False
北大阪線 野田駅 (~1975),大阪府,福島区,海老江５丁目,34.694838,135.474472,408161.5601046205,5235033724,False
国道線 野田駅 (~1975),大阪府,福島区,海老江５丁目,34.694728,135.47392,408161.5601046205,5235033724,False
野田線 野田阪神電車前駅 (~1964),大阪府,福島区,海老江５丁目,34.694827,135.474463,408161.5601046205,5235033724,False
102系統 千駄ヶ谷小学校前駅 (~1968),東京都,渋谷区,千駄ケ谷３丁目,35.675031,139.706856,408214.5012362665,5339451621,False
室町線 本町三丁目駅 (~1971),東京都,中央区,日本橋本町４丁目,35.689705,139.776259,408417.5647209504,5339462233,False
西野田福島線 玉川町四丁目駅 (~1969),大阪府,福島区,野田３丁目,34.689392,135.475442,408442.93256178085,5235032831,False
西野田線 玉川町三丁目駅 (~1965),大阪府,福島区,野田３丁目,34.688547,135.477062,408442.93256178085,5235032831,False
101系統 東小松川駅 (~1968),東京都,江戸川区,東小松川１丁目,35.698745,139.867555,410105.78446049616,5339463934,False
九条中之島線 川口町駅 (~1968),大阪府,西区,川口１丁目,34.682751,135.4815,410307.383046156,5235031843,False
靭本町線 川口町駅 (~1964),大阪府,西区,川口１丁目,34.683187,135.482321,410307.383046156,5235031843,False
靭本町線 靭本町四丁目駅 (~1964),大阪府,西区,川口１丁目,34.682809,135.48404,410307.383046156,5235031843,False
