name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
浜須賀小学校,神奈川県,茅ヶ崎市,白浜町,35.322889,139.423665,175634.20498280085,5239738342,False
長尾小学校,兵庫県,宝塚市,山手台東一丁目,34.823876,135.383531,175641.37605114168,5235138043,False
池上小学校,大阪府,和泉市,池上町,34.50213207117749,135.4304211297197,175681.59325550904,5135630414,False
西落合小学校,兵庫県,神戸市須磨区,西落合七丁目,34.681888,135.089226,175706.35192985006,5235001733,False
人丸小学校,兵庫県,明石市,太寺一丁目,34.650251,135.00515,175894.78364058348,5135708012,False
紫原小学校,鹿児島県,鹿児島市,紫原二丁目,31.559156,130.53681,175909.81595134735,4730247222,False
前間小学校,埼玉県,三郷市,前間,35.861772,139.888722,175915.31954460632,5339673113,False
港川小学校,沖縄県,浦添市,港川一丁目,26.261028,127.715943,175928.20542681325,3927351714,False
千代田小学校,埼玉県,坂戸市,柳町,35.960719,139.408152,175995.4140192105,5339735223,False
舞松原小学校,福岡県,福岡市東区,舞松原五丁目,33.644258,130.452248,176002.16256474456,5030337613,False
古市小学校,大阪府,羽曳野市,誉田一丁目,34.554493,135.61035,176024.9654049734,5135646842,False
相原小学校,神奈川県,相模原市緑区,相原三丁目,35.606458,139.323501,176037.17085159625,5339322544,False
高浜海浜小学校,千葉県,千葉市美浜区,高浜三丁目,35.62080417059583,140.06704862452327,176057.15575795466,5340304514,False
さつきが丘西小学校,千葉県,千葉市花見川区,さつきが丘二丁目,35.667521,140.091322,176078.28291572622,5340400712,False
碩台小学校,熊本県,熊本市中央区,北千反畑町,32.809455,130.718496,176145.04012960274,4930157712,False
和良比小学校,千葉県,四街道市,美しが丘三丁目,35.654443,140.160596,176151.87079658132,5340318242,False
八木小学校,大阪府,岸和田市,大町三丁目,34.46825,135.410731,176208.91545948412,5135536222,False
藤沢台小学校,大阪府,富田林市,藤沢台二丁目,34.505831,135.573743,176240.8876890103,5135640542,False
川越小学校,埼玉県,川越市,大手町,35.924006,139.486948,176380.03808561302,5339730844,False
美木多小学校,大阪府,堺市南区,鴨谷台一丁,34.473938,135.484355,176391.16796098623,5135536843,False
長束小学校,広島県,広島市安佐南区,長束四丁目,34.427129,132.454729,176398.88572353142,5132531614,False
岡屋小学校,京都府,宇治市,五ケ庄寺界道,34.916985,135.795548,176403.33123915788,5235360321,False
堅下小学校,大阪府,柏原市,平野二丁目,34.591851,135.631931,176417.8140905507,5135751021,False
大生小学校,愛知県,名古屋市南区,西又兵ヱ町三丁目,35.094432,136.917214,176527.13523083914,5236571314,False
古城小学校,愛知県,清須市,城並三丁目,35.208473,136.870534,176560.7216996285,5236665921,False
古田小学校,広島県,広島市西区,古江西町,34.386994,132.407372,176596.15827174913,5132436223,False
南原小学校,神奈川県,平塚市,南原一丁目,35.337606,139.326978,176679.05321403086,5339020631,False
東町小学校,埼玉県,上尾市,東町三丁目,35.974221,139.60566,176728.0377751061,5339746834,False
緑小学校,愛知県,名古屋市緑区,鳴海町字京田,35.075212,136.944071,176749.6699832464,5236479521,False
城北小学校,神奈川県,横須賀市,平作一丁目,35.256482,139.656562,176857.22842658675,5239750243,False
花谷小学校,兵庫県,神戸市須磨区,東落合一丁目,34.679888,135.101641,176859.5547994628,5235001831,False
旭小学校,大阪府,交野市,星田五丁目,34.76486,135.664785,176905.53790815332,5235151333,False
黒鳥小学校,大阪府,和泉市,黒鳥町,34.490255,135.437337,176976.59327702483,5135538444,False
東町小学校,埼玉県,入間市,東町一丁目,35.835127,139.399876,177135.45507223305,5339630122,False
西柴小学校,神奈川県,横浜市金沢区,西柴四丁目,35.347696,139.633066,177240.55442207656,5339051041,False
田戸小学校,神奈川県,横須賀市,安浦町一丁目,35.274646,139.675366,177264.75261256468,5239752433,False
拝島第二小学校,東京都,昭島市,美堀町四丁目,35.720106,139.355492,177368.870427539,5339426814,False
深沢小学校,神奈川県,鎌倉市,梶原一丁目,35.330891,139.520686,177392.52347016256,5239749141,False
竹城台小学校,大阪府,堺市南区,竹城台二丁,34.496158,135.503737,177412.97883933014,5135549032,False
五日市小学校,広島県,広島市佐伯区,五日市三丁目,34.368884,132.360792,177442.16338508352,5132424824,False
土小学校,千葉県,柏市,増尾四丁目,35.834386,139.982191,177475.67672135058,5339670821,False
仲西小学校,沖縄県,浦添市,屋富祖二丁目,26.250251,127.707221,177530.82003638914,3927350621,False
鳴海東部小学校,愛知県,名古屋市緑区,平手北二丁目,35.086662,136.991327,177549.48001562295,5236570914,False
新田小学校,宮城県,仙台市宮城野区,新田四丁目,38.276295,140.928457,177651.10013388892,5740373412,False
元八王子小学校,東京都,八王子市,横川町,35.669727,139.291946,177683.1172797313,5339420314,False
南第一小学校,大阪府,大阪狭山市,西山台一丁目,34.487694,135.541691,177718.78544644004,5135548332,False
東深井小学校,千葉県,流山市,大字東深井,35.90832,139.909191,177921.36210062605,5339678243,False
我孫子第一小学校,千葉県,我孫子市,寿一丁目,35.869135,140.020293,177934.1523246092,5340604123,False
白水小学校,福岡県,春日市,天神山七丁目,33.51541626691573,130.44482468856071,178029.56007411733,5030231543,False
白沢小学校,愛知県,名古屋市守山区,白沢町,35.21303,136.971344,178052.9676364171,5236675741,False
駒ケ林小学校,兵庫県,神戸市長田区,野田町七丁目,34.649940230667504,135.1415284198131,178100.71268680636,5135717134,False
新檜尾台小学校,大阪府,堺市南区,新檜尾台四丁,34.47997,135.476591,178122.9359481701,5135537831,False
朝陽小学校,大阪府,岸和田市,沼町,34.466611,135.3789,178125.58135662146,5135535034,False
大宮小学校,大阪府,岸和田市,宮前町,34.469166,135.387594,178233.54525000168,5135536113,False
吉川小学校,埼玉県,吉川市,大字平沼,35.884547,139.839336,178327.4622339849,5339666711,False
向洋小学校,兵庫県,神戸市東灘区,向洋町西五丁目,34.687582,135.264789,178333.56665324344,5235022131,False
大相模小学校,埼玉県,越谷市,大成町二丁目,35.886129,139.82006,178352.99536325445,5339666523,False
八木北小学校,大阪府,岸和田市,下池田町三丁目,34.470583,135.407064,178486.36203463725,5135536223,False
長岡第三小学校,京都府,長岡京市,今里三丁目,34.937397,135.688974,178540.928253307,5235352513,False
武蔵野小学校,東京都,羽村市,川崎,35.761023,139.332606,178550.7215161943,5339521623,False
さつき小学校,沖縄県,那覇市,宇栄原一丁目,26.191509,127.664942,178628.8069416926,3927252333,False
福泉小学校,大阪府,堺市西区,草部,34.514602,135.471123,178653.34602672028,5135631743,False
立野小学校,埼玉県,春日部市,南中曽根,35.965394,139.738536,178653.4012437825,5339755933,False
香椎小学校,福岡県,福岡市東区,香椎駅前三丁目,33.662755,130.441027,178671.57112295742,5030339532,False
鳥飼東小学校,大阪府,摂津市,鳥飼上三丁目,34.786495,135.592597,178691.18100428238,5235144714,False
南小学校,埼玉県,坂戸市,千代田四丁目,35.95608,139.408847,178710.24146554703,5339734241,False
港楽小学校,愛知県,名古屋市港区,港楽二丁目,35.103542,136.885828,178729.16246194582,5236572024,False
大名小学校,沖縄県,那覇市,首里末吉町二丁目,26.232114,127.712083,178760.01627326594,3927257644,False
西砂小学校,東京都,立川市,西砂町二丁目,35.72725,139.364133,178779.60326101902,5339427913,False
柱本小学校,大阪府,高槻市,柱本六丁目,34.792661,135.601818,178973.42854174195,5235145811,False
彦成小学校,埼玉県,三郷市,彦倉一丁目,35.839358,139.846532,179046.54195912575,5339660741,False
上里小学校,埼玉県,さいたま市岩槻区,上里二丁目,35.965284,139.704289,179058.73456235303,5339755634,False
太田小学校,埼玉県,さいたま市岩槻区,太田一丁目,35.947981,139.70404,179295.67691579487,5339753634,False
啓明学園初等学校,東京都,昭島市,拝島町二丁目,35.708473,139.337774,179374.2548326271,5339425711,False
荒巻小学校,宮城県,仙台市青葉区,荒巻神明町,38.286578,140.856848,179504.41974482633,5740364823,False
第八小学校,東京都,武蔵村山市,三ツ藤二丁目,35.750525,139.375825,179576.9371412061,5339530011,False
平和通小学校,北海道,札幌市白石区,本通十五丁目北,43.038957282813875,141.43250539244852,179601.02259341447,6441434441,False
郡小学校,大阪府,茨木市,郡五丁目,34.83446,135.551822,179651.44379830084,5235240411,False
東小学校,埼玉県,上尾市,大字上尾村,35.985581,139.595299,179715.17053180013,5339748723,False
みつわ台南小学校,千葉県,千葉市若葉区,みつわ台一丁目,35.634027,140.130597,179727.89129472268,5340316012,False
松原小学校,鹿児島県,鹿児島市,松原町,31.585793,130.558863,179783.18530422924,4730340423,False
元福小学校,埼玉県,ふじみ野市,元福岡三丁目,35.8879,139.51553,180009.91398823156,5339646131,False
上溝南小学校,神奈川県,相模原市中央区,上溝（番一）,35.542275,139.367027,180085.76083375458,5339225912,False
庄内小学校,愛知県,名古屋市西区,上堀越町一丁目,35.206361,136.884074,180100.1298095375,5236674043,False
美園小学校,埼玉県,さいたま市緑区,美園五丁目,35.89063916485521,139.7351920273646,180152.73341912683,5339656844,False
牛子小学校,埼玉県,川越市,大字南田島,35.893705,139.509669,180189.96207021468,5339647022,False
茶山台小学校,大阪府,堺市南区,茶山台二丁,34.491775,135.516773,180221.2334091327,5135549112,False
本地原小学校,愛知県,尾張旭市,南新町中畑,35.198339,137.030588,180326.2040961914,5237603234,False
さつきが丘東小学校,千葉県,千葉市花見川区,さつきが丘一丁目,35.663966,140.099183,180395.65026203054,5340309742,False
久茂地小学校,沖縄県,那覇市,久茂地三丁目,26.216392,127.682142,180442.5745397442,3927255443,False
鹿野小学校,宮城県,仙台市太白区,鹿野二丁目,38.22853,140.870459,180463.19353463518,5740267923,False
鶴ケ島第二小学校,埼玉県,鶴ヶ島市,大字鶴ケ丘,35.936306,139.416067,180514.62850249273,5339732314,False
春木小学校,大阪府,岸和田市,春木宮川町,34.479443,135.388094,180564.58053352876,5135537131,False
仲井真小学校,沖縄県,那覇市,字仲井真,26.196312,127.707391,180658.72877645525,3927253641,False
南観音小学校,広島県,広島市西区,南観音六丁目,34.382217,132.426788,180860.49996118087,5132435433,False
高辺台小学校,大阪府,富田林市,高辺台三丁目,34.499304,135.569605,180867.37306681916,5135549543,False
羽束師小学校,京都府,京都市伏見区,久我の杜久我西出町,34.933231,135.722082,180883.03645878594,5235351744,False
村上東小学校,千葉県,八千代市,村上団地,35.72696,140.125593,180888.4065378976,5340417011,False
西枇杷島小学校,愛知県,清須市,恵比須,35.198188,136.865359,180901.16225386143,5236663933,False
招提小学校,大阪府,枚方市,招提東町二丁目,34.835963,135.686365,180968.1707151167,5235250424,False
交野小学校,大阪府,交野市,私部七丁目,34.787524,135.686422,181070.31878870112,5235154442,False
亀井野小学校,神奈川県,藤沢市,亀井野,35.380745,139.476801,181077.6755101802,5339035831,False
久野喜台小学校,大阪府,富田林市,久野喜台一丁目,34.500082,135.56355,181159.24722993546,5135640511,False
西脇小学校,兵庫県,神戸市垂水区,西脇一丁目,34.656056,135.038786,181268.80521709853,5135708331,False
神の倉小学校,愛知県,名古屋市緑区,神の倉二丁目,35.103574,137.01512,181281.85675143384,5237502113,False
多聞台小学校,兵庫県,神戸市垂水区,多聞台三丁目,34.662056,135.040508,181422.93164201707,5135709313,False
福田小学校,大阪府,堺市中区,陶器北,34.52455,135.518665,181493.77675920303,5135642134,False
城ノ上小学校,埼玉県,越谷市,花田七丁目,35.90093048516625,139.80779780097973,181514.48938878244,5339668421,False
本多聞小学校,兵庫県,神戸市垂水区,本多聞四丁目,34.657723,135.048174,181713.99726903765,5135708344,False
広島大学附属東雲小学校,広島県,広島市南区,東雲三丁目,34.380273,132.495339,181797.57100024866,5132435941,False
有松小学校,愛知県,名古屋市緑区,有松町大字有松字往還南,35.065654,136.970401,181798.38024337435,5236477743,False
横山第一小学校,東京都,八王子市,椚田町,35.633954,139.304363,181859.72001756093,5339326412,False
城原小学校,福岡県,福岡市西区,拾六町五丁目,33.570681,130.307984,181871.79497674608,5030228423,False
花見川第一小学校,千葉県,千葉市花見川区,柏井,35.69424,140.097877,181897.36620389728,5340403724,False
片柳小学校,埼玉県,さいたま市見沼区,大字東新井,35.910734,139.67049,181982.89359109857,5339659323,False
栄小学校,埼玉県,吉川市,新栄二丁目,35.891546,139.856612,182004.0604514223,5339666843,False
小雀小学校,神奈川県,横浜市戸塚区,原宿二丁目,35.376884,139.511492,182026.0364133262,5339045022,False
入間川東小学校,埼玉県,狭山市,祇園,35.860374,139.413818,182059.87134977538,5339633311,False
府中南小学校,広島県,府中町,柳ケ丘,34.380385,132.511087,182143.18863575024,5132445042,False
安岡寺小学校,大阪府,高槻市,安岡寺町一丁目,34.872458,135.6039,182153.1945623949,5235244832,False
春野小学校,埼玉県,さいたま市見沼区,春野,35.957089,139.668127,182155.81265426514,5339754334,False
道明寺南小学校,大阪府,藤井寺市,道明寺四丁目,34.565464,135.617738,182167.64831493873,5135647934,False
寺尾小学校,神奈川県,綾瀬市,寺尾釜田一丁目,35.447485,139.427608,182194.07928205855,5339133431,False
春日東小学校,福岡県,春日市,若葉台東五丁目,33.528299,130.463055,182211.85772333958,5030233713,False
佐保川小学校,奈良県,奈良市,法蓮町,34.688536,135.815579,182237.13849030633,5235062531,False
駒寄小学校,神奈川県,藤沢市,大庭,35.36383,139.450303,182268.0271985015,5339033631,False
相生小学校,愛知県,名古屋市天白区,境根町,35.107461,136.973319,182309.60964727608,5236572744,False
条東小学校,大阪府,和泉市,池上町四丁目,34.506079,135.42859,182317.55616370885,5135630432,False
正保小学校,愛知県,名古屋市港区,正保町五丁目,35.116177,136.86369,182381.18270494288,5236563933,False
中郡小学校,鹿児島県,鹿児島市,郡元二丁目,31.563878,130.546392,182486.03767924925,4730247341,False
味美小学校,愛知県,春日井市,味美町二丁目,35.23647,136.943234,182489.3235857252,5236678514,False
瑞鳳小学校,愛知県,尾張旭市,大塚町一丁目,35.202033,137.019617,182497.07576642485,5237604121,False
宮城野小学校,宮城県,仙台市宮城野区,東宮城野,38.260751,140.916009,182665.55389267037,,False
西小学校,大阪府,茨木市,北春日丘四丁目,34.820906,135.536796,182684.00811401397,5235148242,False
西白石小学校,北海道,札幌市白石区,中央三条四丁目,43.05852906001698,141.402870071701,182703.7400418607,6441437211,False
祇園小学校,広島県,広島市安佐南区,祇園二丁目,34.442628,132.464005,182709.48481982472,5132533711,False
府中小学校,広島県,府中町,宮の町一丁目,34.395578,132.50731,182751.23303893718,5132447023,False
大町小学校,千葉県,松戸市,紙敷一丁目,35.771896,139.957081,182759.87127773065,5339572641,False
熊の前小学校,愛知県,名古屋市緑区,亀が洞一丁目,35.095642,137.007293,182803.32550775597,5237501023,False
大石北小学校,埼玉県,上尾市,井戸木四丁目,35.985609,139.561719,182805.39395162865,5339748424,False
上条小学校,愛知県,春日井市,弥生町二丁目,35.239887,136.980426,183099.21075766036,5236678834,False
藤沢南小学校,埼玉県,入間市,大字上藤沢,35.812241,139.400793,183183.83097759602,5339537213,False
真野小学校,兵庫県,神戸市長田区,苅藻通三丁目,34.657363,135.154387,183396.22041833034,5135718234,False
鹿児島大学教育学部附属小学校,鹿児島県,鹿児島市,鴨池一丁目,31.566211,130.545503,183453.03374453203,4730247343,False
蓮田南小学校,埼玉県,蓮田市,東六丁目,35.976808,139.651905,183557.38250234938,5339757211,False
大谷小学校,神奈川県,海老名市,国分寺台二丁目,35.439791,139.403472,183558.80268137768,5339132234,False
楢原小学校,東京都,八王子市,楢原町,35.675588,139.307361,183618.44244961673,5339421421,False
鳥飼小学校,大阪府,摂津市,鳥飼下一丁目,34.776913,135.588625,183641.2842829803,5235143711,False
比良小学校,愛知県,名古屋市西区,比良二丁目,35.226943,136.900072,183661.49130925813,5236677211,False
伊勢田小学校,京都府,宇治市,伊勢田町毛語,34.884293,135.772856,183669.96474989929,5235266122,False
富士見小学校,東京都,羽村市,五ノ神四丁目,35.762411,139.317441,183687.14833085466,5339521514,False
中井小学校,福岡県,北九州市小倉北区,中井二丁目,33.891016,130.850042,183695.88307561455,5030666833,False
小野小学校,愛知県,春日井市,小野町五丁目,35.228777,136.966121,183725.80918693746,5236677714,False
伯太小学校,大阪府,和泉市,伯太町二丁目,34.491776,135.437006,183753.08971718885,5135539422,False
片倉台小学校,東京都,八王子市,片倉町,35.631344,139.346443,183914.96749789442,5339325743,False
埴生南小学校,大阪府,羽曳野市,桃山台一丁目,34.552049,135.58488,183973.24652535754,5135646622,False
西須磨小学校,兵庫県,神戸市須磨区,行幸町三丁目,34.646448,135.120501,184060.6838249723,5135707941,False
四街道小学校,千葉県,四街道市,四街道三丁目,35.661913,140.157762,184087.2861188765,5340319223,False
恵我小学校,大阪府,松原市,大堀三丁目,34.590044,135.571908,184098.58816484842,5135740544,False
中小田井小学校,愛知県,名古屋市西区,中小田井三丁目,35.213249,136.871658,184147.34045865491,5236665941,False
若草小学校,東京都,青梅市,新町一丁目,35.786677,139.293873,184165.71662700624,5339524323,False
福生第四小学校,東京都,福生市,大字福生,35.745413,139.322468,184193.36490764245,5339429524,False
庚午小学校,広島県,広島市西区,庚午中一丁目,34.383328,132.417149,184213.18365391597,5132435334,False
陵ケ岡小学校,京都府,京都市山科区,陵ヶ岡日ノ岡ホッパラ町,34.992477,135.802909,184240.07558042964,5235369411,False
柏井小学校,千葉県,千葉市花見川区,柏井,35.708607536011165,140.10656834811215,184256.98965847303,5340405821,False
白山小学校,熊本県,熊本市中央区,菅原町,32.789401,130.719635,184311.99075666085,4930154741,False
金閣小学校,京都府,京都市北区,金閣衣笠総門町,35.036389,135.728305,184343.80816393462,5235454814,False
野田小学校,大阪府,大阪狭山市,東野西二丁目,34.524246,135.550773,184426.01560280862,5135642433,False
太田小学校,大阪府,茨木市,花園二丁目,34.846432,135.573875,184505.06054910607,5235241542,False
大江小学校,熊本県,熊本市中央区,大江三丁目,32.8019,130.725495,184516.50188247938,4930156811,False
みつわ台北小学校,千葉県,千葉市若葉区,みつわ台三丁目,35.64133563182328,140.13779498302827,184592.73067647673,5340316133,False
萱野小学校,大阪府,箕面市,萱野二丁目,34.830432,135.487355,184620.72118684865,5235139842,False
崇善小学校,神奈川県,平塚市,浅間町,35.33344,139.345615,184659.94679910643,5339020721,False
多聞南小学校,兵庫県,神戸市垂水区,本多聞七丁目,34.653029,135.046202,184745.443173824,5135708323,False
小栗栖小学校,京都府,京都市伏見区,小栗栖小栗栖森本町,34.942705,135.798076,184807.8579430871,5235363322,False
南港緑小学校,大阪府,大阪市住之江区,南港中二丁目,34.627399,135.427893,184812.8453966083,5135735413,False
しらかば台小学校,北海道,札幌市豊平区,月寒東四条十八丁目,43.02312775245327,141.42768265188786,184887.78699524747,6441432433,False
北白川小学校,京都府,京都市左京区,北白川北白川上別当町,35.032084,135.79291,184913.77453499095,5235463334,False
原小学校,広島県,広島市安佐南区,西原六丁目,34.439434,132.470311,184939.4298712823,5132532741,False
西山小学校,兵庫県,宝塚市,野上六丁目,34.790768,135.341257,184946.37747959228,5235124734,False
長岡第十小学校,京都府,長岡京市,西の京,34.943869,135.689419,184950.66534640317,,False
高嶺小学校,東京都,八王子市,北野台四丁目,35.628344,139.350748,185164.68674999475,5339325813,False
白鳥小学校,大阪府,羽曳野市,白鳥二丁目,34.555771,135.603601,185210.4455149984,5135646832,False
第九小学校,東京都,武蔵村山市,学園一丁目,35.747859,139.394351,185222.00399312587,5339439141,False
橋本小学校,京都府,八幡市,橋本東原,34.87329,135.686916,185248.71263031775,5235254444,False
桂台小学校,神奈川県,横浜市栄区,桂台中,35.352415,139.56346,185409.09952406358,5339042513,False
大正小学校,大阪府,八尾市,太田新町三丁目,34.591739,135.58799,185496.5048848598,5135741711,False
楠小学校,愛知県,名古屋市北区,池花町,35.232526,136.920125,185589.75845644673,5236677343,False
中和田南小学校,神奈川県,横浜市泉区,下和泉五丁目,35.398242,139.484383,185677.60042464576,5339037844,False
西小倉小学校,京都府,宇治市,小倉町南堀池,34.89207,135.772217,185684.10822785867,5235267122,False
萱野北小学校,大阪府,箕面市,如意谷二丁目,34.839181,135.484244,185755.91561559,5235230841,False
清水小学校,福岡県,北九州市小倉北区,清水二丁目,33.873629,130.861514,185822.5971885357,5030664844,False
府中中央小学校,広島県,府中町,浜田二丁目,34.386523,132.507865,185825.63174656383,5132446023,False
古市小学校,広島県,広島市安佐南区,古市三丁目,34.454321,132.471782,185837.90650612034,5132534741,False
座間小学校,神奈川県,座間市,入谷西二丁目,35.485813,139.392111,185928.43683244023,5339138114,False
今熊野小学校,京都府,京都市東山区,今熊野今熊野宝蔵町,34.985297370657186,135.77775036511937,185989.027153025,5235368211,False
花園小学校,兵庫県,明石市,花園町,34.662443,134.963236,186055.71683025197,5134779731,False
上志津小学校,千葉県,佐倉市,中志津一丁目,35.714823,140.150203,186070.42775269962,5340415233,False
南小泉小学校,宮城県,仙台市若林区,一本杉町,38.244363,140.905456,186136.46698537908,5740279214,False
南落合小学校,兵庫県,神戸市須磨区,南落合三丁目,34.676333,135.10153,186273.16381146238,5235001811,False
西小学校,愛知県,長久手市,打越,35.175842,137.032339,186286.1935359416,5237601221,False
師勝西小学校,愛知県,北名古屋市,鹿田,35.253161,136.875128,186297.4635133972,5236770013,False
山根小学校,愛知県,名古屋市天白区,山根町,35.111599,136.973013,186298.04760562288,5236573724,False
幸房小学校,埼玉県,三郷市,幸房,35.837025,139.87503,186304.06976795656,5339670013,False
新琴似北小学校,北海道,札幌市北区,新琴似十条七丁目,43.11996468599432,141.33073960919623,186366.69028967334,6441524614,False
奥坂小学校,大阪府,高槻市,別所本町,34.863932,135.625009,186375.73564163136,5235253031,False
緑小学校,埼玉県,春日部市,緑町五丁目,35.970171,139.772171,186387.1222899794,5339766124,False
松原小学校,神奈川県,平塚市,天沼,35.334719,139.356198,186485.58388587114,5339020812,False
東忠岡小学校,大阪府,忠岡町,馬瀬二丁目,34.484276,135.405176,186592.15365565688,5135538212,False
東陶器小学校,大阪府,堺市中区,陶器北,34.517801,135.524609,186632.78573691903,5135642122,False
広沢小学校,京都府,京都市右京区,広沢嵯峨新宮町,35.022501,135.687363,186704.66561840195,5235452442,False
西花畑小学校,福岡県,福岡市南区,檜原二丁目,33.539884,130.396647,186770.95392205936,5030234143,False
南高安小学校,大阪府,八尾市,恩智中町四丁目,34.610043,135.633597,186923.74608620608,5135753021,False
大宮小学校,京都府,京都市北区,大宮大宮中ノ社町,35.058859,135.746525,187063.84114711016,5235457921,False
城北小学校,埼玉県,さいたま市岩槻区,美幸町,35.962062,139.694151,187100.08133252314,5339755523,False
八條小学校,埼玉県,八潮市,大字鶴ケ曽根,35.835942,139.837977,187149.71820448924,5339660713,False
八上小学校,大阪府,堺市美原区,大饗,34.543438,135.545773,187178.39789252373,5135645321,False
椚田小学校,東京都,八王子市,椚田町,35.636592,139.302224,187205.2748263066,5339326413,False
福生第三小学校,東京都,福生市,牛浜,35.736303,139.33544,187257.6031028871,5339428624,False
出水小学校,熊本県,熊本市中央区,国府二丁目,32.789012,130.731218,187293.38134725747,4930154832,False
祥栄小学校,京都府,京都市南区,祥栄吉祥院池田町,34.967589,135.737221,187313.42855051454,5235356822,False
植水小学校,埼玉県,さいたま市西区,大字水判土,35.894346,139.594913,187345.5609560188,5339647723,False
由井第二小学校,東京都,八王子市,片倉町,35.636621,139.338165,187416.21927747823,5339326713,False
春日野小学校,京都府,京都市伏見区,日野醍醐外山街道町,34.939372,135.812519,187420.5966043241,5235362531,False
東花畑小学校,福岡県,福岡市南区,屋形原二丁目,33.538018,130.409421,187432.39489477448,5030234242,False
北小学校,愛知県,長久手市,段の上,35.187126,137.034201,187469.197991604,5237602223,False
東宮下小学校,埼玉県,さいたま市見沼区,大字新堤,35.925816,139.677572,187514.16080233266,5339751411,False
前山小学校,愛知県,名古屋市名東区,牧の里三丁目,35.151956,137.004648,187524.9161777498,5237508012,False
城北小学校,沖縄県,那覇市,首里平良町一丁目,26.227559,127.72211,187528.3363035504,3927257724,False
神川小学校,京都府,京都市伏見区,久我久我東町,34.938869,135.732803,187546.34581781775,5235352841,False
花島小学校,千葉県,千葉市花見川区,花見川,35.683667,140.094981,187652.10545852614,5340402721,False
六実第二小学校,千葉県,松戸市,六実二丁目,35.790618,139.993604,187702.92011162723,5339574934,False
朝日ケ丘小学校,兵庫県,芦屋市,朝日ヶ丘町,34.745911,135.303484,187713.72091774698,5235029432,False
さだ西小学校,大阪府,枚方市,出口六丁目,34.796578,135.6209,187747.51938098777,5235145941,False
済美小学校,奈良県,奈良市,南新町,34.675344,135.823662,187788.27522906708,5235061522,False
福泉東小学校,大阪府,堺市西区,草部,34.51919,135.473169,187799.88491610542,5135632724,False
宇津木台小学校,東京都,八王子市,久保山町二丁目,35.687004,139.353968,187857.12137152057,5339422814,False
山崎小学校,神奈川県,鎌倉市,台四丁目,35.338751,139.533602,188006.4691393603,5339040241,False
西大久保小学校,京都府,宇治市,大久保町田原,34.871823,135.76658,188038.45927218546,5235264132,False
芝川小学校,埼玉県,上尾市,上平中央一丁目,35.989664,139.583772,188212.42896864572,5339748643,False
北中小学校,埼玉県,所沢市,小手指町二丁目,35.806103,139.429013,188253.56831188867,5339536432,False
瓦葺小学校,埼玉県,さいたま市見沼区,丸ケ崎町,35.959393,139.646934,188297.23728037596,5339755122,False
神戸大学附属住吉小学校,兵庫県,神戸市東灘区,住吉山手五丁目,34.731718,135.253655,188413.8672578817,5235027034,False
浦城小学校,沖縄県,浦添市,伊祖二丁目,26.253751,127.71686,188473.0461016602,3927350714,False
並木小学校,埼玉県,所沢市,並木一丁目,35.801855,139.47437,188528.92436191862,,False
大野北小学校,福岡県,大野城市,山田五丁目,33.545158,130.475666,188600.8089439177,5030235813,False
尾山台小学校,埼玉県,上尾市,大字瓦葺,35.962837,139.639407,188667.17085400678,5339755131,False
御蔵山小学校,京都府,宇治市,木幡平尾,34.930123,135.810075,188779.9107735554,5235361442,False
東浅川小学校,東京都,八王子市,東浅川町,35.642674,139.286503,188871.56555668343,5339327222,False
富雄北小学校,奈良県,奈良市,富雄北一丁目,34.696868,135.732698,189014.55169465396,5235053841,False
元八王子東小学校,東京都,八王子市,叶谷町,35.671255,139.304028,189050.29685893806,5339420432,False
花畑小学校,福岡県,福岡市南区,花畑三丁目,33.533519,130.401645,189091.06517020482,5030234211,False
明正小学校,埼玉県,越谷市,流通団地四丁目,35.875131,139.81145,189223.50458645954,5339665422,False
久津川小学校,京都府,城陽市,久津川平川,34.863851,135.773913,189238.2374062012,5235263142,False
嵐山小学校,京都府,京都市右京区,嵐山嵯峨柳田町,35.01322859586249,135.68667814669146,189250.26913638797,5235451442,False
東垂水小学校,兵庫県,神戸市垂水区,王居殿一丁目,34.634809,135.071228,189251.6755292022,5135706521,False
長作小学校,千葉県,習志野市,実籾三丁目,35.684269,140.07399,189300.41363686573,5340402522,False
諏訪小学校,埼玉県,富士見市,大字鶴馬,35.855128,139.552529,189394.47599386153,5339642431,False
幸小学校,大阪府,和泉市,伯太町六丁目,34.499636,135.435756,189438.46545519857,5135539444,False
由井第三小学校,東京都,八王子市,小比企町,35.642842,139.327305,189607.48823908257,5339327611,False
六浦南小学校,神奈川県,横浜市金沢区,六浦南三丁目,35.315782,139.611048,189743.56639831653,5239747844,False
西宮浜小学校,兵庫県,西宮市,西宮浜四丁目,34.71572,135.328288,189758.6592496667,5235025634,False
小碓小学校,愛知県,名古屋市港区,土古町四丁目,35.111345,136.857802,189795.93238713007,5236563823,False
大久保小学校,京都府,宇治市,広野町東裏,34.87385,135.783745,189847.31284343975,5235264243,False
浦里小学校,愛知県,名古屋市緑区,浦里一丁目,35.089961,136.944711,189903.36761271578,5236570543,False
向島藤の木小学校,京都府,京都市伏見区,向島藤ノ木向島鷹場町,34.920456,135.780077,190092.0405276216,5235360214,False
東二番丁小学校,宮城県,仙台市青葉区,一番町二丁目,38.25936,140.874625,190093.96520441506,5740361922,False
善行小学校,神奈川県,藤沢市,善行団地,35.367774,139.461385,190170.8617296067,5339034622,False
