name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
久保山線 境の谷駅 (~1972),神奈川県,横浜市西区,境之谷,35.445537,139.614327,393466.3820724182,5339143913,False
砧線 吉沢駅 (~1969),東京都,世田谷区,鎌田一丁目,35.617899,139.61952,393493.5618272453,5339344921,False
井土ヶ谷線 通町一丁目駅 (~1968),神奈川県,横浜市南区,通町一丁目,35.427775,139.606309,393515.1504115741,5339141823,False
102系統 千駄ヶ谷五丁目駅 (~1968),東京都,渋谷区,千駄ケ谷五丁目,35.684476,139.703874,394053.78814894374,5339452612,False
無軌条電車 浅間下駅 (~1972),神奈川県,横浜市西区,浅間町一丁目,35.46508,139.611671,394497.96269561397,5339145844,False
平野線 西平野駅 (~1980),大阪府,大阪市平野区,背戸口五丁目,34.622739,135.547559,394861.37065664376,5135744342,False
谷町線 谷町二丁目駅 (~1960),大阪府,大阪市中央区,谷町二丁目,34.68603,135.517434,395461.3608463412,5235042114,False
新宿線 麹町四丁目駅 (~1968),東京都,千代田区,麹町三丁目,35.683917,139.738105,395607.50722255994,5339452911,False
築地線 西八丁堀二丁目駅 (~1971),東京都,中央区,八丁堀一丁目,35.677907,139.776445,395638.98822900694,5339461213,False
弘明寺線 宮元町三丁目駅 (~1968),神奈川県,横浜市南区,共進町三丁目,35.430078,139.61012,395909.4142164157,5339141842,False
六本木線 飯倉一丁目駅 (~1969),東京都,港区,麻布台一丁目,35.661176,139.743536,396282.85129243426,5339359914,False
九段線 専修大学前駅 (~1970),東京都,千代田区,神田神保町三丁目,35.695909,139.754816,396298.9449121302,5339463032,False
西道頓堀天王寺線 芦原橋駅 (~1968),大阪府,大阪市浪速区,塩草三丁目,34.660441,135.487999,396528.83454842283,5135739913,False
両国橋線 淡路町駅 (~1970),東京都,千代田区,神田小川町一丁目,35.695354,139.767183,396551.7287535008,5339463114,False
平野線 中野駅 (~1980),大阪府,大阪市東住吉区,中野一丁目,34.621289,135.5352,396568.89933249465,5135744242,False
筑肥線 筑前高宮駅 (~1983),福岡県,福岡市南区,大楠二丁目,33.574383,130.410036,396681.3127586469,5030238244,False
西道頓堀天王寺線 天王寺公園前駅 (~1968),大阪府,大阪市天王寺区,逢阪二丁目,34.653666,135.510375,397070.3544709891,5135748024,False
西野田線 兼平町駅 (~1969),大阪府,大阪市福島区,野田六丁目,34.684814,135.469393,397618.03002019046,5235032721,False
六角橋線 二ツ谷町駅 (~1968),神奈川県,横浜市神奈川区,反町一丁目,35.475336,139.630304,397631.58364898566,5339157012,False
無軌条電車 松本駅 (~1972),神奈川県,横浜市神奈川区,松本町二丁目,35.475101,139.622674,397811.13124711317,5339147922,False
長者町線 野毛坂駅 (~1971),神奈川県,横浜市中区,宮川町三丁目,35.447864,139.627144,398418.866055774,5339153031,False
本通線 神田駅前駅 (~1971),東京都,千代田区,神田鍛冶町,35.693573,139.771027,398483.0721924079,5339463121,False
羽衣町線 長者町五丁目駅 (~1969),神奈川県,横浜市中区,羽衣町三丁目,35.442468,139.631789,398587.6872436789,5339153021,False
向ヶ丘遊園モノレール線 向ヶ丘遊園駅 (~2001),神奈川県,川崎市多摩区,東生田一丁目,35.616295,139.565063,398891.49723594694,5339343533,False
循環線 渡辺通一丁目駅 (~1979),福岡県,福岡市中央区,渡辺通二丁目,33.58268,130.406145,398955.2074534715,5030239234,False
城南線 渡辺通一丁目駅 (~1975),福岡県,福岡市中央区,渡辺通二丁目,33.5824,130.405565,398955.2074534715,5030239234,False
六角橋線 六角橋駅 (~1968),神奈川県,横浜市神奈川区,西神奈川三丁目,35.486479,139.626261,399492.04286818806,5339158013,False
本通線 今川橋駅 (~1971),東京都,千代田区,神田美倉町,35.690554,139.772232,399684.06182585115,5339462144,False
長者町線 伊勢佐木町駅 (~1971),神奈川県,横浜市中区,長者町九丁目,35.443961,139.629361,399836.41322411736,5339153014,False
霞町玉造線 動物園前駅 (~1966),大阪府,大阪市西成区,山王一丁目,34.649011,135.506537,400050.94974782097,5135747043,False
日の出町線 日の出町一丁目駅 (~1972),神奈川県,横浜市中区,日ノ出町一丁目,35.445436,139.627175,400196.85739219235,5339153013,False
長者町線 日の出町一丁目駅 (~1971),神奈川県,横浜市中区,日ノ出町一丁目,35.445495,139.627693,400196.85739219235,5339153013,False
102系統 原宿三丁目駅 (~1968),東京都,渋谷区,神宮前一丁目,35.672278,139.708107,400632.50191750046,5339450641,False
井土ヶ谷線 鶴巻駅 (~1968),神奈川県,横浜市南区,井土ケ谷下町,35.430463,139.60407,400863.9742693364,5339141832,False
一之江線 東荒川駅 (~1952),東京都,江戸川区,西小松川町,35.699314,139.862503,402211.10783929954,5339463933,False
南海本線 玉出駅 (~1993),大阪府,大阪市西成区,玉出東二丁目,34.626863,135.493963,402270.1641215028,5135735921,False
松島南恩加島町線 三軒家駅 (~1967),大阪府,大阪市大正区,三軒家東四丁目,34.662946,135.47667,402598.7171605385,5135739831,False
堺筋線 本町二丁目駅 (~1967),大阪府,大阪市中央区,南本町一丁目,34.683147,135.506559,402629.42680742324,5235041043,False
新宿線 新宿駅前駅 (~1970),東京都,新宿区,新宿三丁目,35.693648,139.701359,402866.65533595544,5339453611,False
循環線 柳橋駅 (~1979),福岡県,福岡市中央区,清川一丁目,33.582926,130.409159,403089.88048701227,5030239243,False
築港線 市岡元町二丁目駅 (~1968),大阪府,大阪市港区,市岡元町二丁目,34.667231,135.468248,403652.3486797824,5235030712,False
久保山線 久保山駅 (~1972),神奈川県,横浜市南区,三春台,35.443731,139.616042,403958.57525262743,5339143912,False
長者町線 戸部一丁目駅 (~1971),神奈川県,横浜市西区,伊勢町一丁目,35.450359,139.624934,403993.18044476554,5339144922,False
長者町線 伊勢町一丁目駅 (~1971),神奈川県,横浜市西区,伊勢町一丁目,35.451136,139.622717,403993.18044476554,5339144922,False
都島守口線 大宮小学校前駅 (~1969),大阪府,大阪市旭区,大宮四丁目,34.728991,135.547527,404070.8424678307,5235047324,False
市営トロリーバス 大池橋駅 (~1970),大阪府,大阪市生野区,田島一丁目,34.653672,135.541007,404584.901961185,5135748314,False
水道橋線 三崎町駅 (~1968),東京都,千代田区,西神田二丁目,35.699871,139.756037,405658.3650939717,5339463034,False
市営トロリーバス 国津橋駅 (~1969),大阪府,大阪市西区,川口四丁目,34.67987,135.472667,405983.5835701733,5235031742,False
霞町線 青山南町駅 (~1967),東京都,港区,南青山五丁目,35.66167,139.713694,406165.72687765444,5339359713,False
浅間町線 尾張屋橋駅 (~1968),神奈川県,横浜市西区,南浅間町,35.454331,139.609328,406549.650756699,5339144841,False
古川線 赤羽橋駅 (~1969),東京都,港区,東麻布一丁目,35.654382,139.744521,406616.93967876973,5339358941,False
六本木線 六本木七丁目駅 (~1969),東京都,港区,赤坂九丁目,35.665581,139.729486,407116.6113433427,5339359834,False
102系統 新宿四丁目駅 (~1968),東京都,新宿区,新宿三丁目,35.689876,139.704104,407556.5297076004,5339452634,False
川崎市電 昭和電線前駅 (~1969),神奈川県,川崎市川崎区,田島町,35.514987,139.709419,407789.30836427567,5339251644,False
城南線 南薬院駅 (~1975),福岡県,福岡市中央区,薬院二丁目,33.57974,130.394339,408344.1374291272,5030239141,False
牛込線 四谷見附駅 (~1970),東京都,新宿区,四谷,35.686218,139.72968,408588.2209308285,5339452814,False
新宿線 四谷見附駅 (~1970),東京都,新宿区,四谷,35.685938,139.729049,408588.2209308285,5339452814,False
保土ヶ谷線 久保町駅 (~1970),神奈川県,横浜市保土ケ谷区,西久保町,35.450782,139.604904,409477.57903514564,5339144812,False
西野田線 中央市場前駅 (~1965),大阪府,大阪市福島区,玉川三丁目,34.68643,135.480464,409567.42926132336,5235032814,False
井土ヶ谷線 井土ヶ谷駅 (~1968),神奈川県,横浜市南区,井土ケ谷中町,35.432086,139.602748,410048.0014183334,5339141833,False
平沼線 平沼橋駅 (~1966),神奈川県,横浜市西区,岡野一丁目,35.46193,139.61804,410066.63443891366,5339145914,False
市営トロリーバス 安治川一丁目駅 (~1969),大阪府,大阪市西区,安治川一丁目,34.679279,135.46985,410470.60616343317,5235031741,False
無軌条電車 浅間町車庫前駅 (~1972),神奈川県,横浜市西区,浅間町四丁目,35.459387,139.607675,410579.8078584156,5339145821,False
無軌条電車 洪福寺駅 (~1972),神奈川県,横浜市西区,浅間町五丁目,35.45663,139.606405,411010.4124903254,5339144843,False
高円寺線 新宿駅前駅 (~1963),東京都,新宿区,西新宿一丁目,35.693594,139.698536,412086.4417642929,5339453522,False
上本町線 天王寺西門前駅 (~1968),大阪府,大阪市天王寺区,大道一丁目,34.65416,135.513694,412241.86628832156,5135748113,False
市営トロリーバス 天王寺西門前駅 (~1969),大阪府,大阪市天王寺区,大道一丁目,34.653145,135.513738,412241.86628832156,5135748113,False
西道頓堀天王寺線 天王寺西門前駅 (~1968),大阪府,大阪市天王寺区,大道一丁目,34.653613,135.513189,412241.86628832156,5135748113,False
六本木線 六本木駅 (~1969),東京都,港区,六本木四丁目,35.66376,139.731881,412470.1768677543,5339359841,False
霞町線 六本木駅 (~1967),東京都,港区,六本木四丁目,35.663489,139.733027,412470.1768677543,5339359841,False
三田線 芝園橋駅 (~1967),東京都,港区,芝三丁目,35.652148,139.749529,412679.725875443,5339358924,False
古川線 芝園橋駅 (~1969),東京都,港区,芝三丁目,35.65262,139.749124,412679.725875443,5339358924,False
勝鬨橋線 勝鬨橋駅 (~1968),東京都,中央区,築地六丁目,35.664972,139.77238,412702.6404031332,5339369144,False
霞町線 材木町駅 (~1967),東京都,港区,六本木六丁目,35.661338,139.728349,412786.11060569074,5339359814,False
江戸川線 飯田橋一丁目駅 (~1968),東京都,千代田区,飯田橋一丁目,35.699916,139.748379,413031.4108912106,5339453944,False
難波木津線 元町二丁目駅 (~1963),大阪府,大阪市浪速区,難波中一丁目,34.663193,135.497812,413161.97576524795,5135739942,False
無軌条電車 宮田町駅 (~1972),神奈川県,横浜市保土ケ谷区,天王町一丁目,35.458107,139.602381,413209.021531864,5339144833,False
天神橋西筋線 鳴尾町駅 (~1966),大阪府,大阪市北区,天神西町,34.694211,135.510957,413983.92416314414,5235043024,False
南北線 日本橋筋四丁目駅 (~1963),大阪府,大阪市浪速区,日本橋西一丁目,34.658619,135.505885,414164.25745002495,5135749012,False
志村線 志村橋駅 (~1966),東京都,板橋区,舟渡一丁目,35.789981,139.6846,414644.10398512083,5339554444,False
天王寺支線 天王寺駅 (~1993),大阪府,大阪市天王寺区,悲田院町,34.646409,135.515326,414722.79832211963,5135747131,False
天王寺阿倍野線 阿倍野橋駅 (~1968),大阪府,大阪市天王寺区,悲田院町,34.647751,135.512859,414722.79832211963,5135747131,False
市営トロリーバス 阿倍野橋駅 (~1969),大阪府,大阪市天王寺区,悲田院町,34.64783,135.513428,414722.79832211963,5135747131,False
城南線 城東橋駅 (~1975),福岡県,福岡市中央区,渡辺通二丁目,33.581831,130.401471,415014.9134676713,5030239233,False
上野線 上野駅南口駅 (~1972),東京都,台東区,上野二丁目,35.711422,139.774235,415615.0234702036,5339465124,False
久保山線 霞ヶ丘駅 (~1972),神奈川県,横浜市西区,赤門町,35.442608,139.619449,415744.37298044085,5339143921,False
九条高津線 大正橋駅 (~1969),大阪府,大阪市西区,千代崎三丁目,34.667355,135.479134,416043.267894443,5235030812,False
松島南恩加島町線 大正橋駅 (~1967),大阪府,大阪市西区,千代崎三丁目,34.667025,135.479419,416043.267894443,5235030812,False
102系統 千駄ヶ谷四丁目駅 (~1968),東京都,渋谷区,千駄ケ谷四丁目,35.68091,139.704583,416458.15767258196,5339451632,False
久保山線 浜松町駅 (~1972),神奈川県,横浜市西区,中央二丁目,35.454414,139.613008,416503.4294772434,5339144931,False
玉川線 二子玉川園駅 (~1969),東京都,世田谷区,玉川三丁目,35.612927,139.627639,416725.2028341871,5339353031,False
弘明寺線 宮元町一丁目駅 (~1968),神奈川県,横浜市南区,共進町一丁目,35.431996,139.612802,417599.3756002789,5339141933,False
新宿線 新宿二丁目駅 (~1970),東京都,新宿区,新宿二丁目,35.689021,139.709191,417632.1124823682,5339452641,False
市営トロリーバス 南河堀町駅 (~1969),大阪府,大阪市天王寺区,北河堀町,34.648304,135.51692,417652.79895133694,5135747134,False
伊皿子線 泉岳寺前駅 (~1969),東京都,港区,高輪二丁目,35.637267,139.739257,417798.8914968554,5339356913,False
霞町線 今井町駅 (~1967),東京都,港区,六本木二丁目,35.665181,139.736407,417852.63385214756,5339359844,False
品川線 品川駅前駅 (~1967),東京都,港区,高輪四丁目,35.627885,139.737553,418783.2513933547,,False
御茶ノ水線 小石川橋駅 (~1970),東京都,文京区,後楽一丁目,35.703065,139.750635,418927.60025472654,5339464013,False
福島曽根崎線 浄正橋通駅 (~1969),大阪府,大阪市福島区,福島五丁目,34.695844,135.487124,419404.97405827075,5235033842,False
北浜線 天神橋駅 (~1968),大阪府,大阪市中央区,北浜東,34.690078,135.51194,419865.8846845701,5235042044,False
御茶ノ水線 外神田二丁目駅 (~1971),東京都,千代田区,神田駿河台四丁目,35.699095,139.768448,419941.3966189466,5339463134,False
広尾線 墓地下駅 (~1969),東京都,港区,西麻布一丁目,35.661655,139.723375,420048.1900359885,5339359724,False
市営トロリーバス 森小路町九丁目駅 (~1970),大阪府,大阪市旭区,今市一丁目,34.726655,135.550139,420078.5798953377,5235047411,False
上野線 外神田三丁目駅 (~1972),東京都,千代田区,外神田一丁目,35.699983,139.771428,420686.47079614236,5339463143,False
淡路町線 外神田二丁目駅 (~1967),東京都,千代田区,外神田一丁目,35.698327,139.768752,420686.47079614236,5339463143,False
上野線 万世橋駅 (~1972),東京都,千代田区,外神田一丁目,35.698072,139.771195,420686.47079614236,5339463143,False
101系統 東小松川駅 (~1968),東京都,江戸川区,東小松川一丁目,35.698745,139.867555,420769.4250788846,5339463934,False
北大阪線 海老江駅 (~1975),大阪府,大阪市福島区,海老江二丁目,34.698041,135.474482,420800.0260551569,5235033744,False
北大阪線 南浜駅 (~1975),大阪府,大阪市北区,豊崎二丁目,34.709695,135.502775,421175.90741291054,5235045011,False
川崎市電 成就院前駅 (~1969),神奈川県,川崎市川崎区,渡田三丁目,35.518332,139.704483,421326.2035415546,5339252612,False
六本木線 飯倉片町駅 (~1969),東京都,港区,麻布台三丁目,35.660421,139.740278,421833.25229485956,5339359913,False
西道頓堀天王寺線 立葉町駅 (~1968),大阪府,大阪市浪速区,稲荷二丁目,34.663598,135.487892,421866.3112976386,5135739931,False
平野線 駒川町駅 (~1980),大阪府,大阪市東住吉区,駒川三丁目,34.623496,135.53024,422230.45563016675,5135744234,False
百済線 百済駅 (~1968),大阪府,大阪市東住吉区,桑津一丁目,34.640308,135.534304,422277.293935165,5135746243,False
上野線 須田町駅 (~1972),東京都,千代田区,神田須田町一丁目,35.696173,139.770566,422508.58192567213,5339463141,False
両国橋線 須田町駅 (~1972),東京都,千代田区,神田須田町一丁目,35.695946,139.769395,422508.58192567213,5339463141,False
御茶ノ水線 万世橋駅 (~1971),東京都,千代田区,神田須田町一丁目,35.697712,139.771149,422508.58192567213,5339463141,False
川崎市電 小田栄町駅 (~1969),神奈川県,川崎市川崎区,小田栄二丁目,35.516605,139.706897,423125.11532923765,5339251643,False
九条中之島線 九条新道駅 (~1968),大阪府,大阪市西区,九条一丁目,34.674661,135.477683,423654.49711503123,5235030833,False
築港線 九条南一丁目駅 (~1968),大阪府,大阪市西区,九条一丁目,34.673124,135.476089,423654.49711503123,5235030833,False
百済線 桑津北口駅 (~1968),大阪府,大阪市生野区,林寺四丁目,34.642958,135.531386,423740.3202353838,5135747221,False
堺筋線 八幡筋駅 (~1967),大阪府,大阪市中央区,島之内二丁目,34.670763,135.506302,423976.12123715127,5235040023,False
堺筋線 道頓堀駅 (~1967),大阪府,大阪市中央区,島之内二丁目,34.669494,135.506254,423976.12123715127,5235040023,False
市営トロリーバス 猪飼野東六丁目駅 (~1970),大阪府,大阪市生野区,中川四丁目,34.656453,135.541351,424141.7350284095,5135748334,False
六本木線 六本木五丁目駅 (~1969),東京都,港区,六本木五丁目,35.662323,139.734624,424253.651602628,5339359824,False
長者町線 長者町五丁目駅 (~1971),神奈川県,横浜市中区,伊勢佐木町三丁目,35.442467,139.63101,424266.26059436274,5339153012,False
都島守口線 赤川町一丁目駅 (~1969),大阪府,大阪市都島区,大東町一丁目,34.723085,135.531222,424513.15649534814,5235046234,False
長者町線 上原駅 (~1971),神奈川県,横浜市西区,伊勢町三丁目,35.452675,139.620924,424834.45741345594,5339144923,False
品川線 三田駅 (~1967),東京都,港区,芝五丁目,35.647845,139.749349,425108.90592915216,5339357942,False
一之江線 西一之江駅 (~1952),東京都,江戸川区,西一之江三丁目,35.692156,139.875924,425412.76751711307,5339473011,False
101系統 西一之江駅 (~1968),東京都,江戸川区,西一之江三丁目,35.692343,139.876135,425412.76751711307,5339473011,False
東野田沢上江町線 東野田町九丁目駅 (~1968),大阪府,大阪市都島区,中野町二丁目,34.699796,135.527794,425504.62405780726,5235043233,False
一之江線 東小松川駅 (~1952),東京都,江戸川区,東小松川二丁目,35.6975,139.867727,425598.97345836525,5339463932,False
市営トロリーバス 生野区役所前駅 (~1969),大阪府,大阪市生野区,勝山北三丁目,34.654274,135.534219,426426.0833352707,5135748241,False
南北線 日本橋筋五丁目駅 (~1963),大阪府,大阪市浪速区,日本橋五丁目,34.656758,135.505835,427935.4896066638,5135748034,False
九条高津線 日本橋筋一丁目駅 (~1969),大阪府,大阪市中央区,日本橋一丁目,34.666926,135.507308,428296.8707203793,5235040021,False
平野線 田辺駅 (~1980),大阪府,大阪市東住吉区,田辺五丁目,34.627468,135.526416,428353.0518217666,5135745213,False
玉造森之宮線 玉堀町駅 (~1964),大阪府,大阪市中央区,森ノ宮中央一丁目,34.678589,135.53318,428439.8958125098,5235041223,False
市営トロリーバス 新深江駅 (~1965),大阪府,東大阪市,足代北一丁目,34.668293,135.556883,429580.3957632218,5235040421,False
動坂線 上野公園駅 (~1971),東京都,台東区,上野四丁目,35.709885,139.773055,429606.2040047775,5339465122,False
上野線 上野公園駅 (~1972),東京都,台東区,上野四丁目,35.710071,139.773613,429606.2040047775,5339465122,False
上野線 上野広小路駅 (~1972),東京都,台東区,上野四丁目,35.708402,139.773206,429606.2040047775,5339465122,False
101系統 上野公園駅 (~1968),東京都,台東区,上野四丁目,35.709888,139.773065,429606.2040047775,5339465122,False
札ノ辻線 赤羽橋駅 (~1967),東京都,港区,芝三丁目,35.653832,139.745169,429640.18740972056,5339358923,False
一之江線 瑞江駅 (~1952),東京都,江戸川区,一之江八丁目,35.685637,139.88456,429696.9808153883,5339472024,False
101系統 瑞江駅 (~1968),東京都,江戸川区,一之江八丁目,35.68584,139.884802,429696.9808153883,5339472024,False
一之江線 一之江駅 (~1952),東京都,江戸川区,一之江四丁目,35.689583,139.879191,430318.91201315064,5339472032,False
砧線 中耕地駅 (~1969),東京都,世田谷区,玉川三丁目,35.615623,139.625841,430340.55047497153,5339353033,False
久保山線 藤棚町駅 (~1972),神奈川県,横浜市西区,藤棚町一丁目,35.450769,139.613174,430380.07301090896,5339144911,False
市営トロリーバス 森小路町八丁目駅 (~1970),大阪府,大阪市旭区,大宮二丁目,34.724809,135.549474,430410.0614340512,5235046344,False
品川線 札ノ辻駅 (~1967),東京都,港区,三田三丁目,35.644922,139.743953,430528.0472925022,5339357923,False
102系統 千駄ヶ谷小学校前駅 (~1968),東京都,渋谷区,千駄ケ谷三丁目,35.675031,139.706856,430682.85211715114,5339451621,False
101系統 松江駅 (~1968),東京都,江戸川区,松江三丁目,35.695918,139.871391,430698.87531577493,5339463941,False
千代田橋線 茅場町駅 (~1972),東京都,中央区,日本橋茅場町一丁目,35.680613,139.778789,430795.6612627356,5339461232,False
花園橋線 バザー会場前駅 (~1952),神奈川県,横浜市中区,扇町二丁目,35.441149,139.639835,430927.6140887892,5339152133,False
城南線 薬院大通駅 (~1975),福岡県,福岡市中央区,薬院三丁目,33.580864,130.39739,431359.8403863596,5030239142,False
101系統 一之江駅 (~1968),東京都,江戸川区,一之江四丁目,35.689859,139.879397,431826.7314457515,5339472034,False
市営トロリーバス 森小路町五丁目駅 (~1970),大阪府,大阪市旭区,森小路二丁目,34.722077,135.548563,432028.7747753532,5235046342,False
101系統 西一之江一丁目駅 (~1968),東京都,江戸川区,西一之江四丁目,35.694255,139.873602,432175.59893343353,5339463924,False
札ノ辻線 三田二丁目駅 (~1967),東京都,港区,芝五丁目,35.647917,139.744665,432422.1087632973,5339357943,False
堺筋線 南久宝寺町駅 (~1967),大阪府,大阪市中央区,博労町一丁目,34.679147,135.506463,432454.4643863975,5235041023,False
角筈線 四谷三光町駅 (~1970),東京都,新宿区,新宿三丁目,35.692632,139.7052,432594.55073013756,5339453612,False
新宿線 角筈駅 (~1970),東京都,新宿区,新宿三丁目,35.693045,139.703662,432594.55073013756,5339453612,False
102系統 四谷三光町駅 (~1968),東京都,新宿区,新宿三丁目,35.692441,139.705751,432594.55073013756,5339453612,False
西野田線 野田駅 (~1969),大阪府,大阪市福島区,吉野三丁目,34.687696,135.473718,432866.8737520684,5235032742,False
平沼線 平沼町駅 (~1966),神奈川県,横浜市西区,平沼一丁目,35.460358,139.620839,433013.3692506665,5339145921,False
本線 古河電線駅 (~1957),神奈川県,横浜市西区,浜松町,35.45551,139.61227,433177.8397484183,5339144842,False
101系統 小松川通駅 (~1968),東京都,江戸川区,小松川四丁目,35.700155,139.851996,434161.6343493379,5339464811,False
101系統 一之江三丁目駅 (~1968),東京都,江戸川区,一之江八丁目,35.687218,139.882881,434711.90530169825,5339472023,False
靭本町線 靭本町駅 (~1964),大阪府,大阪市西区,靭本町二丁目,34.68359,135.492723,434816.8871688916,5235032912,False
御茶ノ水線 御茶ノ水駅 (~1970),東京都,文京区,湯島一丁目,35.700845,139.763443,434979.6950787953,5339464111,False
小松川線 小松川四丁目駅 (~1968),東京都,江戸川区,小松川三丁目,35.698045,139.851294,435110.3145620959,5339463833,False
西野田福島線 玉川町四丁目駅 (~1969),大阪府,大阪市福島区,野田三丁目,34.689392,135.475442,435287.9544045844,5235032831,False
西野田線 玉川町三丁目駅 (~1965),大阪府,大阪市福島区,野田三丁目,34.688547,135.477062,435287.9544045844,5235032831,False
上本町線 天王寺椎寺町駅 (~1968),大阪府,大阪市天王寺区,夕陽丘町,34.657314,135.51425,435303.1309219174,5135748133,False
御茶ノ水線 秋葉原駅西口駅 (~1970),東京都,千代田区,神田佐久間町一丁目,35.697695,139.772391,435493.72450450197,5339463142,False
御茶ノ水線 秋葉原駅東口駅 (~1970),東京都,千代田区,神田佐久間町一丁目,35.697549,139.774937,435493.72450450197,5339463142,False
市営トロリーバス 鴫野東六丁目駅 (~1970),大阪府,大阪市城東区,東中浜一丁目,34.68865,135.545733,435519.931989202,5235042341,False
靭本町線 内本町二丁目駅 (~1964),大阪府,大阪市中央区,本町橋,34.683344,135.511918,436340.4077411351,5235042022,False
市営トロリーバス 東雲町駅 (~1969),大阪府,大阪市天王寺区,空堀町,34.674976,135.526403,436533.7366499149,5235040233,False
保土ヶ谷線 水道道駅 (~1970),神奈川県,横浜市西区,南浅間町,35.452595,139.60905,436554.0816496344,5339144823,False
札ノ辻線 慶応義塾前駅 (~1967),東京都,港区,芝三丁目,35.650101,139.74485,437625.5058473628,5339358921,False
西道頓堀天王寺線 戎神社前駅 (~1968),大阪府,大阪市浪速区,敷津東三丁目,34.654387,135.502518,437726.12961151503,5135748031,False
川崎市電 渡田三丁目駅 (~1969),神奈川県,川崎市川崎区,渡田新町三丁目,35.519657,139.702539,438227.8469638887,5339252613,False
市営トロリーバス 白山町駅 (~1970),大阪府,大阪市城東区,東中浜一丁目,34.685597,135.545265,438244.48690495506,5235042323,False
三田線 三田駅 (~1967),東京都,港区,芝四丁目,35.647982,139.748871,438357.60761657695,5339357944,False
築地線 新富町駅 (~1971),東京都,中央区,新富二丁目,35.67177,139.773627,438435.77325430966,5339460142,False
平野線 股ヶ池駅 (~1980),大阪府,大阪市東住吉区,北田辺三丁目,34.631329,135.522739,438503.1041477016,5135745144,False
靭本町線 谷町三丁目駅 (~1964),大阪府,大阪市中央区,谷町三丁目,34.683307,135.51688,438915.92833412206,5235041134,False
谷町線 谷町三丁目駅 (~1960),大阪府,大阪市中央区,谷町三丁目,34.682721,135.517458,438915.92833412206,5235041134,False
牛込線 新見附駅 (~1967),東京都,新宿区,市谷田町二丁目,35.695259,139.738521,439545.0928143299,5339453913,False
長者町線 石川町五丁目駅 (~1971),神奈川県,横浜市中区,石川町四丁目,35.436315,139.638104,439706.8817658472,5339152113,False
牛込線 本塩町駅 (~1970),東京都,新宿区,四谷本塩町,35.689268,139.73055,439717.7781822112,5339452832,False
動坂線 上野動物園前駅 (~1971),東京都,台東区,上野公園,35.714353,139.771068,440405.86926866055,,False
102系統 八ツ山橋駅 (~1967),東京都,品川区,北品川一丁目,35.623801,139.737881,440565.09840594046,5339354933,False
本郷線 神田明神前駅 (~1971),東京都,千代田区,外神田二丁目,35.70181,139.765678,440855.9886675675,5339464112,False
霞町線 霞町駅 (~1966),大阪府,大阪市浪速区,恵美須東三丁目,34.650002,135.504247,440947.59122253343,5135748012,False
南北線 北堀江通一丁目駅 (~1963),大阪府,大阪市西区,北堀江一丁目,34.673471,135.496597,440994.3363191726,5235030943,False
市営トロリーバス 本田町三丁目駅 (~1969),大阪府,大阪市西区,本田三丁目,34.67881,135.476475,441815.79588235356,5235031813,False
一之江線 松江駅 (~1952),東京都,江戸川区,松江三丁目,35.695561,139.871098,442163.0964396151,5339463923,False
弘明寺線 お三の宮駅 (~1968),神奈川県,横浜市南区,宿町一丁目,35.434216,139.615362,442799.64087826293,5339142911,False
広尾線 西麻布駅 (~1969),東京都,港区,西麻布三丁目,35.660291,139.723317,442829.76428702136,5339359722,False
霞町線 霞町駅 (~1967),東京都,港区,西麻布三丁目,35.659852,139.722996,442829.76428702136,5339359722,False
川崎市電 川崎駅前駅 (~1969),神奈川県,川崎市川崎区,砂子二丁目,35.529309,139.697765,442868.02691556065,5339253542,False
霞町線 恵美須町駅 (~1966),大阪府,大阪市浪速区,恵美須西一丁目,34.654877,135.505764,443761.73500891693,5135748032,False
西道頓堀天王寺線 恵美須町駅 (~1968),大阪府,大阪市浪速区,恵美須西一丁目,34.654317,135.506035,443761.73500891693,5135748032,False
九条中之島線 堂島大橋駅 (~1960),大阪府,大阪市北区,中之島五丁目,34.689676,135.485421,443833.3831981032,5235032844,False
堂島大橋線 堂島大橋駅 (~1968),大阪府,大阪市北区,中之島五丁目,34.689631,135.484845,443833.3831981032,5235032844,False
金杉線 東京港口駅 (~1967),東京都,港区,芝四丁目,35.648844,139.752489,443914.5089570317,5339367033,False
市営トロリーバス 猪飼野東四丁目駅 (~1970),大阪府,大阪市生野区,中川二丁目,34.658767,135.541647,443956.1162207453,5135749312,False
難波木津線 大国町駅 (~1963),大阪府,大阪市浪速区,敷津東三丁目,34.655583,135.497637,444189.99266021047,5135738942,False
西道頓堀天王寺線 大国町駅 (~1968),大阪府,大阪市浪速区,敷津東三丁目,34.654937,135.497936,444189.99266021047,5135738942,False
市営トロリーバス 大道二丁目駅 (~1969),大阪府,大阪市天王寺区,北河堀町,34.651861,135.51756,444316.76529602986,5135748112,False
百済線 林寺新家町駅 (~1968),大阪府,大阪市生野区,林寺一丁目,34.644838,135.528965,445126.8875715046,5135747214,False
市営トロリーバス 鴫野駅前駅 (~1970),大阪府,大阪市城東区,鴫野西五丁目,34.692022,135.546176,445369.2481172693,5235043321,False
天神橋西筋線 南森町駅 (~1966),大阪府,大阪市北区,南森町二丁目,34.698117,135.511274,445412.6671274174,5235043044,False
九条中之島線 本田三番町駅 (~1968),大阪府,大阪市西区,川口三丁目,34.680533,135.480381,445646.67805681826,5235031832,False
