name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
福島県農林水産部　農業総合センター,福島県,郡山市,日和田町高倉字深川,37.473189,140.388101,14429.406878615917,5640136133,False
高知県水産振興部　内水面漁業センター,高知県,香美市,明治河原,33.599804,133.702255,14442.593638055667,5033351633,False
島根県食料安全推進課　家畜病性鑑定室,島根県,出雲市,神西沖町,35.334624,132.693503,14471.21866757022,5332050512,False
島根県立大学,島根県,浜田市,野原町,34.884651,132.076651,14521.043189402593,,False
島根県立大学　総合政策学部,島根県,浜田市,野原町,34.884651,132.076651,14521.043189402593,,False
独立行政法人国立病院機構　宮城病院　臨床研究部,宮城県,山元町,高瀬字合戦原,37.942708,140.892232,14585.081706619014,5640773112,False
福島県農林水産部　水産試験場,福島県,いわき市,小名浜字小屋ノ内,36.937135,140.916666,14624.815470563472,,False
福島県農林水産部　水産試験場　種苗研究部,福島県,いわき市,小名浜字小屋ノ内,36.937135,140.916666,14624.815470563472,,False
城西国際大学　観光学部,千葉県,鴨川市,太海,35.082068,140.091904,14646.640476571196,,False
独立行政法人国立病院機構　徳島病院　四国神経・筋センター　臨床研究部,徳島県,吉野川市,鴨島町,34.055283,134.338533,14650.104190635751,5134026731,False
広島国際大学,広島県,東広島市,学園台,34.313414,132.687062,14658.907867502843,5132357442,False
広島国際大学　保健医療学部,広島県,東広島市,学園台,34.313414,132.687062,14658.907867502843,5132357442,False
広島国際大学　医療福祉学部,広島県,東広島市,学園台,34.313414,132.687062,14658.907867502843,5132357442,False
広島国際大学　心理科学部,広島県,東広島市,学園台,34.313414,132.687062,14658.907867502843,5132357442,False
広島国際大学　大学院　医療・福祉科学研究科,広島県,東広島市,学園台,34.313414,132.687062,14658.907867502843,5132357442,False
広島国際大学　大学院　心理科学研究科,広島県,東広島市,学園台,34.313414,132.687062,14658.907867502843,5132357442,False
広島国際大学　国際交流センター,広島県,東広島市,学園台,34.313414,132.687062,14658.907867502843,5132357442,False
広島国際大学　リメディアル学習支援室,広島県,東広島市,学園台,34.313414,132.687062,14658.907867502843,5132357442,False
千葉県農林水産部　水産総合研究センター　種苗生産研究所　勝浦生産開発室,千葉県,勝浦市,勝浦,35.140577,140.312691,14692.77337158585,5240526533,False
お茶の水女子大学　湾岸生物教育研究センター,千葉県,館山市,香,34.978872,139.821506,14695.763702877193,5239367523,False
岐阜県農政部　河川環境研究所　下呂支所,岐阜県,下呂市,萩原萩原上,35.884161,137.20743,14700.116074570778,5337616621,False
岩手県立大学　社会福祉学部,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　看護学部,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　ソフトウェア情報学部,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　総合政策学部,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　大学院　看護学研究科,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　大学院　社会福祉学研究科,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　大学院　ソフトウェア情報学研究科,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　大学院　総合政策研究科,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　メディアセンター,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　共通教育センター,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　盛岡短期大学部,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　盛岡短期大学部　生活科学科,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
岩手県立大学　盛岡短期大学部　国際文化学科,岩手県,滝沢市,巣子,39.802325,141.137251,14783.442524351529,,False
東海大学　情報技術センター　宇宙情報センター,熊本県,菊陽町,大字戸次,32.83599,130.869687,14889.287641961782,,False
高岡法科大学,富山県,高岡市,オフィスパーク,36.670023,137.001587,14909.081751963127,,False
高岡法科大学　法学部,富山県,高岡市,オフィスパーク,36.670023,137.001587,14909.081751963127,,False
高岡法科大学　大学院　法学研究科,富山県,高岡市,オフィスパーク,36.670023,137.001587,14909.081751963127,,False
新潟県農業総合研究所　園芸研究センター,新潟県,聖籠町,大字真野,37.986879,139.294876,14916.683222933983,,False
島根県畜産技術センター　しまね和牛改良グループ,島根県,雲南市,木次町下熊谷,35.291749,132.886818,15005.750844776192,5232775022,False
栃木県環境森林部　林業センター,栃木県,宇都宮市,下小池町,36.674524,139.81362,15025.85808669347,5539060533,False
秋田県立大学　システム科学技術学部,秋田県,由利本荘市,川口字家妻,39.393318,140.073067,15090.344493557715,,False
獨協医科大学　日光医療センター,栃木県,日光市,栗原,36.783683,139.706005,15104.379618971197,5539154612,False
鳥取県農林水産部　農林総合研究所　農業試験場,鳥取県,鳥取市,美和,35.456016,134.228899,15108.189885505873,5334114832,False
中京学院大学,岐阜県,中津川市,手賀野,35.468019,137.489232,15109.575242514304,5337136911,False
中京学院大学　経営学部,岐阜県,中津川市,手賀野,35.468019,137.489232,15109.575242514304,5337136911,False
仁愛大学,福井県,越前市,大手町,35.890412,136.211019,15124.975303101346,5336616644,False
仁愛大学　人間学部,福井県,越前市,大手町,35.890412,136.211019,15124.975303101346,5336616644,False
仁愛大学　人間生活学部,福井県,越前市,大手町,35.890412,136.211019,15124.975303101346,5336616644,False
仁愛大学　大学院　人間学研究科,福井県,越前市,大手町,35.890412,136.211019,15124.975303101346,5336616644,False
仁愛大学　附属図書館,福井県,越前市,大手町,35.890412,136.211019,15124.975303101346,5336616644,False
宮崎県水産試験場,宮崎県,宮崎市,青島３丁目,31.794175,131.474997,15167.047024990188,4731535724,False
岡山県産業労働部　工業技術センター,岡山県,北区,田原,34.729538,133.878283,15172.039361981237,5233077032,False
山口県農林総合技術センター　農業技術部　農業試験場　花き振興センター,山口県,柳井市,新庄,33.98081,132.089277,15283.700267514667,5032707731,False
高野山大学,和歌山県,高野町,大字高野山,34.21228,135.585358,15296.97333412612,5135245624,False
高野山大学　文学部,和歌山県,高野町,大字高野山,34.21228,135.585358,15296.97333412612,5135245624,False
高野山大学　大学院　文学研究科,和歌山県,高野町,大字高野山,34.21228,135.585358,15296.97333412612,5135245624,False
高野山大学　別科,和歌山県,高野町,大字高野山,34.21228,135.585358,15296.97333412612,5135245624,False
高野山大学　密教文化研究所,和歌山県,高野町,大字高野山,34.21228,135.585358,15296.97333412612,5135245624,False
島根県保健環境科学研究所,島根県,松江市,西浜佐陀町,35.47504,133.012831,15343.507904709937,5333107111,False
長野県畜産試験場,長野県,塩尻市,大字片丘南熊井,36.120648,137.983413,15364.80962268264,5437174823,False
千葉科学大学,千葉県,銚子市,潮見町,35.706167,140.841636,15376.29041487356,,False
千葉科学大学　薬学部,千葉県,銚子市,潮見町,35.706167,140.841636,15376.29041487356,,False
千葉科学大学　危機管理学部,千葉県,銚子市,潮見町,35.706167,140.841636,15376.29041487356,,False
千葉科学大学　大学院　薬学研究科,千葉県,銚子市,潮見町,35.706167,140.841636,15376.29041487356,,False
千葉科学大学　大学院　危機管理学研究科,千葉県,銚子市,潮見町,35.706167,140.841636,15376.29041487356,,False
福岡県農業総合試験場　果樹苗木分場,福岡県,久留米市,田主丸町森部,33.328357,130.712228,15394.751532707134,4930759624,False
東京大学　大学院　理学系研究科　附属植物園　日光分園,栃木県,日光市,花石町,36.750188,139.588658,15400.42236428889,5539140711,False
広島国際学院大学　自動車短期大学部,広島県,安芸区,上瀬野南２丁目,34.425494,132.626965,15407.807800934872,,False
広島国際学院大学　自動車短期大学部　専攻科　整備工学専攻,広島県,安芸区,上瀬野南２丁目,34.425494,132.626965,15407.807800934872,,False
佐賀県農林水産商工本部　畜産試験場,佐賀県,武雄市,大字三間坂,33.191878,129.941321,15410.74670698473,4929673512,False
独立行政法人宇宙航空研究開発機構　宇宙輸送ミッション本部角田宇宙センター,宮城県,角田市,君萱字小金沢,38.038545,140.764365,15418.634201383944,,False
沖縄工業高等専門学校,沖縄県,名護市,字豊原,26.52595,128.030281,15450.496579913635,,False
沖縄工業高等専門学校　機械システム工学科,沖縄県,名護市,字豊原,26.52595,128.030281,15450.496579913635,,False
沖縄工業高等専門学校　情報通信システム工学科,沖縄県,名護市,字豊原,26.52595,128.030281,15450.496579913635,,False
沖縄工業高等専門学校　メディア情報工学科,沖縄県,名護市,字豊原,26.52595,128.030281,15450.496579913635,,False
沖縄工業高等専門学校　生物資源工学科,沖縄県,名護市,字豊原,26.52595,128.030281,15450.496579913635,,False
沖縄工業高等専門学校　専攻科　創造システム工学専攻,沖縄県,名護市,字豊原,26.52595,128.030281,15450.496579913635,,False
香川県産業技術センター　発酵食品研究所,香川県,小豆島町,馬木,34.469588,134.320891,15453.356496496868,5134526523,True
財団法人宮崎県産業支援財団,宮崎県,宮崎市,上田島,32.043878,131.42189,15481.62520710696,,False
兵庫県立大学　自然・環境科学研究所,兵庫県,淡路市,野島常盤,34.562998,134.965667,15532.537492851183,5134677732,False
岡山大学　研究推進産学官連携機構,岡山県,北区,田原,34.728806,133.880654,15537.525460181248,,False
香川大学　農学部　附属農場,香川県,さぬき市,昭和,34.280065,134.16602,15613.951463111393,5134313332,False
