name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
梅若小学校,東京都,墨田区,墨田１丁目,35.730318,139.81554,471308.9054394557,5339467531,False
今宮小学校,大阪府,西成区,花園南１丁目,34.641671,135.499877,471322.7123292337,5135737922,False
綾瀬小学校,東京都,足立区,東綾瀬１丁目,35.76373,139.828452,471415.1294166482,5339561632,False
池上小学校,東京都,大田区,池上１丁目,35.577803,139.708803,471490.9331844189,5339259623,False
東砂小学校,東京都,江東区,東砂２丁目,35.683378,139.844343,471533.82517401956,5339462721,False
袋小学校,東京都,北区,赤羽北２丁目,35.784085,139.705851,471648.1094095514,5339554612,False
高津小学校,神奈川県,高津区,溝口４丁目,35.604937,139.614167,471798.5908284231,5339342931,False
高井戸小学校,東京都,杉並区,高井戸西２丁目,35.684261,139.614668,472152.1750045352,5339442911,False
南吉田小学校,神奈川県,南区,白妙町２丁目,35.4366,139.62676,472444.49820067687,5339152013,False
西田小学校,東京都,杉並区,荻窪１丁目,35.694454,139.622167,472464.676617112,5339443924,False
等々力小学校,東京都,世田谷区,等々力７丁目,35.616464,139.653695,472539.6659048334,5339353234,False
飯塚小学校,埼玉県,川口市,飯塚２丁目,35.798527,139.711406,472942.0876701202,5339555644,False
豊洲小学校,東京都,江東区,豊洲４丁目,35.654186,139.798764,472990.3642772598,5339368342,False
練馬東小学校,東京都,練馬区,早宮４丁目,35.75206,139.647551,473584.03842356114,5339550122,False
奥沢小学校,東京都,世田谷区,奥沢３丁目,35.5998,139.674888,473608.53743189765,5339351344,False
葛西小学校,東京都,江戸川区,中葛西２丁目,35.671963,139.873535,473666.7225219608,5339460942,False
中川小学校,東京都,墨田区,立花５丁目,35.713569,139.831371,473898.44373369106,5339465641,False
千寿本町小学校,東京都,足立区,千住３丁目,35.751453,139.801733,474108.95370829856,5339560411,False
千寿常東小学校,東京都,足立区,千住東２丁目,35.747843,139.807566,474144.3782992884,5339469441,False
千寿桜小学校,東京都,足立区,千住龍田町,35.750092,139.794039,474429.5325346523,5339560321,False
東渕江小学校,東京都,足立区,東和５丁目,35.774173,139.838534,475021.22247906285,5339562733,False
平久小学校,東京都,江東区,古石場３丁目,35.668101,139.802292,475201.64175875,5339460411,False
東調布第一小学校,東京都,大田区,田園調布南,35.582636,139.677528,475612.15055904916,5339259433,False
都島小学校,大阪府,都島区,都島本通３丁目,34.707253,135.528382,475704.1739703663,5235044234,False
中央小学校,東京都,中央区,湊２丁目,35.672294543820946,139.7787313043713,475803.89270559535,5339460232,False
永福南小学校,東京都,杉並区,永福１丁目,35.669958,139.643527,475907.20826336363,5339450114,False
常盤小学校,大阪府,阿倍野区,松崎町３丁目,34.641316,135.517134,475958.5898749821,5135746134,False
常盤小学校分校,大阪府,阿倍野区,松崎町３丁目,34.641194,135.517405,475958.5898749821,5135746134,False
二上小学校,東京都,葛飾区,東新小岩７丁目,35.724484,139.855174,476266.144846889,5339466834,False
白金小学校,東京都,港区,白金台１丁目,35.636825,139.728577,476289.2129652146,5339356814,False
宇喜田小学校,東京都,江戸川区,北葛西５丁目,35.674657,139.865286,476440.60658045026,5339460933,False
井田小学校,神奈川県,中原区,井田１丁目,35.564528,139.645505,476709.87179666903,5339257141,False
神応小学校,東京都,港区,白金６丁目,35.643602,139.724438,476988.58010116476,5339357722,False
田柄第二小学校,東京都,練馬区,田柄３丁目,35.758975,139.642468,477055.4839483221,5339551112,False
京町小学校,神奈川県,川崎区,池田２丁目,35.519452,139.69228,477096.4863441657,5339252514,False
すみれ小学校,大阪府,城東区,古市２丁目,34.71073506652916,135.55895286370145,477148.4370715449,5235045423,False
大阪信愛女学院小学校,大阪府,城東区,古市２丁目,34.711531,135.557629,477148.4370715449,5235045423,False
東小倉小学校,神奈川県,幸区,小倉,35.547034,139.674732,477436.08834805735,5339255342,False
赤羽台西小学校,東京都,北区,赤羽台２丁目,35.775281,139.713767,477675.88340604684,5339553711,False
東調布第三小学校,東京都,大田区,南久が原２丁目,35.577304,139.68525,478086.25720428256,5339259424,False
本村小学校,東京都,港区,南麻布３丁目,35.649712,139.729715,478376.2982752013,5339357834,False
東陽小学校,東京都,江東区,東陽３丁目,35.670684,139.81554,478450.0660418959,5339460513,False
第三日野小学校,東京都,品川区,上大崎１丁目,35.63288,139.723661,478886.75806620315,5339355744,False
御殿山小学校,東京都,品川区,北品川６丁目,35.623215,139.73166,479283.5770183395,5339354843,False
赤羽小学校,東京都,北区,赤羽１丁目,35.78053,139.721572,479359.91301243304,5339553741,False
桃井第五小学校,東京都,杉並区,下井草４丁目,35.722257,139.619749,479547.29191912827,5339446941,False
沓掛小学校,東京都,杉並区,本天沼３丁目,35.716118,139.620916,479647.3280300875,5339445943,False
下赤塚小学校,東京都,板橋区,赤塚２丁目,35.774418,139.643079,479741.30559867894,5339552134,False
中央小学校,大阪府,中央区,中寺１丁目,34.670979,135.512856,479751.25676875835,5235040131,False
坂戸小学校,神奈川県,高津区,坂戸２丁目,35.596384,139.622672,480046.0950944849,5339341942,False
並木小学校,埼玉県,川口市,並木１丁目,35.81233,139.711544,480225.12564700295,5339557624,False
済美小学校,東京都,杉並区,堀ノ内１丁目,35.685762,139.649665,480417.12524282775,5339452124,False
糀谷小学校,東京都,大田区,西糀谷４丁目,35.555391,139.73433,480653.27307861793,5339256841,False
高殿南小学校,大阪府,旭区,高殿３丁目,34.71403,135.539464,480853.0568163229,5235045331,False
緑ケ丘小学校,東京都,目黒区,緑が丘２丁目,35.610231,139.673486,482085.0205621832,5339353322,False
広尾小学校,東京都,渋谷区,東３丁目,35.651711,139.712022,482156.92267959256,5339358622,False
希望丘小学校,東京都,世田谷区,船橋７丁目,35.656598,139.621613,482204.16269777284,5339348943,False
第七砂町小学校,東京都,江東区,東砂３丁目,35.678934,139.84251,482686.37398078025,5339461714,False
堀江小学校,大阪府,西区,北堀江３丁目,34.674034,135.489886,482693.91737005906,5235030933,False
栗原小学校,東京都,足立区,西新井栄町２丁目,35.776866,139.787622,483062.49124819314,5339563311,False
第七峡田小学校,東京都,荒川区,町屋７丁目,35.748259,139.787984,483215.639816874,5339469333,False
田柄小学校,東京都,練馬区,田柄２丁目,35.766113,139.643996,484168.26898570656,5339551143,False
第三葛西小学校,東京都,江戸川区,北葛西３丁目,35.671019,139.861453,484305.84799726726,5339460842,False
関目東小学校,大阪府,城東区,関目４丁目,34.710642,135.553741,484478.06082621776,5235045414,False
芦花小学校,東京都,世田谷区,粕谷２丁目,35.666041,139.611669,484520.3917485614,5339349844,False
滝野川第五小学校,東京都,北区,上中里３丁目,35.749535,139.749487,484913.62948848814,5339459944,False
汐入小学校,東京都,荒川区,南千住８丁目,35.735221,139.807309,485476.353230917,5339468421,False
練馬第二小学校,東京都,練馬区,貫井５丁目,35.741672,139.634108,485539.2970912524,5339459021,False
豊洲北小学校,東京都,江東区,有明,35.658463,139.79778834811214,486030.1308108295,5339369322,False
北糀谷小学校,東京都,大田区,大森中３丁目,35.562917,139.733635,486197.7282027667,5339257841,False
上原小学校,東京都,渋谷区,上原２丁目,35.66632,139.679052,486374.26353224076,5339359434,False
深沢小学校,東京都,世田谷区,新町１丁目,35.627213,139.651584,486505.3049938053,5339355213,False
明治小学校,東京都,江東区,深川２丁目,35.676128,139.797987,486621.53942792147,5339461322,False
桐ケ丘郷小学校,東京都,北区,桐ヶ丘１丁目,35.776864,139.707129,486850.8957891684,5339553621,False
和泉小学校,東京都,千代田区,神田佐久間町４丁目,35.699319,139.778599,486998.79804377863,5339463234,False
弘治小学校,大阪府,西成区,花園北２丁目,34.644176,135.496942,487127.04159852915,5135737924,False
聖心女子学院初等科,東京都,港区,白金４丁目,35.642157,139.726216,487170.6201624694,5339357811,False
高井戸第三小学校,東京都,杉並区,下高井戸４丁目,35.67204,139.631,487235.21438833675,5339450032,False
第三岩淵小学校,東京都,北区,西が丘１丁目,35.771059,139.714295,487369.9822478534,5339552731,False
数矢小学校,東京都,江東区,富岡２丁目,35.672823,139.800014,487628.2909264905,5339460431,False
大宮小学校,東京都,杉並区,堀ノ内１丁目,35.683595,139.649415,487799.04176272504,5339452122,False
開進第一小学校,東京都,練馬区,平和台３丁目,35.754698,139.657689,488012.7792725829,5339550241,False
成増小学校,東京都,板橋区,成増１丁目,35.77439,139.632052,488245.83865990036,5339552043,False
津久戸小学校,東京都,新宿区,津久戸町,35.702957,139.742017,488278.1598646516,5339454914,False
矢口西小学校,東京都,大田区,下丸子３丁目,35.568166,139.687445,488304.58878775407,5339258422,False
経堂小学校,東京都,世田谷区,桜上水１丁目,35.65632,139.630945,488313.734417054,5339358034,False
柳田小学校,東京都,北区,豊島２丁目,35.757617,139.743848,489395.5211743075,5339550943,False
山野小学校,東京都,世田谷区,砧４丁目,35.643293,139.612864,489588.6319474501,5339347911,False
月島第二小学校,東京都,中央区,勝どき１丁目,35.660212,139.775822,489702.81009766576,5339369211,False
志村第五小学校,東京都,板橋区,西台３丁目,35.776974,139.668576,490191.0203305372,5339553312,False
古川小学校,神奈川県,幸区,古川町,35.546365,139.68128,490444.6721789081,5339255441,False
第四葛西小学校,東京都,江戸川区,中葛西８丁目,35.65902,139.87098,490851.2116545693,5339369921,False
第二砂町小学校,東京都,江東区,東砂７丁目,35.674879,139.83876,490860.8267734163,5339460733,False
久本小学校,神奈川県,高津区,久本３丁目,35.595162,139.61759,490987.24032919283,5339341914,False
新城小学校,神奈川県,中原区,新城中町,35.581664,139.63245,491011.40624304983,5339259043,False
久原小学校,東京都,大田区,久が原２丁目,35.580275,139.694165,491072.44455469033,5339259541,False
高島第六小学校,東京都,板橋区,高島平１丁目,35.784751,139.670798,491260.5925278987,5339554321,False
八成小学校,東京都,杉並区,井草２丁目,35.728478,139.619638,491385.1828670186,5339447923,False
和泉小学校,東京都,杉並区,和泉２丁目,35.67543,139.648999,491870.59037610923,5339451122,False
内代小学校,大阪府,都島区,内代町３丁目,34.713475,135.537353,491982.7834635647,5235045242,False
堀船小学校,東京都,北区,堀船１丁目,35.753812,139.746293,492041.0701459716,5339550923,False
大門小学校,東京都,荒川区,町屋４丁目,35.748981,139.777069,492398.65005942184,5339469233,False
大戸小学校,神奈川県,中原区,下小田中１丁目,35.580359,139.639116,492745.30645949626,5339259131,False
宮前小学校,東京都,目黒区,八雲３丁目,35.615353,139.666999,492816.13472699345,5339353334,False
鯰江東小学校,大阪府,城東区,今福東１丁目,34.700476,135.554797,492900.6289793751,5235044412,False
尾久西小学校,東京都,荒川区,西尾久６丁目,35.750396,139.758792,493179.1094364211,5339560021,False
千寿小学校,東京都,足立区,千住宮元町,35.745463,139.796469,493275.32490458933,5339469323,False
松仙小学校,東京都,大田区,久が原１丁目,35.585663,139.690971,493303.20324677206,5339350514,False
萩之茶屋小学校,大阪府,西成区,萩之茶屋２丁目,34.647426,135.500497,493523.6223349443,5135747031,False
笹原小学校,東京都,世田谷区,桜丘５丁目,35.645321,139.621308,493556.52093944594,5339347923,False
桜丘小学校,東京都,世田谷区,桜丘２丁目,35.644821,139.630529,494089.81603576225,5339357014,False
千寿第八小学校,東京都,足立区,千住関屋町,35.742455,139.805734,494225.7848216452,5339469412,False
下小田中小学校,神奈川県,中原区,下小田中６丁目,35.571582,139.640616,494333.5743484983,5339258131,False
光が丘夏の雲小学校,東京都,練馬区,田柄５丁目,35.75744850692653,139.63133785659798,494359.94446637086,5339550043,False
大谷戸小学校,神奈川県,中原区,上小田中１丁目,35.591093,139.631841,494395.80941850983,5339350043,False
御幸小学校,神奈川県,幸区,遠藤町,35.543226,139.692057,494408.4311246164,5339255512,False
高倉小学校,大阪府,都島区,高倉町３丁目,34.71853,135.533187,494410.36135629716,5235046221,False
高井戸第四小学校,東京都,杉並区,西荻南１丁目,35.698287,139.602335,495130.25676585536,5339443833,False
川崎小学校,神奈川県,川崎区,元木２丁目,35.524701,139.695196,495132.76580823184,5339252543,False
出雲小学校,東京都,大田区,萩中１丁目,35.550113,139.725497,495196.7167873963,5339256811,False
亀田小学校,東京都,足立区,西新井栄町１丁目,35.773033,139.792066,495455.0381613743,5339562334,False
