name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
坂田山,栃木県,鹿沼市,坂田山３丁目,36.5731844,139.739359,48949.48811005777,5439658933,False
ガーデンシティ湖南,茨城県,阿見町,南平台１丁目,36.0249374,140.2524,48975.05443284569,5440022033,False
赤石,愛知県,田原市,東赤石,34.663164,137.269835,48984.285993224155,5137729141,False
潮見台ニュータウン,高知県,高知市,潮見台１丁目,33.5600985,133.620488,49192.06552980506,5033247921,False
児玉南,埼玉県,本庄市,児玉町児玉南２丁目,36.183472,139.133348,49269.40412836679,5439212021,False
百合が丘ニュータウン,茨城県,水戸市,百合が丘町,36.3454538,140.506878,49314.76110591823,5440441023,False
勝木,広島県,安佐北区,亀山西２丁目,34.533005,132.474496,49403.53493715607,5132633744,False
幸ニュータウン,北海道,小樽市,幸２丁目,43.216096,140.970694,50013.258947353825,6440675743,False
南部第二,静岡県,菊川市,加茂白岩下,34.7464535,138.084217,50039.53331160884,5238009641,False
駒場,北海道,恵庭市,駒場町３丁目,42.869737,141.580982,50135.741458387354,6441244614,False
山王,千葉県,富津市,上飯野,35.319572,139.856,50248.01326274077,,False
氏家駅西部,栃木県,さくら市,卯の里１丁目,36.6824431,139.959375,50357.27522897036,5539071643,False
祝吉郡元,宮崎県,都城市,郡元３丁目,31.7439708,131.085744,50405.18759688843,4731409624,False
中部台地,岐阜県,美濃加茂市,中部台３丁目,35.4624504,137.020272,50460.60042518742,5337105123,False
高間木伊勢崎台地,栃木県,真岡市,高勢町２丁目,36.432229,139.977572,50522.99121606771,5439571833,False
緑ヶ丘団地,長崎県,長与町,三根郷緑ヶ丘,32.8251423,129.890361,50563.89436058878,4929179111,False
ライフタウン名取・相互台、ライフタウン名取・桜坂,宮城県,名取市,相互台１丁目,38.208292,140.811596,50609.69301644758,5740264444,False
レイクサイドヒル,千葉県,東金市,日吉台５丁目,35.571532,140.347413,50627.656878696354,5340228742,False
花ひらくガーデンシティ美咲野,熊本県,大津町,美咲野３丁目,32.8865698,130.884668,50760.14145948935,4930276024,False
高栄,北海道,北見市,高栄西町８丁目,43.814378,143.85777,50845.863009326094,6543567841,False
古田刈,福井県,敦賀市,古田刈,35.629535,136.066339,50996.11028082908,5336305532,False
稲葉団地,岐阜県,大垣市,稲葉北１丁目,35.3759482,136.553139,51145.16343481863,5336045412,False
中水尾川,徳島県,鳴門市,撫養町大桑島,34.186814,134.601338,51161.56172926722,5134242813,False
並木山王,栃木県,上三川町,しらさぎ１丁目,36.436683,139.912004,51169.020932981,5439572224,False
中央,山形県,東根市,中央４丁目,38.433802,140.390939,51193.89175165342,5740532112,False
いわきニュータウン,福島県,いわき市,鹿島町下矢田,37.007042,140.917168,51351.44108400944,5540470334,False
新大平下駅東部,栃木県,栃木市,大平町蔵井,36.347498,139.711377,51397.21466126019,5439451642,False
舟岡,北海道,伊達市,舟岡町,42.458721,140.879442,51442.8366062876,6340575012,False
長谷,静岡県,掛川市,長谷１丁目,34.7669758,137.994451,51473.16272482305,5237172921,False
グリーンタウン上合,茨城県,日立市,かみあい町２丁目,36.628461,140.661174,51493.92221818405,5440755224,False
高栄第二,北海道,北見市,若葉２丁目,43.81019,143.848017,51568.23326818962,6543567722,False
光風台団地,長崎県,長崎市,鳴見台２丁目,32.8214209,129.805791,51664.33750540694,4929168432,False
玉川,福島県,いわき市,小名浜玉川町,36.9845387,140.884004,51901.300983317735,5540378021,False
南向台ハイタウン,福島県,福島市,南向台２丁目,37.7236691,140.479935,51905.866795126916,5640436834,False
豊里ネオポリス,三重県,津市,高野尾町,34.806333,136.468685,51967.305563285205,5236136734,False
吉水駅前第一地区,栃木県,佐野市,吉水町,36.345308,139.577694,51975.43187972602,5439441613,False
花巻駅西第五,岩手県,花巻市,星が丘１丁目,39.4036691,141.106017,52177.81704927074,5941008814,False
コモアしおつ,山梨県,上野原市,コモアしおつ３丁目,35.6185469,139.074634,52188.893262310754,5339304522,False
湯野,広島県,福山市,神辺町大字新湯野,34.5576038,133.389354,52219.488935203335,5133636133,False
佐野見晴台,静岡県,三島市,佐野見晴台１丁目,35.1640744,138.946152,52295.63401193615,5238579541,False
三島ビューティータウン,静岡県,三島市,佐野見晴台１丁目,35.16381,138.944453,52295.63401193615,5238579541,False
山陽団地,岡山県,赤磐市,山陽４丁目,34.7487722,134.005179,52517.83803944901,5234009034,False
沼,岡山県,津山市,沼,35.0783072,134.010785,52554.36624684415,5234409024,False
今古賀,福岡県,遠賀町,大字今古賀,33.84857,130.666173,52652.5128050837,5030651334,False
太陽ヶ丘,石川県,金沢市,太陽が丘３丁目,36.5319607,136.706521,52683.177742885964,5436653643,False
ビックヒルズ飯能大河原,埼玉県,飯能市,茜台２丁目,35.8512961,139.291326,52727.285662864284,,False
小川パークヒル,埼玉県,小川町,東小川４丁目,36.0578884,139.294272,52934.566922677375,5439026343,False
長島,大分県,佐伯市,長島町３丁目,32.9599223,131.908084,52969.51345777927,4931375221,False
学園木花台,宮崎県,宮崎市,学園木花台南２丁目,31.829149,131.423907,53054.02204104252,4731539324,False
下館ニュータウン,茨城県,筑西市,幸町２丁目,36.2847639,139.94331,53213.63818400853,5439374512,False
下館ニュータウン,茨城県,筑西市,幸町２丁目,36.2847639,139.94331,53213.63818400853,5439374512,False
育ヶ丘団地,兵庫県,小野市,育ケ丘町,34.8216489,134.955212,53254.46329389011,5234178632,False
潤井戸,千葉県,市原市,うるいど南３丁目,35.506219,140.170985,53255.09213333795,5340210343,False
原町東部第三,宮城県,若林区,六丁の目北町,38.253954,140.951916,53263.834639233,5740370613,False
東部ニュータウン,福島県,郡山市,緑ケ丘東６丁目,37.3841274,140.435711,53302.93007976855,5640036422,False
宿西,茨城県,つくば市,筑穂２丁目,36.1339359,140.080404,53495.77918625061,5440106612,False
境,神奈川県,中井町,境境原,35.3464649,139.22362,53507.87363424166,,False
北見市第３,北海道,北見市,緑町３丁目,43.806125,143.844938,53513.47569800637,6543566741,False
岡山ネオポリス,岡山県,赤磐市,桜が丘東２丁目,34.780571,134.046636,53513.93495981589,5234103341,False
大在,大分県,大分市,大在浜２丁目,33.2423249,131.734733,53639.429023175275,4931659822,False
瑞穂野,栃木県,宇都宮市,下桑島町,36.506773,139.916875,53757.24528211232,5439670334,False
湘南アミ,茨城県,阿見町,南平台３丁目,36.025527,140.251828,53777.145874198664,5440023011,False
ﾊﾟｰｸﾌﾟﾚｲｽ大分公園通り,大分県,大分市,公園通り３丁目,33.1889583,131.658627,53820.97751463447,4931652241,False
喜々津シーサイドタウン,長崎県,諫早市,多良見町シーサイドシーサイド一,32.8388325,129.989724,53927.17390832482,4929270931,False
ながた野,千葉県,大網白里市,ながた野１丁目,35.505297,140.312423,53995.74879083538,5340220442,False
筑波研究学園都市,茨城県,つくば市,観音台１丁目,36.025154,140.096795,54097.033754975644,5440003721,False
坂ノ市,大分県,大分市,坂ノ市中央４丁目,33.2326058,131.751568,54134.72990415367,4931667033,False
嘉島西部,熊本県,嘉島町,大字鯰滝河原,32.7453827,130.740588,54169.95834544921,4930059913,False
別所,兵庫県,姫路市,別所町別所２丁目,34.807285,134.750941,54195.878009648746,5234166033,False
一ヶ岡,宮崎県,延岡市,南一ケ岡２丁目,32.5223148,131.677308,54236.01050660777,4831652431,False
清里住宅団地,静岡県,藤枝市,清里二丁目,34.8969225,138.26238,54283.661979722885,5238227042,False
幸畑,青森県,青森市,幸畑５丁目,40.78092339056609,140.78361504798215,54463.52706520883,6140163241,False
豊崎タウン,沖縄県,豊見城市,豊崎,26.1572193,127.657908,54549.790407920475,3927158243,False
北袖ヶ浦住宅団地（けやき台）,千葉県,袖ヶ浦市,椎の森,35.45956,140.0222,54658.51643352236,5340105122,False
宇茂佐第二,沖縄県,名護市,宇茂佐の森４丁目,26.6011529,127.961251,54672.73618836199,3927772622,False
野中,埼玉県,加須市,琴寄,36.130977,139.67979,54674.06801106804,5439155432,False
小羽山ニュータウン,山口県,宇部市,北小羽山町２丁目,33.978741,131.258941,54917.68063917879,5031727023,False
北部第一,福井県,鯖江市,丸山町４丁目,35.9823405,136.180079,54937.00428191544,5336717434,False
東鯖江,福井県,鯖江市,柳町３丁目,35.9457092,136.193747,55001.56875065965,5336713514,False
中央西,三重県,名張市,希央台４番町,34.624574,136.102066,55136.03327809276,5136704833,False
森田北東部,福井県,福井市,栗森町浜,36.116436,136.242335,55179.590148672905,5436113934,False
徳田,広島県,福山市,神辺町字徳田,34.551776,133.369768,55293.37123153957,5133626921,False
高附住宅地区,広島県,安佐南区,伴北,34.4842757,132.406432,55484.0901914453,5132538221,False
日和田,福島県,郡山市,日和田町字千峯坦,37.441439,140.385035,55529.054104957504,5640132044,False
東海駅西,茨城県,東海村,大字白方,36.4692345,140.559324,55551.55684748403,5440546423,False
亀崎,宮崎県,日向市,日知屋枝郷亀崎３丁目,32.4343312,131.631828,55553.83523767082,4831552021,False
南部第六,福井県,福井市,下馬２丁目,36.040129,136.236003,55621.42600561026,5436014844,False
穂波の郷,宮城県,大崎市,古川穂波６丁目,38.56518,140.942699,55633.72616729062,5740677534,False
紀見ケ丘,和歌山県,橋本市,紀見ケ丘２丁目,34.3656801,135.610325,55648.912176727375,5135443844,False
ゆいの杜,栃木県,宇都宮市,ゆいの杜３丁目,36.5711682,139.993312,55748.43665892341,5439678932,False
札内北,北海道,幕別町,札内新北町,42.9184276,143.247222,55853.38038132018,6443310922,False
緑が丘,三重県,名張市,緑が丘中,34.641965,136.102238,56019.88409860583,5136707811,False
杜せきのした・美田園,宮城県,名取市,美田園８丁目,38.160611,140.90704,56153.19780763968,5740179223,False
太陽の街,三重県,鈴鹿市,郡山町,34.8132981,136.538579,56324.63633326611,5236147331,False
城北第二,岡山県,津山市,上河原,35.0840932,134.001545,56365.46728436865,5234500011,False
東岡山レイクタウン,岡山県,東区,城東台東１丁目,34.6943553,134.026073,56375.79607131152,5234003213,False
広島中央,北海道,北広島市,共栄町４丁目,42.992563,141.560276,56381.40704989588,6441349422,False
諫早西部団地,長崎県,諫早市,堀の内町,32.854346,130.023889,56458.70736507366,4930202142,False
ニュータウン御野場,秋田県,秋田市,御野場新町４丁目,39.67076111111112,140.12263305555555,56498.84988035415,5940400924,False
東広島ニュータウン,広島県,東広島市,高屋高美が丘５丁目,34.4619587,132.791167,56998.081077112314,5132565314,False
蓬莱第１,福島県,福島市,蓬莱町５丁目,37.696114,140.477285,57003.4172446401,5640433831,False
平原,広島県,尾道市,平原２丁目,34.411442,133.177035,57087.62754208464,5133419413,False
伊覇,沖縄県,八重瀬町,字上田原,26.158818,127.718627,57107.50079162952,3927159712,False
瑞樹団地,石川県,金沢市,みずき３丁目,36.6231886,136.669507,57115.97133106033,5436754343,False
瀬野川,広島県,安芸区,瀬野西４丁目,34.4291222,132.591783,57174.13037349889,5132541714,False
七ヶ浜NT汐見台,宮城県,七ヶ浜町,汐見台２丁目,38.299047,141.054282,57184.54944918606,5741305434,False
南宝来,北海道,音更町,ひびき野仲町２丁目,42.941608,143.21816,57202.55086192317,6443312734,False
和地,静岡県,西区,桜台三丁目,34.7710587,137.670714,57214.97436348865,5237152341,False
富士見ヶ丘団地,大分県,大分市,富士見が丘東５丁目,33.1813833,131.544417,57240.9118096851,4931641343,False
木田余,茨城県,土浦市,木田余東台３丁目,36.1044877,140.218005,57252.846549130816,5440112732,False
朝倉台,奈良県,桜井市,朝倉台西５丁目,34.515486,135.874547,57282.09658072571,5135661944,False
宝泉南部,群馬県,太田市,泉町,36.268770310238,139.3151640839098,57318.029304504846,5439322513,False
利府しらかし台,宮城県,利府町,しらかし台１丁目,38.347917,140.964503,57330.07900061567,5740471733,False
ゆめぽりす伊賀,三重県,伊賀市,ゆめが丘二丁目,34.7347365,136.161351,57428.6241672051,5236018222,False
駅南,京都府,福知山市,惇明西岡町,35.2922894,135.117551,57559.85532480901,5235705912,False
シーアイタウン利府青山,宮城県,利府町,青山２丁目,38.343693,140.968494,57561.413116306794,5740471712,False
宮内西部,新潟県,長岡市,西宮内１丁目,37.425389,138.831984,57687.864125184096,5638161621,False
山寺,福島県,須賀川市,西川,37.30386,140.362787,57713.5516138742,5540726913,False
田向,青森県,八戸市,大字田向字毘沙門平,40.492673943138364,141.51084710754088,57823.011038855446,,False
のぞみ野,千葉県,袖ヶ浦市,のぞみ野,35.41979,140.025628,57855.66973544977,5340100213,False
名鉄東ヶ丘,愛知県,阿久比町,大字阿久比,34.932608,136.915547,58004.648469522224,5236371333,False
ゆうまいニュータウン,北海道,千歳市,勇舞６丁目,42.854233,141.632899,58020.360644768494,6441252041,False
上野町北部,岩手県,北上市,上野町４丁目,39.302325,141.126631,58078.376490895906,5841716013,False
高江,大分県,大分市,高江中央２丁目,33.1647013,131.616468,58099.325391758706,4931549934,False
松原,長野県,松本市,大字松原,36.1772323,137.989209,58115.79685200614,5437271913,False
焼山第３団地,広島県,呉市,焼山東２丁目,34.2949004,132.567088,58124.53887107597,5132345514,False
中城湾港西原与那原地区,沖縄県,西原町,字東崎,26.2113425,127.767192,58132.794498787596,3927265114,False
光陽台,福岡県,福津市,光陽台４丁目,33.771175,130.500047,58139.23344323004,5030542031,False
茂庭団地,宮城県,太白区,茂庭台２丁目,38.234826,140.784559,58165.11818865783,5740268222,False
北広島,北海道,北広島市,松葉町４丁目,42.970523,141.551392,58202.90412885078,6441346413,False
高知南ニュータウン,高知県,高知市,春野町南ヶ丘６丁目,33.5180597,133.519029,58250.26234159255,5033242121,False
