name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
北陸線 福井駅,福井県,福井市,手寄１丁目,36.061477195601775,136.22293768455575,93043.08483327029,5436017724,False
香椎線 新原駅,福岡県,須恵町,大字新原,33.57918,130.508785,93082.6724853453,5030249041,False
尾西線 苅安賀駅,愛知県,一宮市,大和町苅安賀字伝治越,35.28714,136.778255,93093.02510776401,5236764214,False
名古屋線 津新町駅,三重県,津市,新町一丁目,34.71568706973876,136.49992492710604,93204.14184159589,5236035944,False
菊池線 三ツ石駅,熊本県,合志市,大字須屋,32.863699999999994,130.73845,93235.81309858875,4930253931,False
南大阪線 二上山駅,奈良県,香芝市,畑７丁目,34.538734365047915,135.6864247727122,93242.25152734182,5135654442,False
関西線 富田駅,三重県,四日市市,富田２丁目,35.008160000000004,136.65316,93300.22142279542,5236450234,False
筑肥線 波多江駅,福岡県,糸島市,波多江駅南１丁目,33.56376,130.22634499999998,93358.8960679999,5030217831,False
伊勢崎線 花崎駅,埼玉県,加須市,花崎１丁目,36.109944999999996,139.633595,93380.27653881053,5439153021,False
常磐線 赤塚駅,茨城県,水戸市,赤塚１丁目,36.381755,140.41516000000001,93429.79090348768,5440435333,False
湖西線 比叡山坂本駅,滋賀県,大津市,下阪本６丁目,35.07078462753953,135.87839587373708,93499.31682837012,5235478014,False
生駒線 竜田川駅,奈良県,平群町,西宮２丁目,34.61719,135.70466499999998,93536.70957367694,5135754612,False
本線 電気ビル前駅,富山県,富山市,桜橋通り,36.697465,137.21606500000001,93558.82008511499,5537013732,False
西九州線 佐世保中央駅,長崎県,佐世保市,島瀬町,33.171055902700715,129.72083973986477,93592.66185240843,4929650741,False
大鰐線 弘前学院大前駅,青森県,弘前市,大字中野１丁目,40.58337,140.47066,93642.30733673066,6040730721,False
富山港線 奥田中学校前駅,富山県,富山市,永楽町,36.70357,137.22360500000002,93672.74473141016,5537014724,False
伊野線 曙町東町駅,高知県,高知市,曙町１丁目,33.551575,133.49354499999998,93731.84584908656,5033236912,False
伊野線 曙町駅,高知県,高知市,曙町１丁目,33.55112,133.49084,93731.84584908656,5033236912,False
鞍馬線 木野駅,京都府,左京区,岩倉南岩倉木野町,35.071095,135.77653500000002,93757.27182642273,5235468231,False
山陰線 幡生駅,山口県,下関市,武久町１丁目,33.981773719343884,130.92758181592706,93763.74813303424,5030777433,False
山陽線 幡生駅,山口県,下関市,武久町１丁目,33.981773719343884,130.92758181592706,93763.74813303424,5030777433,False
名古屋線 川原町駅,三重県,四日市市,本郷町,34.97719599323914,136.6232648490851,93848.81083336497,5236347924,False
身延線 善光寺駅,山梨県,甲府市,城東５丁目,35.659835,138.589225,93866.46148286987,5338349711,False
成田線 新木駅,千葉県,我孫子市,南新木１丁目,35.862399999999994,140.10705000000002,93902.0579663433,5340603823,False
伊野線 グランド通駅,高知県,高知市,本町５丁目,33.557554999999994,133.52939,93913.96258348197,5033246234,False
千原線 ちはら台駅,千葉県,市原市,ちはら台西２丁目,35.53354503143987,140.17010037111413,93969.59074723259,5340214321,False
名古屋線 益生駅,三重県,桑名市,新地,35.057784999999996,136.678585,94033.32716412339,5236456434,False
名古屋本線 美合駅,愛知県,岡崎市,美合町字中長根,34.923705,137.196335,94120.24625654951,5237310543,False
富山都心線 国際会議場前駅,富山県,富山市,大手町,36.6916155,137.2113675,94136.79873781263,5537012644,False
身延線 富士駅,静岡県,富士市,本町,35.15126096787052,138.65209055811263,94191.0801721158,5238558211,False
東海道線 富士駅,静岡県,富士市,本町,35.15126096787052,138.65209055811263,94191.0801721158,5238558211,False
各務原線 市民公園前駅,岐阜県,各務原市,那加門前町４丁目,35.400565,136.8419,94201.77333192405,5336068712,False
本線 大町駅,富山県,富山市,堀川小泉町２区,36.67306000000001,137.220675,94334.84992505822,5537010743,False
西神延伸線 総合運動公園駅,兵庫県,須磨区,弥栄台２丁目,34.68165653834016,135.0753142954534,94379.41276393528,,False
不二越線 大泉駅,富山県,富山市,大泉東部,36.677825,137.22913,94399.69920320106,5537011814,False
常磐新線 柏たなか駅,千葉県,柏市,小青田,35.91086,139.957515,94430.87657916525,5339679623,False
東成田線 京成成田駅,千葉県,成田市,囲護台１丁目,35.77627,140.31546500000002,94441.80207853236,5340523511,False
本線 京成成田駅,千葉県,成田市,囲護台１丁目,35.77627,140.31546500000002,94441.80207853236,5340523511,False
成田線 佐倉駅,千葉県,佐倉市,六崎,35.70974284834754,140.22678527550497,94468.86198666172,5340415811,False
総武線 佐倉駅,千葉県,佐倉市,六崎,35.70974284834754,140.22678527550497,94468.86198666172,5340415811,False
各務原線 手力駅,岐阜県,岐阜市,蔵前７丁目,35.39826,136.80448,94478.76042109862,5336067434,False
羽越線 秋田駅,秋田県,秋田市,中通７丁目,39.717299999999994,140.12949500000002,94530.54531953928,5940416012,False
奥羽線 秋田駅,秋田県,秋田市,中通７丁目,39.717299999999994,140.12949500000002,94530.54531953928,5940416012,False
奥羽線 秋田駅,秋田県,秋田市,中通７丁目,39.71755,140.12975,94530.54531953928,5940416012,False
大雄山線 和田河原駅,神奈川県,南足柄市,和田河原,35.31594970753552,139.11821073592427,94579.08507653575,5239707934,False
長野線 市役所前駅,長野県,長野市,大字鶴賀,36.648089999999996,138.19122,94583.60321983702,5438717534,False
名古屋線 霞ヶ浦駅,三重県,四日市市,羽津中２丁目,34.99339187879132,136.63688263424515,94624.05279395409,5236359022,False
秩父本線 行田市駅,埼玉県,行田市,中央,36.14363,139.4588,94653.56696556997,5439137621,False
鹿児島線 西小倉駅,福岡県,小倉北区,室町３丁目,33.88872,130.87406,94697.4947936528,5030666942,False
日豊線 西小倉駅,福岡県,小倉北区,室町３丁目,33.88850220541971,130.8741893432309,94697.4947936528,5030666942,False
山陽線 門司駅,福岡県,門司区,大里本町３丁目,33.904355577411316,130.9324143634744,94742.79216694253,5030678441,False
鹿児島線 門司駅,福岡県,門司区,大里本町３丁目,33.90419063214528,130.93271419813047,94742.79216694253,5030678441,False
鹿児島線 門司駅,福岡県,門司区,大里本町３丁目,33.904355577411316,130.9324143634744,94742.79216694253,5030678441,False
本線 西二見駅,兵庫県,明石市,二見町西二見駅前４丁目,34.707184999999996,134.87706500000002,94808.48256805255,5234074033,False
ユーカリが丘線 女子大駅,千葉県,佐倉市,ユーカリが丘５丁目,35.73814,140.15515499999998,94826.869856161,5340418232,False
不二越線 栄町駅,富山県,富山市,栄町３丁目,36.691128545,137.233288665,94855.93386269524,5537012843,False
伊勢崎線 加須駅,埼玉県,加須市,中央１丁目,36.12294621535739,139.5955660078514,94953.71059489847,5439144743,False
河和線 巽ヶ丘駅,愛知県,知多市,巽が丘３丁目,34.962205000000004,136.91567,94954.66239353581,5236375314,False
山陰線 馬堀駅,京都府,亀岡市,篠町第２紫明,35.01066611473578,135.60245598123782,94987.0420601768,,False
鹿児島線 陣原駅,福岡県,八幡西区,陣原３丁目,33.868185,130.74349,95058.41258878178,5030654912,False
鹿児島線 陣原駅,福岡県,八幡西区,陣原３丁目,33.867990000000006,130.74343499999998,95058.41258878178,5030654912,False
加太線 東松江駅,和歌山県,和歌山市,松江東４丁目,34.247775,135.141125,95095.03352943626,5135219132,False
いわて銀河鉄道線 盛岡駅,岩手県,盛岡市,盛岡駅前通,39.701195,141.136375,95129.74306860329,5941414022,False
山田線 盛岡駅,岩手県,盛岡市,盛岡駅前通,39.701195,141.136375,95129.74306860329,5941414022,False
田沢湖線 盛岡駅,岩手県,盛岡市,盛岡駅前通,39.70155,141.13653,95129.74306860329,5941414022,False
東北新幹線 盛岡駅,岩手県,盛岡市,盛岡駅前通,39.70155,141.13653,95129.74306860329,5941414022,False
東北線 盛岡駅,岩手県,盛岡市,盛岡駅前通,39.701195,141.136375,95129.74306860329,5941414022,False
本線 伊保駅,兵庫県,高砂市,伊保港町１丁目,34.767095543770296,134.78707587111901,95141.689457766,5234162222,False
三河線 碧南中央駅,愛知県,碧南市,天王町３丁目,34.88731,136.98944,95171.95273657417,5236276913,False
妙見線 一の鳥居駅,兵庫県,川西市,長尾町,34.879560210109865,135.41993531128873,95188.13023850606,5235235341,False
南大阪線 坊城駅,奈良県,橿原市,東坊城町,34.49346,135.765155,95189.23565689611,5135569111,False
紀勢線 和歌山市駅,和歌山県,和歌山市,西蔵前丁,34.236595,135.16691,95232.8783289332,5135218314,False
成田線 酒々井駅,千葉県,酒々井町,東酒々井１丁目,35.731849999999994,140.27540499999998,95295.3639930276,5340427233,False
横須賀線 田浦駅,神奈川県,横須賀市,田浦港町,35.29284,139.63752499999998,95305.22022895343,5239755111,False
五日市線 武蔵増戸駅,東京都,あきる野市,上ノ台,35.730955,139.256305,95361.7434246197,5339427041,False
鹿児島線 小倉駅,福岡県,小倉北区,浅野１丁目,33.88693443594164,130.88329718099703,95562.48956224612,5030676023,False
日豊線 小倉駅,福岡県,小倉北区,浅野１丁目,33.88658229477107,130.88289606113622,95562.48956224612,5030676023,False
山陽新幹線 小倉駅,福岡県,小倉北区,浅野１丁目,33.88721911291409,130.8831857779035,95562.48956224612,5030676023,False
小倉線 小倉駅,福岡県,小倉北区,浅野１丁目,33.88654,130.882065,95562.48956224612,5030676023,False
水島本線 福井駅,岡山県,倉敷市,福井,34.57,133.74446999999998,95632.6195660227,5133658923,False
琴平線 片原町駅,香川県,高松市,鶴屋町,34.346025,134.054395,95667.53288864804,5134401432,False
鹿児島線 枝光駅,福岡県,八幡東区,枝光２丁目,33.879185,130.81286,95708.46184284533,5030665531,False
日豊線 宮崎神宮駅,宮崎県,宮崎市,神宮東３丁目,31.938685,131.430635,95719.50839116005,4731732432,False
IRいしかわ鉄道線 東金沢駅,石川県,金沢市,三池町,36.593450000000004,136.66948,95758.07791903729,5436751321,False
久里浜線 三浦海岸駅,神奈川県,三浦市,南下浦町上宮田,35.188285,139.65337499999998,95803.3427457283,5239652232,False
伊野線 鏡川橋駅,高知県,高知市,本宮町,33.5557,133.49875,95920.29634496028,5033236942,False
宇品線 広島港(宇品)駅,広島県,南区,宇品海岸１丁目,34.352695,132.45577500000002,95928.59423826652,,False
本線 中八木駅,兵庫県,明石市,大久保町谷八木,34.6708,134.93616,95938.39865366668,5234070424,False
大浦支線 大浦天主堂駅,長崎県,長崎市,大浦町,32.73624392890939,129.87097666499412,95953.92317462242,4929068923,False
飯坂線 笹谷駅,福島県,福島市,北沢又字馬除,37.787310131577655,140.4397240810031,95963.92771115951,5640534513,False
南大阪線 駒ヶ谷駅,大阪府,羽曳野市,駒ケ谷,34.54574800877008,135.62202294992866,95966.18142225231,5135645924,False
東上本線 高坂駅,埼玉県,東松山市,元宿１丁目,36.002956147989984,139.39768371547723,96019.10213716328,5439030124,False
鹿児島線 千鳥駅,福岡県,古賀市,花見東６丁目,33.749055,130.47635,96026.3328509141,5030439833,False
青い森鉄道線 東青森駅,青森県,青森市,大字田屋敷字増田,40.81052,140.78337,96066.8082055874,6140167223,False
香椎線 宇美駅,福岡県,宇美町,宇美中央３丁目,33.569230000000005,130.513415,96109.28771238412,5030248113,False
日田彦山線 石田駅,福岡県,小倉南区,上石田３丁目,33.832184999999996,130.88914499999998,96129.63705605167,5030579133,False
筑肥線 周船寺駅,福岡県,西区,周船寺１丁目,33.570724999999996,130.246395,96137.03291808532,5030218923,False
津島線 藤浪駅,愛知県,津島市,寺前町３丁目,35.188829999999996,136.738915,96183.62842364027,5236652931,False
網干線 山陽天満駅,兵庫県,姫路市,大津区天神町１丁目,34.796375,134.61744,96234.06768025015,5234145932,False
飯坂線 岩代清水駅,福島県,福島市,泉,37.776269524478614,140.4476593487157,96325.6027695045,5640533522,False
西尾線 西尾駅,愛知県,西尾市,住吉町３丁目,34.86391999999999,137.05784,96401.6227881877,5237203441,False
本線 白浜の宮駅,兵庫県,姫路市,白浜町宇佐崎中３丁目,34.786855,134.70713999999998,96410.25392962724,5234154623,False
各務原線 切通駅,岐阜県,岐阜市,切通２丁目,35.400275,136.79561999999999,96422.77633376016,5336068321,False
御殿場線 長泉なめり駅,静岡県,長泉町,納米里,35.147345,138.89932499999998,96529.78607037416,5238577142,False
築港線 東名古屋港駅,愛知県,港区,大江町,35.08909,136.899185,96589.60164615439,,False
内部線 南日永駅,三重県,四日市市,日永４丁目,34.949905,136.601025,96606.7509215845,5236343833,False
筑豊線 二島駅,福岡県,若松区,東二島４丁目,33.889441145776466,130.74878239761003,96676.58805491103,,False
飯坂線 曽根田駅,福島県,福島市,曾根田町,37.76031064141788,140.45949244136924,96711.71420413342,5640531622,False
勝山永平寺線 新福井駅,福井県,福井市,大手１丁目,36.064835,136.22693,96715.90669733807,5436017833,False
三河線 北新川駅,愛知県,碧南市,六軒町５丁目,34.905975,136.992485,96719.89889671536,5236278932,False
越後線 新潟大学前駅,新潟県,西区,坂井砂山３丁目,37.869185,138.954575,96811.25097635896,5638674614,False
静岡清水線 県総合運動場駅,静岡県,駿河区,栗原,34.993415,138.430205,96840.68299881952,5238339412,False
大雄山線 岩原駅,神奈川県,南足柄市,塚原,35.298829999999995,139.12881,96862.98012214909,5239715034,False
東北線 栗橋駅,埼玉県,久喜市,栗橋中央１丁目,36.135715000000005,139.69403499999999,96901.05364096031,5439156523,False
本線 高砂駅,兵庫県,高砂市,高砂町浜田町２丁目,34.75197664487272,134.80238973503035,96937.1381223986,5234160411,False
身延線 南甲府駅,山梨県,甲府市,南口町,35.643745,138.57818,97002.88710236405,5338347612,False
高浜線 西衣山駅,愛媛県,松山市,古三津町,33.85038,132.73401,97099.53232886855,5032652821,False
公園都市線 南ウッディタウン駅,兵庫県,三田市,あかしあ台５丁目,34.901745,135.189695,97165.62947063056,5235218511,False
福武線 仁愛女子高校駅,福井県,福井市,春山１丁目,36.069315,136.218075,97177.90157976066,5436018714,False
山陽線 北長瀬駅,岡山県,北区,北長瀬表町２丁目,34.652935,133.88497,97189.28599804245,5133778024,False
豊川線 稲荷口駅,愛知県,豊川市,松風町,34.81841511350937,137.3877337821491,97263.4504108579,5237138111,False
貴志川線 神前駅,和歌山県,和歌山市,神前,34.212995,135.20510000000002,97287.3936720897,5135215632,False
吉備線 大安寺駅,岡山県,北区,大安寺中町,34.662913599039804,133.8878752599118,97344.87415764519,5133779131,False
東田本線 豊橋公園前駅,愛知県,豊橋市,八町通４丁目,34.766735,137.39586,97380.14612256392,5237132121,False
橿原線 田原本駅,奈良県,田原本町,祇園町,34.553084999999996,135.790875,97481.87740043557,5135666314,False
広島新交通1号線 長楽寺駅,広島県,安佐南区,長楽寺１丁目,34.472925000000004,132.43090999999998,97670.6611614598,5132536434,False
成田線 成田駅,千葉県,成田市,馬橋,35.77719996485654,140.31363425232746,97678.04817059552,5340523513,False
山陽線 庭瀬駅,岡山県,北区,平野,34.642815,133.854395,97702.42439775153,5133767812,False
豊川線 諏訪町駅,愛知県,豊川市,萩山町１丁目,34.823536031933855,137.3704504399637,97726.62026952571,5237128943,False
後免線 知寄町三丁目駅,高知県,高知市,知寄町３丁目,33.557475,133.5656,97866.06302164707,5033246533,False
小田原線 開成駅,神奈川県,開成町,吉田島（下島）,35.326495,139.13581,97877.7751103924,5239719022,False
野田線 七光台駅,千葉県,野田市,光葉町二丁目,35.97085,139.85295000000002,97882.17177443305,5339766831,False
中央線 甲府駅,山梨県,甲府市,北口２丁目,35.667125,138.56876,97973.29228548381,5338440521,False
土讃線 高知商業前駅,高知県,高知市,長尾山町,33.55836141693195,133.49749048833294,97988.48807176675,5033237922,False
