name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
予讃線 喜多灘駅,愛媛県,大洲市,長浜町今坊,33.63714143613278,132.53146432252484,2906.7069812199697,5032346223,False
土讃線 影野駅,高知県,四万十町,下呉地,33.27596253762654,133.17358204515185,2913.556982134035,4933713322,False
豊肥線 滝水駅,熊本県,阿蘇市,波野大字赤仁田,32.9333,131.242835,2941.882814444539,4931312912,False
山陰線 宇賀本郷駅,山口県,下関市,豊浦町大字宇賀本郷,34.227329999999995,130.92756500000002,2961.1039486315967,5130277413,False
道南いさりび鉄道線 泉沢駅,北海道,木古内町,字泉沢,41.700845,140.50672,2976.6877327001766,6240444021,False
山陰線 湯里駅,島根県,大田市,温泉津町湯里,35.10656,132.375535,2982.63620112428,5232532033,False
錦川清流線 清流みはらし駅,山口県,岩国市,美川町南桑字舟津,34.2110051407804,132.00627262429632,2989.6775865252284,,False
リアス線 唐丹駅,岩手県,釜石市,唐丹町,39.20185,141.8612,2999.2483352723957,5841664822,False
釜石線 荒谷前駅,岩手県,遠野市,宮守町上鱒沢,39.30991,141.42844,3000.838129338475,5841737412,False
肥薩線 鎌瀬駅,熊本県,八代市,坂本町中津道,32.39105,130.65462,3002.24565580601,4830456234,False
気仙沼線 陸前戸倉駅,宮城県,南三陸町,戸倉字転石,38.647954999999996,141.43335000000002,3003.0913448203596,,False
函館線 桂川駅,北海道,森町,字富士見町,42.115545,140.542855,3004.6592193981737,6340143334,False
予土線 十川駅,高知県,四万十町,小野,33.234899999999996,132.85594,3007.8407597426067,4932668812,False
花輪線 赤坂田駅,岩手県,八幡平市,畑地区,40.04851,141.003945,3012.0110110867845,6041005034,False
紀勢線 見老津駅,和歌山県,すさみ町,見老津,33.515604999999994,135.57558999999998,3012.56079365422,5035241633,False
釜石線 岩根橋駅,岩手県,遠野市,宮守町下宮守,39.355220051743046,141.3187966302831,3015.1816125398163,5941022541,False
札沼線 南下徳富駅,北海道,新十津川町,字花月,43.485545,141.844505,3016.1803563156423,,False
宗谷線 日進駅,北海道,名寄市,大橋区,44.3819,142.46716,3020.365678192937,6642435734,False
リアス線 田野畑駅,岩手県,田野畑村,田野畑,39.93427,141.93379,3020.7658545363797,5941772421,False
羽越線 越後寒川駅,新潟県,村上市,寒川,38.448765,139.49005,3020.936351575658,5739533933,False
札沼線 晩生内駅,北海道,浦臼町,字晩生内第三,43.399955000000006,141.77927499999998,3036.78795694128,6541067234,False
山陰線 飯井駅,山口県,萩市,三見,34.3791,131.294825,3041.6686640669277,5131425323,False
宗谷線 東風連駅,北海道,名寄市,徳田区,44.316775,142.46311,3042.2079081848524,6642338711,False
錦川清流線 河山駅,山口県,岩国市,美川町四馬神字竹ノ爪,34.236279999999994,131.98385000000002,3054.056974759457,5131278823,False
芸備線 備後八幡駅,広島県,庄原市,東城町菅,34.93818,133.23205000000002,3056.8324905907843,5233312841,False
七尾線 能登鹿島駅,石川県,穴水町,字鹿島,37.17979,136.897855,3063.1665196418116,5536671142,False
花輪線 湯瀬温泉駅,秋田県,鹿角市,八幡平,40.122375000000005,140.84031499999998,3073.8207799135603,6040164731,False
釧網線 札弦駅,北海道,清里町,札弦町,43.78652499999999,144.53162,3092.1282436165943,6544544223,False
留萌線 大和田駅,北海道,留萌市,大和田町三丁目,43.91334,141.696475,3098.4486929246723,6541659541,False
羽越線 桑川駅,新潟県,村上市,桑川,38.37518,139.458795,3103.880908141637,5739435621,False
肥薩線 那良口駅,熊本県,球磨村,大字渡,32.243645,130.66746,3109.8735614413663,4830259312,False
米坂線 羽前沼沢駅,山形県,小国町,大字沼沢,38.02879,139.87249500000001,3130.082733355484,5739063924,False
米坂線 伊佐領駅,山形県,小国町,大字伊佐領,38.051050000000004,139.82265,3141.304129424091,5739066522,False
富良野線 美馬牛駅,北海道,美瑛町,美馬牛南一丁目,43.537435,142.44714,3152.165388055711,6542234524,False
日豊線 青井岳駅,宮崎県,都城市,山之口町山之口,31.82786465498395,131.2181538106106,3163.7690733321783,4731519714,False
美祢線 渋木駅,山口県,長門市,渋木,34.31169,131.19670000000002,3165.734959299923,5131317523,False
山口線 名草駅,山口県,山口市,阿東地福下名草,34.35369,131.651185,3174.0351337177835,5131452213,False
錦川清流線 柳瀬駅,山口県,岩国市,美川町四馬神字柳瀬,34.257374999999996,131.97679499999998,3176.848065174252,5131370833,False
石北線 緋牛内駅,北海道,北見市,端野町緋牛内,43.8805,143.999705,3178.6482143566554,,False
土讃線 繁藤駅,高知県,香美市,繁藤追廻,33.680355000000006,133.69021500000002,3186.6390698396212,5033451531,False
山口線 三谷駅,山口県,山口市,阿東生雲東分三谷市,34.341539999999995,131.62434000000002,3189.4926314655695,5131440944,False
羽越線 女鹿駅,山形県,遊佐町,吹浦滝ノ浦,39.09875,139.88097,3195.451491556976,5839571034,False
指宿枕崎線 薩摩川尻駅,鹿児島県,指宿市,開聞上野,31.19478,130.565525,3197.1695404000775,,False
土讃線 土佐岩原駅,高知県,大豊町,筏木,33.822649999999996,133.78819,3198.5148208996097,,False
土讃線 大田口駅,高知県,大豊町,黒石,33.785534999999996,133.72658,3199.603723238621,5033554813,False
北上線 和賀仙人駅,岩手県,北上市,和賀町仙人,39.308245,140.90975,3199.931866234065,5840776244,False
リアス線 一の渡駅,岩手県,宮古市,崎山第三地割,39.686854999999994,141.942665,3207.5184490200036,5941472514,False
紀勢線 田子駅,和歌山県,串本町,和深,33.4903,135.67753,3215.089083489804,5035158433,False
只見線 早戸駅,福島県,三島町,大字早戸字居平,37.47000896901635,139.59362844034376,3220.8803283382254,,False
豊肥線 波野駅,熊本県,阿蘇市,波野大字波野,32.938495,131.19525499999997,3223.1890045018113,4931312541,False
石勝線 川端駅,北海道,栗山町,字円山,42.914680000000004,141.89486,3225.8253914477323,6441279143,False
秋田内陸線 桂瀬駅,秋田県,北秋田市,浦田,40.101425000000006,140.4178,3229.5658222704933,6040132312,False
木次線 下久野駅,島根県,雲南市,大東町下久野,35.26487,132.99247,3246.437922803151,5232771934,False
秋田内陸線 荒瀬駅,秋田県,北秋田市,阿仁荒瀬字段ノ上,39.980035,140.4024,3250.148975126154,5940737231,False
石北線 伊香牛駅,北海道,当麻町,伊香牛,43.876059999999995,142.52535,3254.2464110384267,6542645211,False
土讃線 豊永駅,高知県,大豊町,東土居,33.79688,133.75973,3255.057792234376,5033565042,False
錦川清流線 椋野駅,山口県,岩国市,美川町南桑字椋野,34.193665,132.0335,3257.947130044968,5132203221,False
日高線 厚賀駅,北海道,日高町,字厚賀町,42.43052,142.215775,3265.2809972901014,6342511732,False
予土線 土佐昭和駅,高知県,四万十町,大井川,33.22001819392998,132.89756348974808,3272.4051246220038,4932676124,False
山陰線 長門二見駅,山口県,下関市,豊浦町大字宇賀本郷,34.251612176484244,130.91478480754833,3274.519076054999,5130370311,False
北上線 ゆだ錦秋湖駅,岩手県,西和賀町,耳取,39.295535,140.83531,3290.433154720793,5840765624,False
肥薩おれんじ鉄道線 上田浦駅,熊本県,芦北町,井牟田,32.39296,130.51861,3297.301577288272,4830447112,False
札沼線 札的駅,北海道,浦臼町,浦臼第八,43.419057925322186,141.80350152231802,3305.510053389839,6541160414,False
五能線 陸奥柳田駅,青森県,深浦町,大字柳田,40.741035,140.1246,3338.0100349273634,6140008944,False
道南いさりび鉄道線 札苅駅,北海道,木古内町,字札苅,41.699265,140.46811000000002,3349.562659245271,6240433734,False
五能線 艫作駅,青森県,深浦町,大字舮作,40.608545,139.8649,3352.6257738268423,,False
山田線 花原市駅,岩手県,宮古市,花原市,39.630415,141.86142,3357.988138776877,5941365842,False
芸備線 平子駅,広島県,庄原市,西城町栗,34.912925,133.100155,3368.7735672570543,5233209831,False
磐越西線 豊実駅,新潟県,阿賀町,八ツ田,37.68047873744338,139.57629547233643,3375.9031934695868,5639441631,False
本線 鐘釣駅,富山県,黒部市,宇奈月温泉,36.734404999999995,137.65134,3380.1930610205304,,False
本線 猫又駅,富山県,黒部市,宇奈月温泉,36.749565000000004,137.64174500000001,3380.217711880825,,False
本線 出平駅,富山県,黒部市,宇奈月温泉,36.76726,137.633695,3390.7390048365805,,False
日豊線 北永野田駅,鹿児島県,霧島市,霧島永水,31.782075,130.87456,3394.650194003639,4730563944,False
本線 小屋平駅,富山県,黒部市,宇奈月温泉,36.71109,137.64709,3404.333169744222,,False
札沼線 鶴沼駅,北海道,浦臼町,鶴沼第三,43.457724999999996,141.840685,3408.189759950044,6541164734,False
日南線 小内海駅,宮崎県,日南市,大字伊比井鴬巣,31.73799,131.46606,3410.2700096513554,4731438732,False
札沼線 中小屋駅,北海道,月形町,中和第二区,43.306815,141.60235,3411.430280865943,6441746833,False
本線 欅平駅,富山県,黒部市,宇奈月温泉,36.69678748631863,137.65815078334919,3412.5712340553605,,False
久大線 野矢駅,大分県,九重町,大字野上,33.240385,131.2519,3413.6076330482338,4931628033,False
大糸線 小滝駅,新潟県,糸魚川市,大字根小屋,36.938175,137.859505,3415.3672256206914,,False
常磐線 桃内駅,福島県,南相馬市,小高区耳谷,37.528665000000004,140.98437,3415.484446809125,5640273823,False
本線 黒薙駅,富山県,黒部市,宇奈月温泉,36.78662,137.624845,3421.753928358531,,False
本線 笹平駅,富山県,黒部市,宇奈月温泉,36.783225,137.62391000000002,3424.1588751720506,,False
中村線 有井川駅,高知県,黒潮町,伊田,33.039415000000005,133.070975,3427.580971585428,4933404541,False
五能線 追良瀬駅,青森県,深浦町,大字風合瀬,40.686530000000005,139.970015,3439.451965643691,6139072723,False
羽越線 越後早川駅,新潟県,村上市,早川,38.316379999999995,139.449945,3440.422240827266,5739337544,False
只見線 会津越川駅,福島県,金山町,大字越川字下飛泥,37.39869,139.46943,3441.6726699100714,5639037743,False
常磐線 夜ノ森駅,福島県,富岡町,字夜の森南一丁目,37.365785,140.99201499999998,3450.457002834673,5640073934,False
錦川清流線 根笠駅,山口県,岩国市,美川町南桑字舟津,34.210530000000006,131.99862000000002,3451.2022300846475,,False
釜石線 平倉駅,岩手県,遠野市,上郷町平野原,39.264675,141.595665,3454.966609685091,,False
木次線 亀嵩駅,島根県,奥出雲町,郡,35.206265,133.05286999999998,3471.97870276535,5233604433,False
リアス線 十府ヶ浦海岸駅,岩手県,久慈市,宇部町,40.09682876,141.82409351,3475.819784522439,6041161542,False
日高線 東静内駅,北海道,新ひだか町,東静内,42.304375,142.45057500000001,3483.5722714250564,6342336631,False
本線 森石駅,富山県,黒部市,宇奈月温泉,36.791985,137.61323,3483.804017434321,,False
北上線 岩沢駅,岩手県,北上市,和賀町岩沢,39.301155,140.931565,3495.1095770851325,5840776421,False
釧網線 磯分内駅,北海道,標茶町,磯分内,43.37953,144.554175,3498.6994086711184,6544045432,False
山口線 東青原駅,島根県,津和野町,青原,34.585045,131.79745,3508.7180242259906,5131760322,False
米坂線 越後片貝駅,新潟県,関川村,大字片貝,38.070775,139.622415,3523.519151210378,5739048924,False
日南線 伊比井駅,宮崎県,日南市,大字伊比井伊比井,31.711060000000003,131.45614,3527.0699543399924,4731435614,False
大糸線 平岩駅,長野県,小谷村,大字北小谷,36.886875,137.865625,3534.263499137587,5537266913,False
日高線 汐見駅,北海道,むかわ町,汐見,42.550304999999994,141.94521500000002,3538.8561102548256,,False
室蘭線 礼文駅,北海道,豊浦町,字礼文華,42.580445,140.59502,3542.0288442281912,6340649741,False
リアス線 野田玉川駅,岩手県,野田村,大字野田,40.082755,141.82889999999998,3543.8854798026155,6041069634,False
大湊線 吹越駅,青森県,横浜町,字吹越,41.021950000000004,141.246515,3547.2193887368326,6141412941,False
土讃線 大杉駅,高知県,大豊町,高須,33.76095,133.66441500000002,3547.736306832707,5033551313,False
只見線 会津塩沢駅,福島県,只見町,大字塩沢,37.393615,139.35511,3552.419508882828,,False
道南いさりび鉄道線 渡島当別駅,北海道,北斗市,当別四丁目,41.73732,140.57914,3563.676689839437,6240448614,False
函館線 仁山駅,北海道,七飯町,字仁山,41.930035000000004,140.6352,3564.371953904759,,False
函館線 国縫駅,北海道,長万部町,字国縫,42.43871,140.320455,3564.4166197313752,6340522541,False
奥羽線 大張野駅,秋田県,秋田市,河辺神内字四国,39.663574999999994,140.27414,3573.9192697023523,,False
無軌条電車線 大観峰駅,富山県,立山町,芦峅寺,36.569720000000004,137.63171499999999,3578.79865462395,,False
気仙沼線 清水浜駅,宮城県,南三陸町,志津川字清水浜,38.690375,141.48681499999998,3585.3645385037107,,False
花輪線 末広駅,秋田県,鹿角市,十和田末広,40.229895,140.73732,3589.006492127824,6040257842,False
大糸線 北小谷駅,長野県,小谷村,大字北小谷,36.842565,137.90644500000002,3590.399343426639,5537271221,False
鋼索線 黒部平駅,富山県,立山町,芦峅寺,36.56705,137.65058000000002,3601.627234102703,,False
日南線 榎原駅,宮崎県,日南市,上講,31.534685,131.306545,3613.2314136246423,4731224421,False
富良野線 北美瑛駅,北海道,旭川市,西神楽一線二九号,43.61788860091709,142.47966076161362,3615.306028554812,6542334812,False
田沢湖線 赤渕駅,岩手県,雫石町,御明神一本木平,39.68509,140.90723500000001,3615.5547640246937,5940472221,False
米坂線 羽前松岡駅,山形県,小国町,大字松岡,38.045395,139.780445,3617.6709744827644,5739065214,False
磐越西線 徳沢駅,新潟県,阿賀町,八ツ田,37.66690126622217,139.6028571281463,3620.1992679613077,5639440811,False
石北線 将軍山駅,北海道,当麻町,北星,43.857475,142.521615,3623.9713031195656,6542642143,False
津軽線 瀬辺地駅,青森県,蓬田村,大字郷沢,41.007745,140.64826499999998,3628.034953871921,6140450144,False
指宿枕崎線 西大山駅,鹿児島県,指宿市,山川岡児ヶ水,31.190305,130.576445,3631.8213615536065,,False
只見線 会津水沼駅,福島県,金山町,大字水沼字後山,37.483011616001285,139.56064951273194,3637.508379185942,,False
羽越線 羽後亀田駅,秋田県,由利本荘市,松ケ崎,39.493894999999995,140.06302,3640.636457656548,,False
鋼索線 黒部湖駅,富山県,立山町,芦峅寺,36.56652999999999,137.65842,3643.2867252682163,,False
予讃線 伊予立川駅,愛媛県,内子町,立山,33.600745,132.677305,3662.517864293693,5032352411,False
土讃線 坪尻駅,徳島県,三好市,西山,34.053865,133.82387999999997,3667.3107676031536,,False
肥薩線 大畑駅,熊本県,人吉市,大野町,32.164965,130.787805,3668.693535679996,,False
